Êý¾ÝÓÉÐÏ²»ÐÐÕûÀí£¬¶ÔÊý¾Ý×Ö¶ÎÓÐÒÉÎÊµÄ£¬¿ÉÒÔÖ±½ÓÎ¢ÐÅË½ÐÅÐÏ²»ÐÐ£¬Î¢ÐÅºÅ£ºxbx9585
¹ÉÆ±´úÂë,¹ÉÆ±Ãû³Æ,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,Ç°ÊÕÅÌ¼Û,³É½»Á¿,³É½»¶î,Á÷Í¨ÊÐÖµ,×ÜÊÐÖµ
sz002821,¿­À³Ó¢,2016-12-15,123.07,132.88,122.51,129.04,123.25,4190399.0,539040007.0,2950306040.0,14563906040.0
sz002821,¿­À³Ó¢,2016-12-16,128.5,129.33,125.2,128.2,129.04,2765325.0,352319421.0,2931100700.0,14469100700.0
sz002821,¿­À³Ó¢,2016-12-19,127.5,133.61,126.26,131.48,128.2,3449227.0,452455406.0,3006092980.0,14839292980.0
sz002821,¿­À³Ó¢,2016-12-20,131.0,134.8,128.88,131.11,131.48,2965470.0,390495940.0,2997633485.0,14797533485.0
sz002821,¿­À³Ó¢,2016-12-21,130.82,131.5,126.39,129.0,131.11,2459053.0,316567133.0,2949391500.0,14559391500.0
sz002821,¿­À³Ó¢,2016-12-22,128.66,133.98,128.07,131.98,129.0,2971262.0,392370579.0,3017524730.0,14895724730.0
sz002821,¿­À³Ó¢,2016-12-23,131.89,132.77,127.02,128.5,131.98,2598395.0,335335864.0,2937959750.0,14502959750.0
sz002821,¿­À³Ó¢,2016-12-26,125.03,133.9,124.2,132.7,128.5,3184628.0,415262547.0,3033986450.0,14976986450.0
sz002821,¿­À³Ó¢,2016-12-27,132.61,134.94,130.68,134.2,132.7,2494009.0,331035098.0,3068281700.0,15146281700.0
sz002821,¿­À³Ó¢,2016-12-28,133.47,142.0,133.0,138.6,134.2,3650117.0,503310124.0,3168881100.0,15642881100.0
sz002821,¿­À³Ó¢,2016-12-29,138.0,142.5,137.5,139.1,138.6,3093626.0,431976900.0,3180312850.0,15699312850.0
sz002821,¿­À³Ó¢,2016-12-30,138.1,146.8,137.12,143.49,139.1,3343216.0,475039557.0,3280683615.0,16194783615.0
sz002821,¿­À³Ó¢,2017-01-03,143.49,145.47,141.8,143.16,143.49,2404288.0,344045596.0,3273138660.0,16157538660.0
sz002821,¿­À³Ó¢,2017-01-04,142.9,144.97,139.02,140.78,143.16,3229747.0,456218665.0,3218723530.0,15888923530.0
sz002821,¿­À³Ó¢,2017-01-05,140.0,143.49,138.35,139.0,140.78,2712686.0,381664386.0,3178026500.0,15688026500.0
sz002821,¿­À³Ó¢,2017-01-06,138.29,138.85,125.1,125.6,139.0,5229224.0,685353759.0,2871655600.0,14175655600.0
sz002821,¿­À³Ó¢,2017-01-09,122.0,124.92,120.8,122.2,125.6,2342786.0,287376897.0,2793919700.0,13791919700.0
sz002821,¿­À³Ó¢,2017-01-10,122.41,124.44,120.3,120.59,122.2,1693757.0,207202394.0,2757109465.0,13610209465.0
sz002821,¿­À³Ó¢,2017-01-11,119.8,121.31,116.66,119.84,120.59,2379809.0,283391436.0,2739961840.0,13525561840.0
sz002821,¿­À³Ó¢,2017-01-12,120.05,123.25,119.52,120.15,119.84,1370363.0,166159691.0,2747049525.0,13560549525.0
sz002821,¿­À³Ó¢,2017-01-13,120.07,123.26,117.0,120.06,120.15,1893811.0,227802924.0,2744991810.0,13550391810.0
sz002821,¿­À³Ó¢,2017-01-16,117.33,121.86,112.0,120.1,120.06,2221159.0,263514266.0,2745906350.0,13554906350.0
sz002821,¿­À³Ó¢,2017-01-17,119.06,123.8,115.01,123.37,120.1,2532320.0,304012932.0,2820669995.0,13923969995.0
sz002821,¿­À³Ó¢,2017-01-18,122.3,126.16,121.6,123.16,123.37,1790110.0,222224178.0,2815868660.0,13900268660.0
sz002821,¿­À³Ó¢,2017-01-19,120.3,123.0,117.4,118.62,123.16,2052706.0,245880156.0,2712068370.0,13387868370.0
sz002821,¿­À³Ó¢,2017-01-20,116.3,124.61,116.3,123.65,118.62,2073995.0,253464513.0,2827071775.0,13955571775.0
sz002821,¿­À³Ó¢,2017-01-23,124.0,126.6,123.1,124.78,123.65,1641821.0,204989357.0,2852907530.0,14083107530.0
sz002821,¿­À³Ó¢,2017-01-24,125.67,130.96,124.78,129.08,124.78,2454525.0,314594837.0,2951220580.0,14568420580.0
sz002821,¿­À³Ó¢,2017-01-25,128.36,131.98,127.01,131.58,129.08,1749339.0,227011061.0,3008379330.0,14850579330.0
sz002821,¿­À³Ó¢,2017-01-26,131.06,133.9,129.65,131.12,131.58,1676185.0,220012717.0,2997862120.0,14798662120.0
sz002821,¿­À³Ó¢,2017-02-03,129.0,129.3,120.18,120.37,131.12,2724589.0,340561229.0,2752079495.0,13585379495.0
sz002821,¿­À³Ó¢,2017-02-06,120.24,122.63,118.11,122.38,120.37,1741286.0,210906077.0,2798035130.0,13812235130.0
sz002821,¿­À³Ó¢,2017-02-07,121.8,121.9,118.0,118.48,122.38,1731714.0,207238021.0,2708867480.0,13372067480.0
sz002821,¿­À³Ó¢,2017-02-08,117.78,122.18,117.73,121.69,118.48,1570917.0,189575979.0,2782259315.0,13734359315.0
sz002821,¿­À³Ó¢,2017-02-09,121.02,123.97,120.2,121.05,121.69,1590535.0,194093200.0,2767626675.0,13662126675.0
sz002821,¿­À³Ó¢,2017-02-10,121.38,123.22,119.88,120.23,121.05,1442417.0,175102830.0,2748878605.0,13569578605.0
sz002821,¿­À³Ó¢,2017-02-13,119.6,123.41,118.8,123.3,120.23,1539599.0,187260550.0,2819069550.0,13916069550.0
sz002821,¿­À³Ó¢,2017-02-14,123.09,124.5,122.3,122.95,123.3,1096976.0,135222088.0,2811067325.0,13876567325.0
sz002821,¿­À³Ó¢,2017-02-15,122.5,124.3,120.03,122.59,122.95,1645625.0,202106717.0,2802836465.0,13835936465.0
sz002821,¿­À³Ó¢,2017-02-16,121.5,121.9,118.9,119.3,122.59,1489847.0,178890231.0,2727615550.0,13464615550.0
sz002821,¿­À³Ó¢,2017-02-17,120.0,121.71,118.1,119.99,119.3,1107345.0,132684813.0,2743391365.0,13542491365.0
sz002821,¿­À³Ó¢,2017-02-20,120.13,120.88,117.0,118.81,119.99,1216688.0,143832584.0,2716412435.0,13409312435.0
sz002821,¿­À³Ó¢,2017-02-21,118.77,122.7,118.15,122.04,118.81,1374898.0,166369555.0,2790261540.0,13773861540.0
sz002821,¿­À³Ó¢,2017-02-22,122.13,122.89,119.57,120.9,122.04,1053386.0,127458516.0,2764197150.0,13645197150.0
sz002821,¿­À³Ó¢,2017-02-23,120.69,129.2,120.03,126.89,120.9,2879987.0,359624860.0,2901149515.0,14321249515.0
sz002821,¿­À³Ó¢,2017-02-24,126.06,127.5,124.88,126.25,126.89,1716883.0,216616953.0,2886516875.0,14249016875.0
sz002821,¿­À³Ó¢,2017-02-27,126.36,128.8,125.01,127.18,126.25,1583102.0,201171502.0,2907779930.0,14353979930.0
sz002821,¿­À³Ó¢,2017-02-28,128.28,131.68,125.5,129.89,127.18,2312304.0,298218365.0,2969740015.0,14659840015.0
sz002821,¿­À³Ó¢,2017-03-01,128.02,129.3,126.48,126.6,129.89,1656997.0,211832290.0,2894519100.0,14288519100.0
sz002821,¿­À³Ó¢,2017-03-02,126.66,131.8,126.5,128.62,126.6,2149733.0,278472939.0,2940703370.0,14516503370.0
sz002821,¿­À³Ó¢,2017-03-03,127.0,129.65,126.74,128.97,128.62,1232368.0,157879545.0,2948705595.0,14556005595.0
sz002821,¿­À³Ó¢,2017-03-06,129.35,134.98,129.33,134.0,128.97,2195504.0,291660144.0,3063709000.0,15123709000.0
sz002821,¿­À³Ó¢,2017-03-07,133.7,134.9,132.08,133.39,134.0,1322350.0,176230858.0,3049762265.0,15054862265.0
sz002821,¿­À³Ó¢,2017-03-08,132.97,136.82,131.78,132.65,133.39,1856511.0,249437585.0,3032843275.0,14971343275.0
sz002821,¿­À³Ó¢,2017-03-09,132.5,133.6,129.8,131.78,132.65,1232967.0,162112131.0,3012952030.0,14873152030.0
sz002821,¿­À³Ó¢,2017-03-10,131.2,136.54,130.62,135.62,131.78,1808579.0,242677604.0,3100747870.0,15306547870.0
sz002821,¿­À³Ó¢,2017-03-13,135.69,139.5,134.7,138.41,135.62,1763799.0,242419138.0,3164537035.0,15621437035.0
sz002821,¿­À³Ó¢,2017-03-14,138.52,139.3,136.0,136.82,138.41,1520833.0,208824055.0,3128184070.0,15441984070.0
sz002821,¿­À³Ó¢,2017-03-15,136.2,138.4,135.02,136.25,136.82,1161143.0,158603003.0,3115151875.0,15377651875.0
sz002821,¿­À³Ó¢,2017-03-16,136.52,140.17,136.52,138.36,136.25,1628048.0,225679877.0,3163393860.0,15615793860.0
sz002821,¿­À³Ó¢,2017-03-17,139.01,139.39,134.64,134.97,138.36,1686099.0,231097595.0,3085886595.0,15233186595.0
sz002821,¿­À³Ó¢,2017-03-20,134.6,137.47,134.0,136.13,134.97,1000064.0,135608645.0,3112408255.0,15364108255.0
sz002821,¿­À³Ó¢,2017-03-21,136.06,143.46,136.06,143.45,136.13,2379171.0,333961814.0,3279769075.0,16190269075.0
sz002821,¿­À³Ó¢,2017-03-22,142.78,147.0,140.63,145.2,143.45,2123989.0,306164679.0,3319780200.0,16387780200.0
sz002821,¿­À³Ó¢,2017-03-23,144.68,147.61,140.52,142.61,145.2,2156625.0,309722798.0,3260563735.0,16095463735.0
sz002821,¿­À³Ó¢,2017-03-24,143.3,145.61,142.03,144.01,142.61,1615075.0,232497181.0,3292572635.0,16253472635.0
sz002821,¿­À³Ó¢,2017-03-27,145.19,149.97,145.0,147.88,144.01,1995984.0,294414938.0,3381054380.0,16690254380.0
sz002821,¿­À³Ó¢,2017-03-28,147.4,148.86,144.13,148.5,147.88,1896792.0,278341582.0,3395229750.0,16760229750.0
sz002821,¿­À³Ó¢,2017-03-29,148.5,148.5,140.23,141.85,148.5,2307745.0,329294359.0,3243187475.0,16009687475.0
sz002821,¿­À³Ó¢,2017-03-30,142.57,143.7,132.47,133.89,141.85,2538271.0,348479489.0,3061194015.0,15111294015.0
sz002821,¿­À³Ó¢,2017-03-31,133.0,135.29,129.37,130.78,133.89,1843850.0,244036781.0,2990088530.0,14760288530.0
sz002821,¿­À³Ó¢,2017-04-05,130.05,133.98,129.87,133.25,130.78,1152676.0,152442210.0,3046561375.0,15039061375.0
sz002821,¿­À³Ó¢,2017-04-06,133.6,134.8,131.7,133.1,133.25,1082943.0,144424791.0,3043131850.0,15022131850.0
sz002821,¿­À³Ó¢,2017-04-07,132.62,134.5,131.29,131.46,133.1,924267.0,122771815.0,3005635710.0,14837035710.0
sz002821,¿­À³Ó¢,2017-04-10,130.5,130.6,123.0,124.4,131.46,1602742.0,203939263.0,2844219400.0,14040219400.0
sz002821,¿­À³Ó¢,2017-04-11,124.46,128.97,122.0,128.81,124.4,1322431.0,165859068.0,2945047435.0,14537947435.0
sz002821,¿­À³Ó¢,2017-04-12,127.0,130.68,126.58,128.8,128.81,1000300.0,129100544.0,2944818800.0,14536818800.0
sz002821,¿­À³Ó¢,2017-04-13,128.69,131.78,128.0,128.88,128.8,766999.0,99811386.0,2946647880.0,14828333894.6
sz002821,¿­À³Ó¢,2017-04-14,128.88,131.2,128.01,129.65,128.88,524586.0,68064322.0,2964252775.0,14916926516.5
sz002821,¿­À³Ó¢,2017-04-17,126.15,131.67,126.0,129.47,129.65,748261.0,96776547.0,2960137345.0,14896216552.9
sz002821,¿­À³Ó¢,2017-04-18,129.56,131.75,128.3,128.72,129.47,567601.0,73806593.0,2942989720.0,14809925038.2
sz002821,¿­À³Ó¢,2017-04-19,128.0,131.78,126.1,131.0,128.72,962018.0,124203964.0,2995118500.0,15072251243.0
sz002821,¿­À³Ó¢,2017-04-20,133.9,133.9,130.51,130.95,131.0,834157.0,110099267.0,2993975325.0,15066498475.4
sz002821,¿­À³Ó¢,2017-04-21,131.2,131.9,128.6,130.43,130.95,645976.0,84214141.0,2982086305.0,15006669691.8
sz002821,¿­À³Ó¢,2017-04-24,134.0,139.2,133.66,137.37,130.43,2322784.0,316836860.0,3140758995.0,15805153841.6
sz002821,¿­À³Ó¢,2017-04-25,137.18,139.38,136.03,138.8,137.37,1019272.0,140606444.0,3173453800.0,15969682996.4
sz002821,¿­À³Ó¢,2017-04-26,138.98,139.96,136.71,136.8,138.8,967850.0,133768892.0,3127726800.0,15739572290.4
sz002821,¿­À³Ó¢,2017-04-27,136.52,141.15,136.02,140.81,136.8,1358004.0,188187595.0,3219409435.0,16200944255.9
sz002821,¿­À³Ó¢,2017-04-28,140.11,140.7,135.0,138.26,140.81,985405.0,136770748.0,3161107510.0,15907553105.8
sz002821,¿­À³Ó¢,2017-05-02,138.01,138.45,135.8,137.0,138.26,800312.0,109381939.0,3132299500.0,15762583361.0
sz002821,¿­À³Ó¢,2017-05-03,136.79,138.0,135.1,136.57,137.0,718210.0,98098512.0,3122468195.0,15713109559.2
sz002821,¿­À³Ó¢,2017-05-04,136.31,137.58,134.01,134.01,136.57,701439.0,95497191.0,3063937635.0,15418567855.5
sz002821,¿­À³Ó¢,2017-05-05,133.8,134.77,132.0,133.3,134.01,738806.0,98426567.0,3047704550.0,15336878554.9
sz002821,¿­À³Ó¢,2017-05-08,132.4,136.49,132.4,133.28,133.3,747800.0,100818479.0,3047247280.0,15334577447.8
sz002821,¿­À³Ó¢,2017-05-09,132.8,135.45,131.51,134.78,133.28,559340.0,75003249.0,3081542530.0,15507160477.3
sz002821,¿­À³Ó¢,2017-05-10,134.99,136.4,132.67,133.3,134.78,657252.0,88569841.0,3047704550.0,15336878554.9
sz002821,¿­À³Ó¢,2017-05-11,133.31,135.5,131.56,135.46,133.3,950606.0,127287970.0,3097089710.0,15585398117.4
sz002821,¿­À³Ó¢,2017-05-12,135.43,136.98,135.08,135.74,135.46,692293.0,94124104.0,3103491490.0,15617613616.2
sz002821,¿­À³Ó¢,2017-05-15,135.92,136.78,134.68,135.38,135.74,434404.0,58900419.0,3095260630.0,15576193689.1
sz002821,¿­À³Ó¢,2017-05-16,134.9,139.99,133.56,138.78,135.38,956159.0,130133947.0,3172996530.0,15967381889.3
sz002821,¿­À³Ó¢,2017-05-17,138.52,142.6,138.52,139.44,138.78,1081689.0,152140184.0,3188086440.0,16043318422.3
sz002821,¿­À³Ó¢,2017-05-18,138.55,142.45,137.63,141.79,139.44,1022816.0,144352067.0,3241815665.0,16313698501.9
sz002821,¿­À³Ó¢,2017-05-19,141.37,143.5,139.5,140.97,141.79,641947.0,90608493.0,3223067595.0,16219353112.4
sz002821,¿­À³Ó¢,2017-05-22,140.0,140.9,135.81,136.08,140.97,859946.0,118906424.0,3111265080.0,15656732436.2
sz002821,¿­À³Ó¢,2017-05-23,136.49,137.99,134.24,135.0,136.08,858092.0,116976117.0,3086572500.0,15532472655.0
sz002821,¿­À³Ó¢,2017-05-24,134.23,137.5,134.16,136.48,135.0,750536.0,102092365.0,3120410480.0,15702754577.4
sz002821,¿­À³Ó¢,2017-05-25,136.46,136.46,130.2,133.78,136.48,1466724.0,195041874.0,3058679030.0,15392105124.3
sz002821,¿­À³Ó¢,2017-05-26,133.48,135.5,131.6,134.98,133.78,711786.0,95362537.0,3086115230.0,15530171547.9
sz002821,¿­À³Ó¢,2017-05-31,137.28,139.3,135.22,135.6,134.98,840153.0,115455619.0,3100290600.0,15601505866.8
sz002821,¿­À³Ó¢,2017-06-01,134.9,134.9,131.13,131.6,135.6,753172.0,100226789.0,3008836600.0,15141284454.8
sz002821,¿­À³Ó¢,2017-06-02,131.8,134.8,131.11,133.66,131.6,642481.0,85577603.0,3055935410.0,15378298482.0
sz002821,¿­À³Ó¢,2017-06-05,135.02,137.77,134.22,137.52,133.66,777039.0,106099985.0,3144188520.0,15822412144.6
sz002821,¿­À³Ó¢,2017-06-06,137.37,138.63,136.58,138.05,137.52,550155.0,75832219.0,3156306175.0,15883391481.6
sz002821,¿­À³Ó¢,2017-06-07,137.9,142.69,137.9,141.6,138.05,1197293.0,168390082.0,3237471600.0,16291837984.8
sz002821,¿­À³Ó¢,2017-06-08,142.88,152.5,142.52,146.68,141.6,2662159.0,393283430.0,3353618180.0,16876319178.0
sz002821,¿­À³Ó¢,2017-06-09,146.7,152.38,145.61,150.88,146.68,1877929.0,280095072.0,3449644880.0,17359551660.6
sz002821,¿­À³Ó¢,2017-06-12,149.47,153.34,147.0,148.1,150.88,1461803.0,218922573.0,3386084350.0,17039697779.3
sz002821,¿­À³Ó¢,2017-06-13,147.27,151.23,146.5,148.07,148.1,1403873.0,208661106.0,3385398445.0,17036246118.7
sz002821,¿­À³Ó¢,2017-06-14,74.2,76.88,73.23,73.89,73.79,2680138.0,200325636.0,3378768030.0,17002880066.3
sz002821,¿­À³Ó¢,2017-06-15,73.85,74.88,72.36,74.18,73.89,2065486.0,151799458.0,3392028860.0,17069612171.1
sz002821,¿­À³Ó¢,2017-06-16,74.18,74.64,72.51,72.69,74.18,1659006.0,121563426.0,3323895630.0,16726747219.1
sz002821,¿­À³Ó¢,2017-06-19,72.68,73.38,70.7,71.68,72.69,2310616.0,165456991.0,3277711360.0,16494335406.1
sz002821,¿­À³Ó¢,2017-06-20,71.95,72.8,71.4,71.51,71.68,1598300.0,115244713.0,3269937770.0,16455216586.1
sz002821,¿­À³Ó¢,2017-06-21,71.58,73.22,71.58,72.57,71.51,1642200.0,119080161.0,3318408390.0,16699133934.4
sz002821,¿­À³Ó¢,2017-06-22,72.18,72.75,70.7,70.73,72.57,1771124.0,127332590.0,3234270710.0,16275730235.4
sz002821,¿­À³Ó¢,2017-06-23,70.57,71.5,68.0,70.08,70.73,2492599.0,174003271.0,3204548160.0,16126158276.5
sz002821,¿­À³Ó¢,2017-06-26,70.0,71.33,69.68,70.95,70.08,1192185.0,84135600.0,3244330650.0,16326354590.7
sz002821,¿­À³Ó¢,2017-06-27,71.0,72.2,70.72,71.65,70.95,1376399.0,98618842.0,3276339550.0,16487432084.9
sz002821,¿­À³Ó¢,2017-06-28,71.07,72.96,70.5,72.51,71.65,1610923.0,115357152.0,3315664770.0,16685327292.1
sz002821,¿­À³Ó¢,2017-06-29,72.43,73.4,72.21,73.09,72.51,1442008.0,105073378.0,3342186430.0,16818791501.5
sz002821,¿­À³Ó¢,2017-06-30,72.7,74.69,72.53,72.97,73.09,1805524.0,132790756.0,3336699190.0,16791178216.8
sz002821,¿­À³Ó¢,2017-07-03,73.0,74.07,72.6,73.36,72.97,1153906.0,84503623.0,3354532720.0,16880921392.2
sz002821,¿­À³Ó¢,2017-07-04,73.1,73.4,71.85,71.86,73.36,1102241.0,79606849.0,3285942220.0,16535755333.2
sz002821,¿­À³Ó¢,2017-07-05,71.86,72.2,71.0,72.12,71.86,1063792.0,76217704.0,3297831240.0,16595584116.7
sz002821,¿­À³Ó¢,2017-07-06,71.9,71.99,69.88,70.49,72.12,1487081.0,105307612.0,3223296230.0,16220503665.9
sz002821,¿­À³Ó¢,2017-07-07,70.49,73.47,69.89,72.9,70.49,1625302.0,117254066.0,3333498300.0,16775070467.4
sz002821,¿­À³Ó¢,2017-07-10,72.75,73.4,71.66,72.15,72.9,1330556.0,96302819.0,3299203050.0,16602487437.9
sz002821,¿­À³Ó¢,2017-07-11,72.72,73.8,72.02,72.23,72.15,1219794.0,88787572.0,3302861210.0,16620896294.4
sz002821,¿­À³Ó¢,2017-07-12,71.83,72.3,70.05,71.3,72.23,1178265.0,83543956.0,3260335100.0,16406893337.8
sz002821,¿­À³Ó¢,2017-07-13,71.1,71.45,69.51,69.76,71.3,1400920.0,98255363.0,3189915520.0,16052522850.6
sz002821,¿­À³Ó¢,2017-07-14,69.1,70.35,67.91,68.39,69.76,1421548.0,97933638.0,3127269530.0,15737271183.3
sz002821,¿­À³Ó¢,2017-07-17,63.0,68.2,62.9,66.1,68.39,4068396.0,265040270.0,3022554700.0,15210317666.6
sz002821,¿­À³Ó¢,2017-07-18,65.54,66.88,63.52,64.2,66.1,1699840.0,110022691.0,2935673400.0,14773107325.2
sz002821,¿­À³Ó¢,2017-07-19,63.71,64.88,63.71,64.53,64.2,812083.0,52255515.0,2950763310.0,14849043858.2
sz002821,¿­À³Ó¢,2017-07-20,64.53,65.43,61.68,61.81,64.53,2154500.0,136398953.0,2826385870.0,14223142737.9
sz002821,¿­À³Ó¢,2017-07-21,61.53,63.19,61.3,62.92,61.81,1443754.0,90064742.0,2877142840.0,14478565621.5
sz002821,¿­À³Ó¢,2017-07-24,62.38,64.79,61.73,63.68,62.92,1297828.0,82082329.0,2911895360.0,14653449758.1
sz002821,¿­À³Ó¢,2017-07-25,63.75,64.15,62.83,63.39,63.68,547491.0,34753538.0,2898634530.0,14586717653.3
sz002821,¿­À³Ó¢,2017-07-26,63.51,64.48,63.15,63.37,63.39,704986.0,44903542.0,2897719990.0,14582115439.2
sz002821,¿­À³Ó¢,2017-07-27,63.37,65.9,62.86,65.64,63.37,1380714.0,89363791.0,3001520280.0,15104466741.8
sz002821,¿­À³Ó¢,2017-07-28,65.83,66.67,65.11,65.66,65.64,749979.0,49365428.0,3002434820.0,15109068956.0
sz002821,¿­À³Ó¢,2017-07-31,65.22,65.9,64.71,64.92,65.66,641787.0,41753265.0,2968596840.0,14938787033.5
sz002821,¿­À³Ó¢,2017-08-01,64.4,65.39,63.18,64.2,64.92,801100.0,51406331.0,2935673400.0,14773107325.2
sz002821,¿­À³Ó¢,2017-08-02,64.06,64.58,63.48,63.6,64.2,570805.0,36448266.0,2908237200.0,14635040901.6
sz002821,¿­À³Ó¢,2017-08-03,63.6,64.46,63.3,63.61,63.6,484701.0,30959809.0,2908694470.0,14637342008.7
sz002821,¿­À³Ó¢,2017-08-04,63.8,64.39,63.12,63.28,63.61,563864.0,35989862.0,2893604560.0,14561405475.7
sz002821,¿­À³Ó¢,2017-08-07,63.25,64.33,63.25,63.63,63.28,342916.0,21901313.0,2909609010.0,14641944222.8
sz002821,¿­À³Ó¢,2017-08-08,63.75,66.2,63.75,65.93,63.63,1055589.0,68876219.0,3014781110.0,15171198846.6
sz002821,¿­À³Ó¢,2017-08-09,65.83,66.8,65.33,66.11,65.93,615723.0,40689250.0,3023011970.0,15212618773.7
sz002821,¿­À³Ó¢,2017-08-10,60.18,61.42,59.5,59.5,66.11,3690454.0,221348408.0,2720756500.0,13691587007.0
sz002821,¿­À³Ó¢,2017-08-11,56.9,59.98,56.68,59.47,59.5,2293300.0,134716594.0,2719384690.0,13684683685.8
sz002821,¿­À³Ó¢,2017-08-14,59.2,60.37,59.01,59.86,59.47,1032980.0,61707891.0,2737218220.0,13774426861.2
sz002821,¿­À³Ó¢,2017-08-15,60.0,60.29,58.68,58.93,59.86,842521.0,49938533.0,2694692110.0,13560423904.6
sz002821,¿­À³Ó¢,2017-08-16,58.81,60.5,58.67,60.0,58.93,949264.0,56688370.0,2743620000.0,13806642360.0
sz002821,¿­À³Ó¢,2017-08-17,60.09,60.09,58.8,59.13,60.0,760600.0,45075934.0,2703837510.0,13606446045.8
sz002821,¿­À³Ó¢,2017-08-18,58.8,59.08,58.26,58.45,59.13,786256.0,45976304.0,2672743150.0,13449970765.7
sz002821,¿­À³Ó¢,2017-08-21,58.45,59.1,58.31,58.69,58.45,477700.0,28001722.0,2683717630.0,13505197335.1
sz002821,¿­À³Ó¢,2017-08-22,58.51,59.43,58.4,58.9,58.69,592246.0,34797829.0,2693320300.0,13553520583.4
sz002821,¿­À³Ó¢,2017-08-23,58.91,59.25,58.3,58.3,58.9,588500.0,34446813.0,2665884100.0,13415454159.8
sz002821,¿­À³Ó¢,2017-08-24,58.16,58.4,56.8,57.03,58.3,808986.0,46589124.0,2607810810.0,13123213563.2
sz002821,¿­À³Ó¢,2017-08-25,57.08,57.66,56.71,57.58,57.03,496897.0,28474895.0,2632960660.0,13249774451.5
sz002821,¿­À³Ó¢,2017-08-28,57.1,59.14,57.1,58.86,57.58,1033157.0,60189833.0,2691491220.0,13544316155.2
sz002821,¿­À³Ó¢,2017-08-29,58.79,59.5,58.52,59.05,58.86,831764.0,49064232.0,2700179350.0,13588037189.3
sz002821,¿­À³Ó¢,2017-08-30,58.69,59.15,58.08,58.5,59.05,684546.0,40013357.0,2675029500.0,13461476301.0
sz002821,¿­À³Ó¢,2017-08-31,58.68,59.12,58.3,59.1,58.5,852646.0,50138045.0,2702465700.0,13599542724.6
