数据由邢不行整理，对数据字段有疑问的，可以直接微信私信邢不行，微信号：xbx9585
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值
sh688598,N金博,2020-05-18,110.0,111.9,90.88,90.93,47.2,13216979.0,1268909491.0,1662577759.5,7274400000.0
sh688598,金博股份,2020-05-19,90.3,97.5,86.0,96.15,90.93,9523864.0,889619941.0,1758021022.5,7692000000.0
sh688598,金博股份,2020-05-20,95.7,104.0,89.9,92.15,96.15,7999661.0,773436634.0,1684884422.5,7372000000.0
sh688598,金博股份,2020-05-21,90.3,91.98,86.5,87.0,92.15,5074852.0,451369785.0,1590721050.0,6960000000.0
sh688598,金博股份,2020-05-22,87.88,92.38,86.52,88.0,87.0,4315261.0,385361645.0,1609005200.0,7040000000.0
sh688598,金博股份,2020-05-25,88.67,88.67,76.72,78.3,88.0,5374410.0,432318716.0,1431648945.0,6264000000.0
sh688598,金博股份,2020-05-26,78.47,81.5,77.51,79.58,78.3,3531236.0,280279187.0,1455052657.0,6366400000.0
sh688598,金博股份,2020-05-27,82.04,93.15,82.04,90.3,79.58,7511256.0,659744144.0,1651058745.0,7224000000.0
sh688598,金博股份,2020-05-28,93.06,94.97,86.38,92.36,90.3,6932776.0,632359012.0,1688724094.0,7388800000.0
sh688598,金博股份,2020-05-29,88.0,91.33,87.0,88.1,92.36,4533022.0,403455509.0,1610833615.0,7048000000.0
sh688598,金博股份,2020-06-01,89.1,96.59,86.0,95.0,88.1,5929622.0,551817403.0,1736994250.0,7600000000.0
sh688598,金博股份,2020-06-02,97.5,102.69,94.76,94.9,95.0,6276296.0,617406588.0,1735165835.0,7592000000.0
sh688598,金博股份,2020-06-03,93.02,98.08,90.09,97.98,94.9,5746711.0,535569388.0,1791481017.0,7838400000.0
sh688598,金博股份,2020-06-04,96.0,97.48,92.28,92.78,97.98,3906238.0,370155967.0,1696403437.0,7422400000.0
sh688598,金博股份,2020-06-05,92.63,94.48,91.16,91.9,92.78,2528243.0,233528652.0,1680313385.0,7352000000.0
sh688598,金博股份,2020-06-08,91.6,93.36,88.66,88.83,91.9,2730101.0,249332999.0,1624181044.5,7106400000.0
sh688598,金博股份,2020-06-09,88.83,90.29,86.21,88.78,88.83,2233909.0,196560586.0,1623266837.0,7102400000.0
sh688598,金博股份,2020-06-10,88.23,90.39,87.1,88.8,88.78,1688925.0,150052826.0,1623632520.0,7104000000.0
sh688598,金博股份,2020-06-11,87.99,90.69,85.7,86.11,88.8,2611134.0,229447568.0,1574448156.5,6888800000.0
sh688598,金博股份,2020-06-12,82.66,84.86,82.37,83.99,86.11,2070925.0,173418750.0,1535685758.5,6719200000.0
sh688598,金博股份,2020-06-15,83.08,84.77,81.3,81.32,83.99,2074720.0,171373028.0,1486867078.0,6505600000.0
sh688598,金博股份,2020-06-16,82.39,84.78,81.73,84.74,81.32,1859013.0,154326856.0,1549398871.0,6779200000.0
sh688598,金博股份,2020-06-17,84.11,86.45,82.05,86.1,84.74,2304075.0,195254089.0,1574265315.0,6888000000.0
sh688598,金博股份,2020-06-18,85.88,86.87,85.0,85.65,86.1,1455225.0,124840192.0,1566037447.5000002,6852000000.0
sh688598,金博股份,2020-06-19,85.05,85.81,84.0,84.82,85.65,1325105.0,112534932.0,1550861603.0,6785600000.0
sh688598,金博股份,2020-06-22,85.33,87.85,85.0,86.63,84.82,1958041.0,169929193.0,1583955914.5,6930400000.0
sh688598,金博股份,2020-06-23,86.21,86.63,83.33,84.25,86.63,1864518.0,156966704.0,1540439637.5,6740000000.0
sh688598,金博股份,2020-06-24,85.0,88.59,84.57,87.62,84.25,2505565.0,218317230.0,1602057223.0,7009600000.0
sh688598,金博股份,2020-06-29,87.5,91.45,87.35,88.89,87.62,2258329.0,202740605.0,1625278093.5,7111200000.0
sh688598,金博股份,2020-06-30,90.01,94.32,90.01,92.35,88.89,3171529.0,291929432.0,1688541252.5,7388000000.0
sh688598,金博股份,2020-07-01,92.56,94.5,88.91,90.65,92.35,2675846.0,242859035.0,1657458197.5,7252000000.0
sh688598,金博股份,2020-07-02,91.0,91.99,89.0,89.99,90.65,1858973.0,167920775.0,1645390658.5000002,7199200000.0
sh688598,金博股份,2020-07-03,90.86,92.3,87.98,90.42,89.99,2131819.0,192086026.0,1653252843.0,7233600000.0
sh688598,金博股份,2020-07-06,90.32,94.89,89.57,94.64,90.42,2914801.0,270960539.0,1730411956.0,7571200000.0
sh688598,金博股份,2020-07-07,94.5,97.82,93.52,95.55,94.64,3193122.0,306765594.0,1747050532.5,7644000000.0
sh688598,金博股份,2020-07-08,99.99,103.0,98.06,98.61,95.55,2911360.0,291402275.0,1803000031.5,7888800000.0
sh688598,金博股份,2020-07-09,100.0,108.47,99.01,104.8,98.61,2948317.0,307649718.0,1916178920.0,8384000000.0
sh688598,金博股份,2020-07-10,103.8,104.8,100.0,100.6,104.8,2133969.0,217654703.0,1839385490.0,8048000000.0
sh688598,金博股份,2020-07-13,102.4,103.97,101.0,103.27,100.6,1841214.0,189073279.0,1888204170.5,8261600000.0
sh688598,金博股份,2020-07-14,102.9,107.71,100.02,102.48,103.27,2086584.0,216977897.0,1873759692.0,8198400000.0
sh688598,金博股份,2020-07-15,101.67,103.81,94.27,94.42,102.48,2611392.0,257489373.0,1726389443.0,7553600000.0
sh688598,金博股份,2020-07-16,96.12,97.0,90.33,92.96,94.42,1859318.0,173852294.0,1699694584.0,7436800000.0
sh688598,金博股份,2020-07-17,92.8,94.47,91.01,92.85,92.96,1173303.0,109084048.0,1697683327.5,7428000000.0
sh688598,金博股份,2020-07-20,93.5,93.64,89.11,93.1,92.85,1346333.0,122979143.0,1702254365.0,7448000000.0
sh688598,金博股份,2020-07-21,93.82,93.82,91.28,91.78,93.1,963046.0,88850563.0,1678119287.0,7342400000.0
sh688598,金博股份,2020-07-22,92.13,93.37,90.56,91.89,91.78,1010945.0,93101897.0,1680130543.5,7351200000.0
sh688598,金博股份,2020-07-23,91.8,96.55,91.21,96.13,91.89,1798255.0,168956307.0,1757655339.5,7690400000.0
sh688598,金博股份,2020-07-24,94.85,94.98,87.01,87.66,96.13,1800373.0,163850865.0,1602788589.0,7012800000.0
sh688598,金博股份,2020-07-27,87.61,88.49,85.0,86.0,87.66,798364.0,68937176.0,1572436900.0,6880000000.0
sh688598,金博股份,2020-07-28,86.03,88.52,86.03,87.35,86.0,671714.0,58698264.0,1597120502.5,6988000000.0
sh688598,金博股份,2020-07-29,87.36,90.82,86.7,90.82,87.35,896951.0,80480603.0,1660566503.0,7265600000.0
sh688598,金博股份,2020-07-30,91.1,94.77,89.5,93.6,90.82,1390411.0,129003140.0,1711396440.0,7488000000.0
sh688598,金博股份,2020-07-31,92.0,94.0,90.93,93.9,93.6,1120223.0,103857141.0,1716881685.0,7512000000.0
