数据由邢不行整理，对数据字段有疑问的，可以直接微信私信邢不行，微信号：xbx9585
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值
sz300849,N锦盛,2020-07-10,16.79,20.15,16.79,20.15,13.99,50016.0,1000262.0,503750000.0,2015000000.0
sz300849,锦盛新材,2020-07-13,22.17,22.17,22.17,22.17,20.15,12382.0,274509.0,554250000.0,2217000000.0
sz300849,锦盛新材,2020-07-14,24.39,24.39,24.39,24.39,22.17,13791.0,336362.0,609750000.0,2439000000.0
sz300849,锦盛新材,2020-07-15,26.83,26.83,26.83,26.83,24.39,22757.0,610570.0,670750000.0,2683000000.0
sz300849,锦盛新材,2020-07-16,29.51,29.51,29.51,29.51,26.83,89014.0,2626803.0,737750000.0,2951000000.0
sz300849,锦盛新材,2020-07-17,32.46,32.46,32.46,32.46,29.51,92058.0,2988203.0,811500000.0,3246000000.0
sz300849,锦盛新材,2020-07-20,35.71,35.71,35.71,35.71,32.46,122010.0,4356977.0,892750000.0,3571000000.0
sz300849,锦盛新材,2020-07-21,35.7,35.7,32.14,32.14,35.71,5580409.0,182616893.0,803500000.0,3214000000.0
sz300849,锦盛新材,2020-07-22,30.31,32.0,29.5,31.33,32.14,11164714.0,340741840.0,783250000.0,3133000000.0
sz300849,锦盛新材,2020-07-23,30.1,30.5,29.52,30.2,31.33,6573179.0,197172011.0,755000000.0,3020000000.0
sz300849,锦盛新材,2020-07-24,30.18,31.35,29.65,30.43,30.2,7962643.0,242594224.0,760750000.0,3043000000.0
sz300849,锦盛新材,2020-07-27,29.91,30.15,27.66,27.78,30.43,5960687.0,169080493.0,694500000.0,2778000000.0
sz300849,锦盛新材,2020-07-28,27.9,28.25,27.1,27.47,27.78,4268065.0,117365615.0,686750000.0,2747000000.0
sz300849,锦盛新材,2020-07-29,27.23,28.8,27.13,28.22,27.47,4618343.0,129106530.0,705500000.0,2822000000.0
sz300849,锦盛新材,2020-07-30,28.08,29.36,26.7,28.74,28.22,5882706.0,166968380.0,718500000.0,2874000000.0
sz300849,锦盛新材,2020-07-31,28.25,29.36,27.91,28.51,28.74,5165997.0,147322626.0,712750000.0,2851000000.0
sz300849,锦盛新材,2020-08-03,28.7,29.95,28.5,29.9,28.51,6159229.0,179851290.0,747500000.0,2990000000.0
sz300849,锦盛新材,2020-08-04,29.82,32.0,29.43,30.86,29.9,8656368.0,266546191.0,771500000.0,3086000000.0
sz300849,锦盛新材,2020-08-05,30.58,30.58,28.83,29.06,30.86,5685927.0,167017672.0,726500000.0,2906000000.0
sz300849,锦盛新材,2020-08-06,29.23,30.0,28.85,29.38,29.06,4620138.0,135745259.0,734500000.0,2938000000.0
sz300849,锦盛新材,2020-08-07,29.06,29.17,27.61,27.9,29.38,4534774.0,128249491.0,697500000.0,2790000000.0
sz300849,锦盛新材,2020-08-10,27.72,28.17,27.57,28.02,27.9,2231223.0,62272165.0,700500000.0,2802000000.0
sz300849,锦盛新材,2020-08-11,28.03,28.27,27.13,27.17,28.02,2522843.0,69602105.0,679250000.0,2717000000.0
sz300849,锦盛新材,2020-08-12,27.05,27.15,26.41,26.79,27.17,2069845.0,55222231.0,669750000.0,2679000000.0
sz300849,锦盛新材,2020-08-13,26.94,27.2,26.81,26.85,26.79,1372951.0,37079345.0,671250000.0,2685000000.0
sz300849,锦盛新材,2020-08-14,26.7,27.91,26.7,27.65,26.85,2182861.0,59653906.0,691250000.0,2765000000.0
sz300849,锦盛新材,2020-08-17,27.57,27.97,27.4,27.9,27.65,2090014.0,57868938.0,697500000.0,2790000000.0
sz300849,锦盛新材,2020-08-18,27.95,27.95,27.57,27.85,27.9,1679698.0,46580773.0,696250000.0,2785000000.0
sz300849,锦盛新材,2020-08-19,27.8,27.8,27.0,27.59,27.85,1637426.0,44940816.0,689750000.0,2759000000.0
sz300849,锦盛新材,2020-08-20,27.2,27.52,27.1,27.25,27.59,1030399.0,28119448.0,681250000.0,2725000000.0
sz300849,锦盛新材,2020-08-21,27.51,28.75,27.22,28.62,27.25,4347095.0,122967265.0,715500000.0,2862000000.0
sz300849,锦盛新材,2020-08-24,28.29,28.49,26.99,27.7,28.62,3062692.0,84892130.0,692500000.0,2770000000.0
sz300849,锦盛新材,2020-08-25,27.68,29.97,27.48,29.38,27.7,6469332.0,187587946.0,734500000.0,2938000000.0
sz300849,锦盛新材,2020-08-26,30.6,31.98,28.42,28.82,29.38,7332083.0,221511167.0,720500000.0,2882000000.0
sz300849,锦盛新材,2020-08-27,28.0,28.4,27.1,28.08,28.82,4984411.0,137939580.0,702000000.0,2808000000.0
sz300849,锦盛新材,2020-08-28,28.07,28.78,27.5,28.6,28.08,3504317.0,98820885.0,715000000.0,2860000000.0
sz300849,锦盛新材,2020-08-31,28.75,28.8,27.9,27.9,28.6,3057172.0,86702099.0,697500000.0,2790000000.0
sz300849,锦盛新材,2020-09-01,27.56,28.15,27.42,27.72,27.9,2138665.0,59213484.0,693000000.0,2772000000.0
sz300849,锦盛新材,2020-09-02,27.92,28.74,27.35,28.41,27.72,3246435.0,91238181.0,710250000.0,2841000000.0
sz300849,锦盛新材,2020-09-03,28.39,29.7,28.11,28.86,28.41,4451271.0,129046409.0,721500000.0,2886000000.0
sz300849,锦盛新材,2020-09-04,27.2,28.96,27.2,28.4,28.86,2848057.0,80230272.0,710000000.0,2840000000.0
sz300849,锦盛新材,2020-09-07,28.77,29.29,27.92,28.65,28.4,3972103.0,113418918.0,716250000.0,2865000000.0
sz300849,锦盛新材,2020-09-08,28.7,29.25,27.95,28.93,28.65,3883828.0,110997601.0,723250000.0,2893000000.0
sz300849,锦盛新材,2020-09-09,28.3,30.88,28.2,29.75,28.93,8310493.0,248521937.0,743750000.0,2975000000.0
sz300849,锦盛新材,2020-09-10,29.55,29.98,25.12,25.14,29.75,6902901.0,187215592.0,628500000.0,2514000000.0
sz300849,锦盛新材,2020-09-11,24.62,25.44,23.52,25.06,25.14,3503683.0,85531565.0,626500000.0,2506000000.0
sz300849,锦盛新材,2020-09-14,25.17,26.2,24.57,25.88,25.06,2956861.0,75853351.0,647000000.0,2588000000.0
sz300849,锦盛新材,2020-09-15,25.7,26.86,25.7,26.21,25.88,2926018.0,76946908.0,655250000.0,2621000000.0
sz300849,锦盛新材,2020-09-16,26.5,27.47,25.69,27.18,26.21,3313975.0,88606244.0,679500000.0,2718000000.0
sz300849,锦盛新材,2020-09-17,27.06,28.5,27.01,27.48,27.18,4555211.0,126688425.0,687000000.0,2748000000.0
sz300849,锦盛新材,2020-09-18,27.52,28.3,27.09,27.48,27.48,2914212.0,80690030.0,687000000.0,2748000000.0
sz300849,锦盛新材,2020-09-21,27.21,27.59,26.92,27.16,27.48,1598470.0,43566980.0,679000000.0,2716000000.0
sz300849,锦盛新材,2020-09-22,26.92,27.3,26.34,26.55,27.16,1361506.0,36610230.0,663750000.0,2655000000.0
sz300849,锦盛新材,2020-09-23,26.78,27.38,26.68,27.14,26.55,1127195.0,30579730.0,678500000.0,2714000000.0
sz300849,锦盛新材,2020-09-24,26.88,27.24,26.15,26.15,27.14,1544465.0,40980924.0,653750000.0,2615000000.0
sz300849,锦盛新材,2020-09-25,26.33,26.6,25.51,26.1,26.15,1413912.0,36768007.0,652500000.0,2610000000.0
