数据由邢不行整理，对数据字段有疑问的，可以直接微信私信邢不行，微信号：xbx9585
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值
sh601066,N建投,2018-06-20,6.5,7.8,6.5,7.8,5.42,305433.0,2371717.0,3120000000.0,59641804856.4
sh601066,中信建投,2018-06-21,8.58,8.58,8.58,8.58,7.8,274719.0,2357089.0,3432000000.0,65605985342.0
sh601066,中信建投,2018-06-22,9.44,9.44,9.44,9.44,8.58,937087.0,8846101.0,3776000000.0,72181876646.7
sh601066,中信建投,2018-06-25,10.38,10.38,10.38,10.38,9.44,1903204.0,19755258.0,4152000000.0,79369478770.4
sh601066,中信建投,2018-06-26,11.42,11.42,11.42,11.42,10.38,10072267.0,115025289.0,4568000000.0,87321719418.0
sh601066,中信建投,2018-06-27,11.9,11.98,11.03,11.8,11.42,236239345.0,2713629696.0,4720000000.0,90227345808.4
sh601066,中信建投,2018-06-28,11.39,11.9,10.8,11.05,11.8,158245177.0,1789632858.0,4420000000.0,84492556879.9
sh601066,中信建投,2018-06-29,10.6,10.95,10.23,10.76,11.05,125912980.0,1335582599.0,4304000000.0,82275105160.9
sh601066,中信建投,2018-07-02,10.86,10.97,10.16,10.29,10.76,98034397.0,1043840161.0,4116000000.0,78681304099.0
sh601066,中信建投,2018-07-03,10.18,10.63,10.17,10.37,10.29,82331028.0,856714973.0,4148000000.0,79293014918.1
sh601066,中信建投,2018-07-04,10.25,10.25,9.33,9.33,10.37,115773745.0,1114403614.0,3732000000.0,71340774270.5
sh601066,中信建投,2018-07-05,9.45,9.95,9.34,9.48,9.33,104375148.0,1008396354.0,3792000000.0,72487732056.2
sh601066,中信建投,2018-07-06,9.31,9.76,8.92,9.35,9.48,104854656.0,973944776.0,3740000000.0,71493701975.3
sh601066,中信建投,2018-07-09,9.42,9.58,9.22,9.41,9.35,73926578.0,693241755.0,3764000000.0,71952485089.6
sh601066,中信建投,2018-07-10,9.37,9.72,9.28,9.69,9.41,86712605.0,823437591.0,3876000000.0,74093472956.2
sh601066,中信建投,2018-07-11,9.4,9.67,9.16,9.34,9.69,73275205.0,688335678.0,3736000000.0,71417238122.9
sh601066,中信建投,2018-07-12,9.22,10.27,9.22,10.27,9.34,103332452.0,1020425378.0,4108000000.0,78528376394.3
sh601066,中信建投,2018-07-13,10.1,10.24,9.76,9.87,10.27,113154535.0,1123923400.0,3948000000.0,75469822299.1
sh601066,中信建投,2018-07-16,9.78,9.87,9.45,9.63,9.87,63488346.0,612093013.0,3852000000.0,73634689841.9
sh601066,中信建投,2018-07-17,9.55,9.8,9.48,9.79,9.63,58132208.0,561352371.0,3916000000.0,74858111480.0
sh601066,中信建投,2018-07-18,9.79,9.88,9.32,9.34,9.79,65894116.0,634615574.0,3736000000.0,71417238122.9
sh601066,中信建投,2018-07-19,9.26,9.51,9.21,9.41,9.34,43653004.0,408443545.0,3764000000.0,71952485089.6
sh601066,中信建投,2018-07-20,9.35,10.23,9.2,9.82,9.41,106924993.0,1042229506.0,3928000000.0,75087503037.2
sh601066,中信建投,2018-07-23,9.59,9.81,9.43,9.66,9.82,67544749.0,648994268.0,3864000000.0,73864081399.1
sh601066,中信建投,2018-07-24,9.61,10.63,9.61,10.29,9.66,158931828.0,1642208767.0,4116000000.0,78681304099.0
sh601066,中信建投,2018-07-25,10.08,10.58,10.05,10.52,10.29,119054107.0,1227265369.0,4208000000.0,80439972703.8
sh601066,中信建投,2018-07-26,10.43,10.67,10.19,10.23,10.52,83991423.0,871791932.0,4092000000.0,78222520984.7
sh601066,中信建投,2018-07-27,10.1,10.35,9.93,10.02,10.23,60563838.0,613379124.0,4008000000.0,76616780084.8
sh601066,中信建投,2018-07-30,9.91,10.32,9.9,10.19,10.02,55133665.0,557866489.0,4076000000.0,77916665575.2
sh601066,中信建投,2018-07-31,10.14,10.21,9.74,9.89,10.19,55008040.0,547029938.0,3956000000.0,75622750003.8
sh601066,中信建投,2018-08-01,9.9,10.17,9.73,9.76,9.89,57417687.0,572115508.0,3904000000.0,74628719922.9
sh601066,中信建投,2018-08-02,9.6,9.68,8.88,9.11,9.76,73870034.0,681952263.0,3644000000.0,69658569518.2
sh601066,中信建投,2018-08-03,9.01,9.14,8.77,8.79,9.11,37798517.0,338961941.0,3516000000.0,67211726242.0
sh601066,中信建投,2018-08-06,8.81,9.01,8.69,8.85,8.79,34210598.0,303118594.0,3540000000.0,67670509356.3
sh601066,中信建投,2018-08-07,8.88,9.08,8.64,9.05,8.85,50249101.0,446143914.0,3620000000.0,69199786403.9
sh601066,中信建投,2018-08-08,8.94,8.97,8.41,8.45,9.05,55340324.0,480580416.0,3380000000.0,64611955261.1
sh601066,中信建投,2018-08-09,8.45,8.84,8.4,8.58,8.45,52963819.0,458975883.0,3432000000.0,65605985342.0
sh601066,中信建投,2018-08-10,8.52,8.77,8.5,8.61,8.58,35767350.0,307825854.0,3444000000.0,65835376899.2
sh601066,中信建投,2018-08-13,8.41,8.54,8.21,8.51,8.61,43042779.0,360344635.0,3404000000.0,65070738375.4
sh601066,中信建投,2018-08-14,8.48,8.63,8.4,8.52,8.51,31381124.0,266808008.0,3408000000.0,65147202227.8
sh601066,中信建投,2018-08-15,8.53,8.53,8.22,8.25,8.52,29306380.0,244895182.0,3300000000.0,63082678213.5
sh601066,中信建投,2018-08-16,8.1,8.62,8.03,8.33,8.25,44377136.0,370691870.0,3332000000.0,63694389032.5
sh601066,中信建投,2018-08-17,8.38,8.47,8.11,8.12,8.33,31783039.0,263607824.0,3248000000.0,62088648132.6
sh601066,中信建投,2018-08-20,8.1,8.39,8.08,8.32,8.12,32445128.0,268115064.0,3328000000.0,63617925180.2
sh601066,中信建投,2018-08-21,8.28,8.38,8.23,8.33,8.32,28879385.0,239958972.0,3332000000.0,63694389032.5
sh601066,中信建投,2018-08-22,8.31,8.31,8.15,8.17,8.33,21518634.0,176553727.0,3268000000.0,62470967394.5
sh601066,中信建投,2018-08-23,8.17,8.55,8.16,8.33,8.17,42822377.0,356931960.0,3332000000.0,63694389032.5
sh601066,中信建投,2018-08-24,8.3,8.43,8.2,8.33,8.33,31723137.0,263469083.0,3332000000.0,63694389032.5
sh601066,中信建投,2018-08-27,8.31,8.58,8.31,8.5,8.33,40096330.0,339562157.0,3400000000.0,64994274523.0
sh601066,中信建投,2018-08-28,8.48,8.55,8.41,8.5,8.5,28760204.0,243623399.0,3400000000.0,64994274523.0
sh601066,中信建投,2018-08-29,8.49,8.63,8.45,8.47,8.5,28108232.0,239630890.0,3388000000.0,64764882965.9
sh601066,中信建投,2018-08-30,8.5,8.53,8.18,8.2,8.47,30788739.0,256284139.0,3280000000.0,62700358951.6
sh601066,中信建投,2018-08-31,8.21,8.3,8.12,8.16,8.2,18644185.0,153010154.0,3264000000.0,62394503542.1
sh601066,中信建投,2018-09-03,8.15,8.19,8.08,8.17,8.16,16357721.0,133047813.0,3268000000.0,62470967394.5
sh601066,中信建投,2018-09-04,8.17,8.41,8.13,8.29,8.17,28564246.0,236522140.0,3316000000.0,63388533623.0
sh601066,中信建投,2018-09-05,8.23,8.36,8.14,8.14,8.29,23789890.0,196444290.0,3256000000.0,62241575837.3
sh601066,中信建投,2018-09-06,8.15,8.32,8.12,8.24,8.14,26091672.0,215534643.0,3296000000.0,63006214361.1
sh601066,中信建投,2018-09-07,8.26,8.57,8.24,8.29,8.24,34630611.0,290000689.0,3316000000.0,63388533623.0
sh601066,中信建投,2018-09-10,8.23,8.28,7.87,7.89,8.29,36769439.0,294424884.0,3156000000.0,60329979527.8
sh601066,中信建投,2018-09-11,7.9,7.99,7.87,7.92,7.89,16918773.0,134052863.0,3168000000.0,60559371085.0
sh601066,中信建投,2018-09-12,7.88,8.1,7.87,7.97,7.92,22287332.0,178370556.0,3188000000.0,60941690346.9
sh601066,中信建投,2018-09-13,8.06,8.09,7.94,8.03,7.97,19107534.0,153154064.0,3212000000.0,61400473461.1
sh601066,中信建投,2018-09-14,8.02,8.05,7.81,7.84,8.03,18515617.0,146934125.0,3136000000.0,59947660265.9
sh601066,中信建投,2018-09-17,7.78,7.81,7.63,7.74,7.84,17562878.0,135413286.0,3096000000.0,59183021742.1
sh601066,中信建投,2018-09-18,7.71,7.93,7.7,7.93,7.74,23239554.0,182067136.0,3172000000.0,60635834937.3
sh601066,中信建投,2018-09-19,7.89,8.05,7.83,7.97,7.93,28824692.0,229430109.0,3188000000.0,60941690346.9
sh601066,中信建投,2018-09-20,8.0,8.05,7.91,7.91,7.97,19240872.0,153312806.0,3164000000.0,60482907232.6
sh601066,中信建投,2018-09-21,7.93,8.23,7.85,8.19,7.91,41647081.0,335678988.0,3276000000.0,62623895099.2
sh601066,中信建投,2018-09-25,8.11,8.12,8.01,8.06,8.19,18833922.0,151768616.0,3224000000.0,61629865018.3
sh601066,中信建投,2018-09-26,8.08,8.21,8.03,8.06,8.06,26887790.0,218485272.0,3224000000.0,61629865018.3
sh601066,中信建投,2018-09-27,8.03,8.05,7.86,7.87,8.06,20617358.0,164014129.0,3148000000.0,60177051823.1
sh601066,中信建投,2018-09-28,7.88,7.94,7.83,7.91,7.87,17758421.0,140319533.0,3164000000.0,60482907232.6
sh601066,中信建投,2018-10-08,7.7,7.74,7.33,7.36,7.91,23330632.0,176691153.0,2944000000.0,56277395351.7
sh601066,中信建投,2018-10-09,7.39,7.43,7.26,7.34,7.36,13363111.0,98044165.0,2936000000.0,56124467646.9
sh601066,中信建投,2018-10-10,7.3,7.37,7.17,7.23,7.34,15427585.0,111935559.0,2892000000.0,55283365270.7
sh601066,中信建投,2018-10-11,6.88,6.93,6.51,6.51,7.23,30419522.0,203169743.0,2604000000.0,49777967899.4
