数据由邢不行整理，对数据字段有疑问的，可以直接微信私信邢不行，微信号：xbx9585
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值
sh688088,N虹软,2019-07-22,86.5,86.5,45.0,65.55,28.88,30242070.0,1860612704.0,2491306737.75,26613300000.0
sh688088,虹软科技,2019-07-23,56.0,64.43,55.02,59.0,65.55,11661948.0,698319703.0,2242366095.0,23954000000.0
sh688088,虹软科技,2019-07-24,60.39,62.28,59.11,61.88,59.0,11457185.0,697680070.0,2351823965.4,25123280000.0
sh688088,虹软科技,2019-07-25,62.0,67.3,62.0,64.49,61.88,14641038.0,948684506.0,2451020160.45,26182940000.0
sh688088,虹软科技,2019-07-26,62.88,62.88,58.12,58.9,64.49,10024988.0,606995975.0,2238565474.5,23913400000.0
sh688088,虹软科技,2019-07-29,60.2,69.58,60.2,66.35,58.9,15070049.0,986686442.0,2521711701.75,26938100000.0
sh688088,虹软科技,2019-07-30,66.0,67.73,63.68,67.71,66.35,14499579.0,958972255.0,2573400140.55,27490260000.0
sh688088,虹软科技,2019-07-31,67.5,71.84,65.9,69.8,67.71,14392394.0,991528825.0,2652833109.0,28338800000.0
sh688088,虹软科技,2019-08-01,68.93,73.98,68.08,73.05,69.8,13762036.0,976950004.0,2776353275.25,29658300000.0
sh688088,虹软科技,2019-08-02,71.38,81.25,71.05,76.5,73.05,17971600.0,1370404645.0,2907474682.5,31059000000.0
sh688088,虹软科技,2019-08-05,76.5,87.0,72.88,85.87,76.5,16637668.0,1332869850.0,3263592823.35,34863220000.0
sh688088,虹软科技,2019-08-06,83.0,87.29,74.01,75.6,85.87,19642924.0,1630061337.0,2873269098.0,30693600000.0
sh688088,虹软科技,2019-08-07,78.57,78.6,71.0,74.99,75.6,11784128.0,878426018.0,2850085312.95,30445940000.0
sh688088,虹软科技,2019-08-08,74.99,76.59,69.69,70.0,74.99,9327393.0,677449688.0,2660434350.0,28420000000.0
sh688088,虹软科技,2019-08-09,70.0,72.3,67.55,68.75,70.0,9122404.0,632793477.0,2612926593.75,27912500000.0
sh688088,虹软科技,2019-08-12,68.75,71.48,65.88,71.19,68.75,10411392.0,719223824.0,2705661733.95,28903140000.0
sh688088,虹软科技,2019-08-13,71.6,72.3,69.11,72.01,71.19,8659532.0,615635840.0,2736826822.05,29236060000.0
sh688088,虹软科技,2019-08-14,72.88,73.2,70.88,70.99,72.01,8021613.0,577630039.0,2698060492.95,28821940000.0
sh688088,虹软科技,2019-08-15,68.0,75.02,67.31,75.02,70.99,12676726.0,917001309.0,2851225499.1,30458120000.0
sh688088,虹软科技,2019-08-16,74.89,76.63,72.74,73.33,75.02,8932531.0,663370855.0,2786995012.65,29771980000.0
sh688088,虹软科技,2019-08-19,72.5,74.95,71.88,72.4,73.33,8622942.0,634065220.0,2751649242.0,29394400000.0
sh688088,虹软科技,2019-08-20,72.98,73.38,70.01,70.21,72.4,7029081.0,502664931.0,2668415653.05,28505260000.0
sh688088,虹软科技,2019-08-21,69.89,70.3,63.51,64.27,70.21,9116073.0,603920536.0,2442658795.35,26093620000.0
sh688088,虹软科技,2019-08-22,64.43,65.09,62.88,63.51,64.27,4557511.0,290891419.0,2413774079.55,25785060000.0
sh688088,虹软科技,2019-08-23,63.97,64.18,58.2,59.59,63.51,7671772.0,466924663.0,2264789755.95,24193540000.0
sh688088,虹软科技,2019-08-26,60.01,61.6,59.68,60.68,59.59,4546328.0,275705398.0,2306216519.4,24636080000.0
sh688088,虹软科技,2019-08-27,60.98,61.8,59.7,61.69,60.68,4215533.0,257061075.0,2344602786.45,25046140000.0
sh688088,虹软科技,2019-08-28,62.1,64.6,62.1,62.15,61.69,7097306.0,448993986.0,2362085640.75,25232900000.0
sh688088,虹软科技,2019-08-29,61.07,62.74,59.0,61.83,62.15,5646454.0,343601380.0,2349923655.15,25102980000.0
sh688088,虹软科技,2019-08-30,61.58,64.58,61.58,61.9,61.83,7180189.0,456279407.0,2352584089.5,25131400000.0
sh688088,虹软科技,2019-09-02,63.0,63.46,61.0,62.86,61.9,4214960.0,263665564.0,2389070046.3,25521160000.0
sh688088,虹软科技,2019-09-03,62.21,67.9,62.21,66.6,62.86,8985095.0,592054327.0,2531213253.0,27039600000.0
sh688088,虹软科技,2019-09-04,66.09,67.69,64.55,64.86,66.6,5774731.0,380934666.0,2465082456.3,26333160000.0
sh688088,虹软科技,2019-09-05,65.1,70.4,65.1,67.59,64.86,11062864.0,756951124.0,2568839395.95,27441540000.0
sh688088,虹软科技,2019-09-06,67.74,71.2,66.59,68.55,67.59,9750210.0,674678330.0,2605325352.75,27831300000.0
sh688088,虹软科技,2019-09-09,68.65,69.46,67.04,69.06,68.55,6290303.0,427912894.0,2624708517.3,28038360000.0
sh688088,虹软科技,2019-09-10,68.75,72.18,68.0,68.32,69.06,6045133.0,422058955.0,2596583925.6,27737920000.0
sh688088,虹软科技,2019-09-11,67.8,68.5,66.36,66.36,68.32,4675914.0,313807211.0,2522091763.8,26942160000.0
sh688088,虹软科技,2019-09-12,66.8,67.5,63.01,63.32,66.36,5415807.0,352805237.0,2406552900.6,25707920000.0
sh688088,虹软科技,2019-09-16,63.33,64.36,62.5,63.58,63.32,2923632.0,185325525.0,2416434513.9,25813480000.0
sh688088,虹软科技,2019-09-17,63.0,64.49,62.3,62.65,63.58,2766408.0,175551990.0,2381088743.25,25435900000.0
sh688088,虹软科技,2019-09-18,62.78,63.2,60.48,62.19,62.65,3371258.0,206789195.0,2363605888.95,25249140000.0
sh688088,虹软科技,2019-09-19,61.68,64.6,61.66,64.02,62.19,3871200.0,245939462.0,2433157244.1,25992120000.0
sh688088,虹软科技,2019-09-20,64.98,64.98,63.55,63.7,64.02,2571333.0,164823741.0,2420995258.5,25862200000.0
sh688088,虹软科技,2019-09-23,63.3,63.95,62.5,62.85,63.7,2262335.0,142549120.0,2388689984.25,25517100000.0
sh688088,虹软科技,2019-09-24,62.61,66.38,62.61,65.86,62.85,5835290.0,380775466.0,2503088661.3,26739160000.0
sh688088,虹软科技,2019-09-25,65.46,66.5,62.83,63.11,65.86,3731674.0,239901648.0,2398571597.55,25622660000.0
sh688088,虹软科技,2019-09-26,62.29,62.39,54.14,55.16,63.11,6862652.0,392461133.0,2096422267.8,22394960000.0
sh688088,虹软科技,2019-09-27,54.76,56.6,53.5,55.4,55.16,3640195.0,200273216.0,2105543757.0,22492400000.0
sh688088,虹软科技,2019-09-30,55.0,55.4,49.41,50.72,55.4,4517781.0,233263104.0,1927674717.6,20592320000.0
sh688088,虹软科技,2019-10-08,50.15,51.33,49.66,49.78,50.72,1984820.0,100063461.0,1891948884.9,20210680000.0
sh688088,虹软科技,2019-10-09,49.49,53.68,49.01,53.51,49.78,3726849.0,192678558.0,2033712029.55,21725060000.0
sh688088,虹软科技,2019-10-10,53.0,55.77,52.51,53.55,53.51,3533562.0,191358482.0,2035232277.75,21741300000.0
sh688088,虹软科技,2019-10-11,53.1,54.67,52.56,52.66,53.55,2230680.0,119892148.0,2001406755.3,21379960000.0
sh688088,虹软科技,2019-10-14,52.99,54.59,52.16,54.0,52.66,2103089.0,112871645.0,2052335070.0,21924000000.0
