数据由邢不行整理，对数据字段有疑问的，可以直接微信私信邢不行，微信号：xbx9585
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值
sh603508,N思维,2015-12-24,48.33,48.33,48.33,48.33,33.56,16401.0,792660.0,1933200000.0,7732800000.0
sh603508,思维列控,2015-12-25,53.16,53.16,53.16,53.16,48.33,7000.0,372120.0,2126400000.0,8505600000.0
sh603508,思维列控,2015-12-28,58.48,58.48,58.48,58.48,53.16,8800.0,514624.0,2339200000.0,9356800000.0
sh603508,思维列控,2015-12-29,64.33,64.33,64.33,64.33,58.48,7100.0,456743.0,2573200000.0,10292800000.0
sh603508,思维列控,2015-12-30,70.76,70.76,70.76,70.76,64.33,12500.0,884500.0,2830400000.0,11321600000.0
sh603508,思维列控,2015-12-31,77.84,77.84,77.84,77.84,70.76,24400.0,1899296.0,3113600000.0,12454400000.0
sh603508,思维列控,2016-01-04,85.62,85.62,85.62,85.62,77.84,51400.0,4400868.0,3424800000.0,13699200000.0
sh603508,思维列控,2016-01-05,94.18,94.18,94.18,94.18,85.62,116800.0,11000224.0,3767200000.0,15068800000.0
sh603508,思维列控,2016-01-06,103.6,103.6,103.6,103.6,94.18,142133.0,14724979.0,4144000000.0,16576000000.0
sh603508,思维列控,2016-01-07,113.96,113.96,113.96,113.96,103.6,114900.0,13094004.0,4558400000.0,18233600000.0
sh603508,思维列控,2016-01-08,125.36,125.36,125.36,125.36,113.96,255650.0,32048284.0,5014400000.0,20057600000.0
sh603508,思维列控,2016-01-11,137.9,137.9,137.9,137.9,125.36,2291077.0,315939518.0,5516000000.0,22064000000.0
sh603508,思维列控,2016-01-12,129.98,130.0,124.11,124.11,137.9,11928549.0,1497823741.0,4964400000.0,19857600000.0
sh603508,思维列控,2016-01-13,111.88,116.7,111.7,111.7,124.11,12676726.0,1425515535.0,4468000000.0,17872000000.0
sh603508,思维列控,2016-01-14,105.1,112.49,102.88,107.71,111.7,9510571.0,1019034112.0,4308400000.0,17233600000.0
sh603508,思维列控,2016-01-15,109.24,110.99,96.99,97.3,107.71,10626416.0,1109066403.0,3892000000.0,15568000000.0
sh603508,思维列控,2016-01-18,93.0,101.47,90.1,97.57,97.3,7953594.0,761903773.0,3902800000.0,15611200000.0
sh603508,思维列控,2016-01-19,96.18,102.15,96.04,100.2,97.57,7711665.0,767703399.0,4008000000.0,16032000000.0
sh603508,思维列控,2016-01-20,98.48,99.88,91.31,92.04,100.2,8046778.0,771085294.0,3681600000.0,14726400000.0
sh603508,思维列控,2016-01-21,90.0,92.86,84.11,84.54,92.04,6404474.0,570826674.0,3381600000.0,13526400000.0
sh603508,思维列控,2016-01-22,86.67,90.66,84.23,89.48,84.54,6291632.0,553534811.0,3579200000.0,14316800000.0
sh603508,思维列控,2016-01-25,90.2,90.89,88.0,89.84,89.48,4915795.0,440499765.0,3593600000.0,14374400000.0
sh603508,思维列控,2016-01-26,87.99,87.99,80.86,80.86,89.84,5949443.0,497840814.0,3234400000.0,12937600000.0
sh603508,思维列控,2016-01-27,80.86,88.95,80.0,88.95,80.86,8526933.0,735731594.0,3558000000.0,14232000000.0
sh603508,思维列控,2016-01-28,86.31,87.88,81.05,82.52,88.95,6147927.0,520648702.0,3300800000.0,13203200000.0
sh603508,思维列控,2016-01-29,83.01,90.7,83.01,89.19,82.52,6302849.0,554933754.0,3567600000.0,14270400000.0
sh603508,思维列控,2016-02-01,87.5,92.3,86.01,90.26,89.19,6025524.0,537130142.0,3610400000.0,14441600000.0
sh603508,思维列控,2016-02-02,89.51,94.36,89.01,91.91,90.26,5618733.0,518458558.0,3676400000.0,14705600000.0
sh603508,思维列控,2016-02-03,89.84,90.55,87.15,89.71,91.91,4274929.0,380690513.0,3588400000.0,14353600000.0
sh603508,思维列控,2016-02-04,90.01,94.48,90.01,93.0,89.71,5594387.0,519099432.0,3720000000.0,14880000000.0
sh603508,思维列控,2016-02-05,93.0,93.48,88.59,88.66,93.0,4099789.0,370570621.0,3546400000.0,14185600000.0
sh603508,思维列控,2016-02-15,84.0,87.27,83.5,86.25,88.66,3142492.0,267217818.0,3450000000.0,13800000000.0
sh603508,思维列控,2016-02-16,86.6,91.11,86.6,89.8,86.25,4018327.0,359673961.0,3592000000.0,14368000000.0
sh603508,思维列控,2016-02-17,89.8,93.35,89.14,91.12,89.8,4257084.0,388108556.0,3644800000.0,14579200000.0
sh603508,思维列控,2016-02-18,92.4,93.48,89.6,91.82,91.12,5072301.0,465272685.0,3672800000.0,14691200000.0
sh603508,思维列控,2016-02-19,90.81,93.77,89.85,93.52,91.82,4859755.0,445085400.0,3740800000.0,14963200000.0
sh603508,思维列控,2016-02-22,95.0,95.96,93.31,94.19,93.52,4706941.0,444873564.0,3767600000.0,15070400000.0
sh603508,思维列控,2016-02-23,94.41,96.8,93.5,95.09,94.19,4587382.0,435814961.0,3803600000.0,15214400000.0
sh603508,思维列控,2016-02-24,94.03,94.93,86.78,89.02,95.09,6112405.0,551828213.0,3560800000.0,14243200000.0
sh603508,思维列控,2016-02-25,88.18,88.6,80.12,80.12,89.02,5582981.0,465909752.0,3204800000.0,12819200000.0
sh603508,思维列控,2016-02-26,81.0,81.94,77.02,81.48,80.12,3456340.0,274885225.0,3259200000.0,13036800000.0
sh603508,思维列控,2016-02-29,80.5,81.39,74.12,76.41,81.48,3140336.0,241303466.0,3056400000.0,12225600000.0
sh603508,思维列控,2016-03-01,76.0,79.78,74.0,78.21,76.41,3191600.0,244913291.0,3128400000.0,12513600000.0
sh603508,思维列控,2016-03-02,77.47,81.67,77.1,81.33,78.21,3505002.0,278674176.0,3253200000.0,13012800000.0
sh603508,思维列控,2016-03-03,81.0,82.58,79.79,79.82,81.33,3404194.0,276392911.0,3192800000.0,12771200000.0
sh603508,思维列控,2016-03-04,79.99,80.4,75.05,75.56,79.82,2977988.0,231428906.0,3022400000.0,12089600000.0
sh603508,思维列控,2016-03-07,78.02,79.9,76.35,77.33,75.56,2605184.0,203410703.0,3093200000.0,12372800000.0
sh603508,思维列控,2016-03-08,75.99,76.95,72.9,76.8,77.33,2942679.0,220191795.0,3072000000.0,12288000000.0
sh603508,思维列控,2016-03-09,74.95,78.58,73.8,76.14,76.8,3501334.0,266694653.0,3045600000.0,12182400000.0
sh603508,思维列控,2016-03-10,75.75,76.66,74.01,74.11,76.14,2444833.0,183249366.0,2964400000.0,11857600000.0
sh603508,思维列控,2016-03-11,73.0,75.1,72.52,74.28,74.11,2063175.0,152833489.0,2971200000.0,11884800000.0
sh603508,思维列控,2016-03-14,75.52,79.46,75.39,77.99,74.28,3720682.0,289634378.0,3119600000.0,12478400000.0
sh603508,思维列控,2016-03-15,77.78,77.88,76.01,76.21,77.99,2169722.0,166867503.0,3048400000.0,12193600000.0
sh603508,思维列控,2016-03-16,77.21,79.4,76.01,76.94,76.21,3010485.0,234306854.0,3077600000.0,12310400000.0
sh603508,思维列控,2016-03-17,77.28,81.1,76.4,80.01,76.94,4442020.0,351111066.0,3200400000.0,12801600000.0
sh603508,思维列控,2016-03-18,80.0,84.95,79.73,84.26,80.01,5043068.0,417254065.0,3370400000.0,13481600000.0
sh603508,思维列控,2016-03-21,86.0,86.4,83.57,85.01,84.26,4452627.0,377744845.0,3400400000.0,13601600000.0
sh603508,思维列控,2016-03-22,84.29,84.8,83.6,84.0,85.01,2662980.0,224499260.0,3360000000.0,13440000000.0
sh603508,思维列控,2016-03-23,83.99,88.0,83.61,87.98,84.0,4425235.0,381433569.0,3519200000.0,14076800000.0
sh603508,思维列控,2016-03-24,87.0,89.62,85.0,85.21,87.98,4299142.0,375902418.0,3408400000.0,13633600000.0
sh603508,思维列控,2016-03-25,84.75,85.88,83.0,84.38,85.21,3051711.0,257568322.0,3375200000.0,13500800000.0
sh603508,思维列控,2016-03-28,85.15,86.5,82.99,83.24,84.38,2440245.0,207519085.0,3329600000.0,13318400000.0
sh603508,思维列控,2016-03-29,82.81,83.29,79.0,79.54,83.24,2885910.0,233310589.0,3181600000.0,12726400000.0
sh603508,思维列控,2016-03-30,80.58,84.2,80.25,84.14,79.54,2767878.0,227486567.0,3365600000.0,13462400000.0
sh603508,思维列控,2016-03-31,84.7,88.19,84.21,86.05,84.14,4412285.0,381644388.0,3442000000.0,13768000000.0
sh603508,思维列控,2016-04-01,85.32,85.8,83.21,84.98,86.05,2628542.0,221932664.0,3399200000.0,13596800000.0
sh603508,思维列控,2016-04-05,84.97,88.68,84.68,88.37,84.98,3460113.0,302559899.0,3534800000.0,14139200000.0
sh603508,思维列控,2016-04-06,87.8,93.5,87.3,92.41,88.37,5234400.0,479032505.0,3696400000.0,14785600000.0
sh603508,思维列控,2016-04-07,92.5,92.5,88.85,88.92,92.41,3843347.0,347427222.0,3556800000.0,14227200000.0
sh603508,思维列控,2016-04-08,88.0,93.7,86.98,93.57,88.92,4754067.0,428786666.0,3742800000.0,14971200000.0
sh603508,思维列控,2016-04-11,95.8,96.68,94.0,94.64,93.57,4329566.0,411495083.0,3785600000.0,15142400000.0
sh603508,思维列控,2016-04-12,94.5,94.5,89.38,91.53,94.64,4499227.0,414079277.0,3661200000.0,14644800000.0
sh603508,思维列控,2016-04-13,91.88,94.06,91.27,91.54,91.53,3880795.0,359931472.0,3661600000.0,14646400000.0
sh603508,思维列控,2016-04-14,92.0,98.94,91.91,97.85,91.54,6213165.0,590641241.0,3914000000.0,15656000000.0
sh603508,思维列控,2016-04-15,97.5,97.8,93.72,94.0,97.85,5262900.0,501324036.0,3760000000.0,15040000000.0
sh603508,思维列控,2016-04-18,88.69,88.69,85.1,87.15,94.0,6023449.0,525039902.0,3485912850.0,13944000000.0
sh603508,思维列控,2016-04-19,87.42,88.42,86.02,86.89,87.15,3510993.0,305943859.0,3475513110.0,13902400000.0
sh603508,思维列控,2016-04-20,87.3,87.56,80.03,80.94,86.89,5230318.0,434755340.0,3237519060.0,12950400000.0
sh603508,思维列控,2016-04-21,80.48,82.59,80.1,80.47,80.94,2485272.0,202622412.0,3218719530.0,12875200000.0
sh603508,思维列控,2016-04-22,79.5,81.85,79.06,81.52,80.47,2176395.0,175389336.0,3260718480.0,13043200000.0
sh603508,思维列控,2016-04-25,80.46,81.59,79.31,81.1,81.52,1720420.0,138277194.0,3243918900.0,12976000000.0
sh603508,思维列控,2016-04-26,80.29,82.1,80.13,82.01,81.1,2025773.0,164513134.0,3280317990.0,13121600000.0
sh603508,思维列控,2016-04-27,82.28,82.67,81.3,81.67,82.01,2010975.0,164761252.0,3266718330.0,13067200000.0
sh603508,思维列控,2016-04-28,82.0,82.0,79.2,80.74,81.67,2127855.0,171023851.0,3229519260.0,12918400000.0
sh603508,思维列控,2016-04-29,79.97,80.95,79.51,80.24,80.74,1291076.0,103815242.0,3209519760.0,12838400000.0
