数据由邢不行整理，对数据字段有疑问的，可以直接微信私信邢不行，微信号：xbx9585
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值
sh605366,N宏柏,2020-08-12,11.98,14.37,11.98,14.37,9.98,308472.0,4418881.0,1192710000.0,4770840000.0
sh605366,宏柏新材,2020-08-13,15.81,15.81,15.81,15.81,14.37,79619.0,1258776.0,1312230000.0,5248920000.0
sh605366,宏柏新材,2020-08-14,17.39,17.39,17.39,17.39,15.81,131449.0,2285898.0,1443370000.0,5773480000.0
sh605366,宏柏新材,2020-08-17,19.13,19.13,19.13,19.13,17.39,239349.0,4578746.0,1587790000.0,6351160000.0
sh605366,宏柏新材,2020-08-18,21.04,21.04,18.58,18.75,19.13,40533198.0,798796356.0,1556250000.0,6225000000.0
sh605366,宏柏新材,2020-08-19,17.6,18.1,16.91,17.08,18.75,29361810.0,511501652.0,1417640000.0,5670560000.0
sh605366,宏柏新材,2020-08-20,16.7,16.98,16.3,16.5,17.08,14871241.0,246766200.0,1369500000.0,5478000000.0
sh605366,宏柏新材,2020-08-21,16.6,16.7,16.16,16.22,16.5,10960447.0,179053882.0,1346260000.0,5385040000.0
sh605366,宏柏新材,2020-08-24,16.08,16.1,15.63,15.67,16.22,10784897.0,169915533.0,1300610000.0,5202440000.0
sh605366,宏柏新材,2020-08-25,15.73,15.97,15.5,15.87,15.67,10096057.0,158907150.0,1317210000.0,5268840000.0
sh605366,宏柏新材,2020-08-26,15.8,15.8,15.05,15.1,15.87,9632796.0,148034060.0,1253300000.0,5013200000.0
sh605366,宏柏新材,2020-08-27,15.0,15.23,14.71,15.03,15.1,7019072.0,104840919.0,1247490000.0,4989960000.0
sh605366,宏柏新材,2020-08-28,15.04,15.18,14.95,15.13,15.03,4476715.0,67552486.0,1255790000.0,5023160000.0
sh605366,宏柏新材,2020-08-31,15.16,15.23,14.94,14.96,15.13,5118637.0,77347464.0,1241680000.0,4966720000.0
sh605366,宏柏新材,2020-09-01,14.9,14.92,14.72,14.82,14.96,4096372.0,60639745.0,1230060000.0,4920240000.0
sh605366,宏柏新材,2020-09-02,15.0,15.08,14.84,14.99,14.82,4763444.0,71351014.0,1244170000.0,4976680000.0
sh605366,宏柏新材,2020-09-03,14.94,14.94,14.63,14.65,14.99,4653604.0,68724346.0,1215950000.0,4863800000.0
sh605366,宏柏新材,2020-09-04,14.47,14.79,14.35,14.71,14.65,3761185.0,54700851.0,1220930000.0,4883720000.0
sh605366,宏柏新材,2020-09-07,14.64,14.79,14.34,14.38,14.71,3890900.0,56768740.0,1193540000.0,4774160000.0
sh605366,宏柏新材,2020-09-08,14.65,14.69,14.46,14.65,14.38,3364319.0,49059253.0,1215950000.0,4863800000.0
sh605366,宏柏新材,2020-09-09,14.4,15.03,14.35,14.8,14.65,5924219.0,87224255.0,1228400000.0,4913600000.0
sh605366,宏柏新材,2020-09-10,14.8,15.06,14.21,14.26,14.8,5703922.0,83677990.0,1183580000.0,4734320000.0
sh605366,宏柏新材,2020-09-11,14.07,14.1,13.71,14.01,14.26,4626859.0,64362285.0,1162830000.0,4651320000.0
sh605366,宏柏新材,2020-09-14,14.01,14.17,13.86,13.97,14.01,2764452.0,38750909.0,1159510000.0,4638040000.0
sh605366,宏柏新材,2020-09-15,14.0,14.11,13.84,14.08,13.97,2737286.0,38390388.0,1168640000.0,4674560000.0
sh605366,宏柏新材,2020-09-16,14.08,14.38,13.97,14.38,14.08,4227080.0,60081459.0,1193540000.0,4774160000.0
sh605366,宏柏新材,2020-09-17,14.35,15.18,14.26,15.07,14.38,9884684.0,146263851.0,1250810000.0,5003240000.0
sh605366,宏柏新材,2020-09-18,15.04,15.07,14.68,14.78,15.07,5838832.0,86570145.0,1226740000.0,4906960000.0
sh605366,宏柏新材,2020-09-21,14.74,14.92,14.62,14.74,14.78,3240954.0,47844412.0,1223420000.0,4893680000.0
sh605366,宏柏新材,2020-09-22,14.68,14.68,14.29,14.37,14.74,3383616.0,49065507.0,1192710000.0,4770840000.0
sh605366,宏柏新材,2020-09-23,14.31,15.0,14.31,14.93,14.37,6375749.0,94433266.0,1239190000.0,4956760000.0
sh605366,宏柏新材,2020-09-24,14.77,15.09,14.5,14.8,14.93,6311067.0,93752209.0,1228400000.0,4913600000.0
sh605366,宏柏新材,2020-09-25,14.87,14.95,14.02,14.1,14.8,5868109.0,84101213.0,1170300000.0,4681200000.0
