数据由邢不行整理，对数据字段有疑问的，可以直接微信私信邢不行，微信号：xbx9585
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值
sh688586,N江航,2020-07-31,45.0,50.0,39.7,40.36,10.27,67269895.0,2895567389.0,3557873807.04,16295126688.12
sh688586,江航装备,2020-08-03,42.77,53.18,41.52,49.89,40.36,58942032.0,2766334715.0,4397976318.96,20142811458.63
sh688586,江航装备,2020-08-04,48.8,48.8,44.99,46.57,49.89,43918970.0,2043451719.0,4105306818.48,18802379828.19
sh688586,江航装备,2020-08-05,45.0,47.97,43.98,46.08,46.57,30032512.0,1393309738.0,4062111621.12,18604545039.36
sh688586,江航装备,2020-08-06,45.8,47.43,44.58,45.43,46.08,28428768.0,1309795825.0,4004811869.52,18342111135.81
sh688586,江航装备,2020-08-07,45.2,47.47,44.28,45.9,45.43,28733261.0,1327119891.0,4046243997.6,18531871035.3
sh688586,江航装备,2020-08-10,44.5,47.23,41.3,42.02,45.9,29748395.0,1308298194.0,3704208557.28,16965342503.34
sh688586,江航装备,2020-08-11,41.9,43.99,40.7,41.33,42.02,21374888.0,903173252.0,3643382667.12,16686758821.11
sh688586,江航装备,2020-08-12,40.58,40.8,37.65,38.66,41.33,17584469.0,689453925.0,3408012918.24,15608761094.22
sh688586,江航装备,2020-08-13,38.8,40.49,38.2,38.96,38.66,13906780.0,546495005.0,3434458957.44,15729884434.32
sh688586,江航装备,2020-08-14,38.6,39.97,38.35,39.29,38.96,10183045.0,399133022.0,3463549600.56,15863120108.429996
sh688586,江航装备,2020-08-17,38.92,40.1,38.51,39.47,39.29,11251057.0,441518888.0,3479417224.08,15935794112.490004
sh688586,江航装备,2020-08-18,39.25,39.5,38.46,38.6,39.47,10702813.0,415612680.0,3402723710.4,15584536426.2
sh688586,江航装备,2020-08-19,38.5,38.69,35.84,36.1,38.6,14302196.0,532453793.0,3182340050.4,14575175258.7
sh688586,江航装备,2020-08-20,35.56,35.77,33.89,34.26,36.1,11582640.0,402905831.0,3020137676.64,13832285439.42
sh688586,江航装备,2020-08-21,34.6,34.95,34.0,34.2,34.26,6002794.0,206443907.0,3014848468.8,13808060771.4
sh688586,江航装备,2020-08-24,34.28,34.3,32.79,33.05,34.2,7735868.0,257115904.0,2913471985.2,13343754634.35
sh688586,江航装备,2020-08-25,33.3,33.83,33.01,33.56,33.05,7065196.0,236166622.0,2958430251.84,13549664312.52
sh688586,江航装备,2020-08-26,33.97,35.21,33.74,34.01,33.56,8866974.0,305430231.0,2998099310.64,13731349322.67
sh688586,江航装备,2020-08-27,34.0,34.0,32.2,33.28,34.01,8139658.0,268549514.0,2933747281.92,13436615861.76
sh688586,江航装备,2020-08-28,33.1,34.8,33.06,34.02,33.28,7878048.0,268746911.0,2998980845.28,13735386767.34
sh688586,江航装备,2020-08-31,34.46,34.8,33.68,34.02,34.02,6706349.0,228963813.0,2998980845.28,13735386767.34
sh688586,江航装备,2020-09-01,34.52,37.41,34.16,36.32,34.02,16002896.0,576990132.0,3201733812.48,14663999041.44
sh688586,江航装备,2020-09-02,35.5,35.98,34.81,35.37,36.32,9614656.0,339104949.0,3117988021.6800003,14280441797.79
sh688586,江航装备,2020-09-03,35.26,35.26,34.28,34.46,35.37,5992357.0,207343201.0,3037768369.44,13913034332.82
sh688586,江航装备,2020-09-04,33.57,34.25,33.31,34.1,34.46,5639964.0,189876511.0,3006033122.4,13767686324.7
sh688586,江航装备,2020-09-07,33.9,34.36,32.93,33.03,34.1,5623034.0,189052621.0,2911708915.92,13335679745.01
sh688586,江航装备,2020-09-08,33.32,33.49,32.71,32.79,33.03,4110555.0,135498815.0,2890552084.5600004,13238781072.93
sh688586,江航装备,2020-09-09,32.85,34.3,32.68,33.31,32.79,7772155.0,261106610.0,2936391885.84,13448728195.77
sh688586,江航装备,2020-09-10,33.48,33.98,29.88,29.9,33.31,9218122.0,293110588.0,2635788573.6000004,12071959563.3
sh688586,江航装备,2020-09-11,29.79,30.1,28.32,30.05,29.9,8133167.0,236579479.0,2649011593.2,12132521233.349998
sh688586,江航装备,2020-09-14,29.94,31.15,29.78,30.68,30.05,5379815.0,164509382.0,2704548275.52,12386880247.56
sh688586,江航装备,2020-09-15,30.6,31.2,30.3,30.96,30.68,4097512.0,126531119.0,2729231245.44,12499928698.32
sh688586,江航装备,2020-09-16,30.8,30.9,30.21,30.39,30.96,3083585.0,93958286.0,2678983770.96,12269794352.13
sh688586,江航装备,2020-09-17,30.5,33.3,30.11,32.52,30.39,10630624.0,342014945.0,2866750649.28,13129770066.839998
sh688586,江航装备,2020-09-18,32.5,33.99,32.1,32.5,32.52,7949507.0,261460699.0,2864987579.9999995,13121695177.500002
sh688586,江航装备,2020-09-21,32.19,34.9,32.19,33.47,32.5,10253754.0,347610995.0,2950496440.08,13513327310.49
sh688586,江航装备,2020-09-22,33.0,33.3,32.13,32.16,33.47,6465305.0,210717179.0,2835015402.24,12984422058.72
sh688586,江航装备,2020-09-23,32.11,32.93,31.75,32.52,32.16,4433233.0,143750181.0,2866750649.28,13129770066.839998
sh688586,江航装备,2020-09-24,32.09,32.5,31.31,31.95,32.52,5372270.0,171737203.0,2816503174.8,12899635720.65
sh688586,江航装备,2020-09-25,32.05,32.95,31.68,31.97,31.95,4579937.0,148083107.0,2818266244.08,12907710609.99
