数据由邢不行整理，对数据字段有疑问的，可以直接微信私信邢不行，微信号：xbx9585
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值
sz300347,N泰格医,2012-08-17,57.5,57.5,47.01,50.0,37.88,9229673.0,462962379.4,670000000.0,2670000000.0
sz300347,泰格医药,2012-08-20,51.0,54.0,49.88,51.95,50.0,5713286.0,295346138.1,696130000.0,2774130000.0
sz300347,泰格医药,2012-08-21,53.5,55.94,51.88,54.9,51.95,4753986.0,255191744.7,735660000.0,2931660000.0
sz300347,泰格医药,2012-08-22,53.02,56.94,53.02,54.4,54.9,3945286.0,215612162.0,728960000.0,2904960000.0
sz300347,泰格医药,2012-08-23,54.0,55.17,52.2,52.22,54.4,2897788.0,154999052.3,699748000.0,2788548000.0
sz300347,泰格医药,2012-08-24,52.3,57.44,51.8,56.8,52.22,4196309.0,231274036.5,761120000.0,3033120000.0
sz300347,泰格医药,2012-08-27,55.99,58.45,54.75,56.11,56.8,3377143.0,191251191.1,751874000.0,2996274000.0
sz300347,泰格医药,2012-08-28,57.0,61.72,56.6,59.88,56.11,3241242.0,191798710.8,802392000.0,3197592000.0
sz300347,泰格医药,2012-08-29,59.13,62.48,58.8,59.6,59.88,3408334.0,205424841.7,798640000.0,3182640000.0
sz300347,泰格医药,2012-08-30,58.85,59.86,54.5,57.3,59.6,3006973.0,171394841.4,767820000.0,3059820000.0
sz300347,泰格医药,2012-08-31,56.68,62.44,56.0,60.71,57.3,2330754.0,138257031.7,813514000.0,3241914000.0
sz300347,泰格医药,2012-09-03,61.7,63.57,60.26,62.0,60.71,2534855.0,156613928.3,830800000.0,3310800000.0
sz300347,泰格医药,2012-09-04,61.69,62.58,60.38,60.59,62.0,1495607.0,91519596.7,811906000.0,3235506000.0
sz300347,泰格医药,2012-09-05,60.31,62.77,60.28,61.95,60.59,1225553.0,75671038.3,830130000.0,3308130000.0
sz300347,泰格医药,2012-09-06,62.0,63.66,61.51,62.21,61.95,1185495.0,73994566.2,833614000.0,3322014000.0
sz300347,泰格医药,2012-09-07,62.6,62.97,61.0,62.01,62.21,1469335.0,91180284.1,830934000.0,3311334000.0
sz300347,泰格医药,2012-09-10,62.15,62.45,60.76,61.86,62.01,1417494.0,87149268.5,828924000.0,3303324000.0
sz300347,泰格医药,2012-09-11,61.81,62.92,59.6,60.12,61.86,1907871.0,116464490.0,805608000.0,3210408000.0
sz300347,泰格医药,2012-09-12,60.0,60.98,59.55,60.0,60.12,1098273.0,66145348.5,804000000.0,3204000000.0
sz300347,泰格医药,2012-09-13,60.11,65.35,59.8,63.59,60.0,2489480.0,155469375.1,852106000.0,3395706000.0
sz300347,泰格医药,2012-09-14,63.5,65.78,63.31,63.4,63.59,2034421.0,131356183.7,849560000.0,3385560000.0
sz300347,泰格医药,2012-09-17,62.9,63.0,60.11,60.12,63.4,953721.0,58627448.0,805608000.0,3210408000.0
