数据由邢不行整理，对数据字段有疑问的，可以直接微信私信邢不行，微信号：xbx9585
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值
sh600625,水仙电器,1993-01-06,14.5,16.5,14.5,14.8,46.0,1839300.0,28363155.0,118400000.0,1269514400.0
sh600625,水仙电器,1993-01-07,14.7,14.75,14.31,14.63,14.8,505500.0,7336030.0,117040000.0,1254932140.0
sh600625,水仙电器,1993-01-08,14.8,14.95,14.01,14.3,14.63,459800.0,6684300.0,114400000.0,1226625400.0
sh600625,水仙电器,1993-01-11,14.1,15.65,14.1,15.5,14.3,1135500.0,17126659.0,124000000.0,1329559000.0
sh600625,水仙电器,1993-01-12,15.79,16.8,15.79,16.0,15.5,1373800.0,22514206.0,128000000.0,1372448000.0
sh600625,水仙电器,1993-01-13,15.95,16.59,15.69,16.5,16.0,711500.0,11498763.0,132000000.0,1415337000.0
sh600625,水仙电器,1993-01-14,16.8,17.47,16.61,17.25,16.5,1050600.0,17867840.0,138000000.0,1479670500.0
sh600625,水仙电器,1993-01-15,17.25,17.5,15.9,16.59,17.25,589500.0,9934593.0,132720000.0,1423057020.0
sh600625,水仙电器,1993-01-18,17.0,17.0,16.06,16.11,16.59,254700.0,4170519.0,128880000.0,1381883580.0
sh600625,水仙电器,1993-01-19,15.82,16.1,15.01,15.19,16.11,335700.0,5204848.0,121520000.0,1302967820.0
sh600625,水仙电器,1993-01-20,14.8,16.51,14.8,16.5,15.19,447800.0,7174850.0,132000000.0,1415337000.0
sh600625,水仙电器,1993-01-21,17.35,18.65,16.95,18.65,16.5,2588800.0,46899727.0,149200000.0,1599759700.0
sh600625,水仙电器,1993-01-22,17.2,17.99,17.0,17.35,18.65,1267900.0,22133477.0,138800000.0,1488248300.0
sh600625,水仙电器,1993-01-27,18.18,18.18,17.35,17.42,17.35,662400.0,11619797.0,139360000.0,1494252760.0
sh600625,水仙电器,1993-01-28,18.2,18.2,16.5,17.0,17.42,520700.0,9042853.0,136000000.0,1458226000.0
sh600625,水仙电器,1993-01-29,17.0,17.42,16.9,17.3,17.0,534300.0,9217802.0,138400000.0,1483959400.0
sh600625,水仙电器,1993-02-01,17.51,19.06,17.51,19.04,17.3,1463200.0,26915027.0,152320000.0,1633213120.0
sh600625,水仙电器,1993-02-02,19.12,19.9,19.0,19.4,19.04,1019100.0,19804021.0,155200000.0,1664093200.0
sh600625,水仙电器,1993-02-03,19.8,19.8,17.91,19.05,19.4,701800.0,13334940.0,152400000.0,1634070900.0
sh600625,水仙电器,1993-02-04,19.2,20.5,19.0,20.49,19.05,1192000.0,23571048.0,163920000.0,1757591220.0
sh600625,水仙电器,1993-02-05,20.5,21.0,19.01,19.55,20.49,823600.0,16623682.0,156400000.0,1676959900.0
sh600625,水仙电器,1993-02-08,19.01,20.0,19.0,19.86,19.55,614100.0,12088813.0,158880000.0,1703551080.0
sh600625,水仙电器,1993-02-09,20.3,21.3,20.0,20.53,19.86,902500.0,18622973.0,164240000.0,1761022340.0
sh600625,水仙电器,1993-02-10,21.19,21.2,19.0,19.5,20.53,962700.0,19705282.0,156000000.0,1672671000.0
sh600625,水仙电器,1993-02-11,20.9,20.9,17.9,18.2,19.5,738300.0,14325923.0,145600000.0,1561159600.0
sh600625,水仙电器,1993-02-12,18.5,19.49,17.68,19.4,18.2,478400.0,8868704.0,155200000.0,1664093200.0
sh600625,水仙电器,1993-02-15,21.0,24.0,20.2,23.1,19.4,1736000.0,37712912.0,184800000.0,1981471800.0
sh600625,水仙电器,1993-02-16,23.3,24.19,22.1,22.5,19.4,1275700.0,29530468.0,180000000.0,1930005000.0
sh600625,水仙电器,1993-02-17,22.6,22.99,21.45,21.5,22.5,352500.0,7814545.0,172000000.0,1844227000.0
sh600625,水仙电器,1993-02-18,21.5,22.5,21.01,21.5,21.5,494900.0,10786082.0,172000000.0,1844227000.0
sh600625,水仙电器,1993-02-19,21.52,21.8,20.5,21.4,21.5,519500.0,10889547.0,171200000.0,1835649200.0
sh600625,水仙电器,1993-02-22,23.5,23.5,20.85,21.0,21.4,361400.0,7817065.0,168000000.0,1801338000.0
sh600625,水仙电器,1993-02-23,20.03,21.25,19.18,19.8,21.0,422500.0,8535576.0,158400000.0,1698404400.0
sh600625,水仙电器,1993-02-24,19.8,20.0,15.0,18.3,19.8,541300.0,10037736.0,146400000.0,1569737400.0
sh600625,水仙电器,1993-02-25,16.98,20.78,16.98,20.5,18.3,656500.0,13003140.0,164000000.0,1758449000.0
sh600625,水仙电器,1993-02-26,20.77,21.2,18.8,19.3,20.5,662600.0,13274955.0,154400000.0,1655515400.0
sh600625,水仙电器,1993-03-01,19.5,19.5,17.05,17.2,19.3,306300.0,5485653.0,137600000.0,1475381600.0
sh600625,水仙电器,1993-03-02,17.22,18.45,16.3,17.5,17.2,341700.0,5986571.0,140000000.0,1501115000.0
sh600625,水仙电器,1993-03-03,17.8,18.0,16.97,17.0,17.5,149700.0,2620620.0,136000000.0,1458226000.0
sh600625,水仙电器,1993-03-04,17.7,17.7,15.0,16.0,17.0,208200.0,3340573.0,128000000.0,1372448000.0
sh600625,水仙电器,1993-03-05,15.6,16.65,12.8,15.3,16.0,646000.0,9531329.0,122400000.0,1312403400.0
sh600625,水仙电器,1993-03-08,17.5,18.5,15.8,15.8,15.3,723600.0,12435521.0,126400000.0,1355292400.0
sh600625,水仙电器,1993-03-09,15.8,15.8,14.41,14.55,15.8,332400.0,4968636.0,116400000.0,1248069900.0
sh600625,水仙电器,1993-03-10,14.4,15.3,13.41,15.2,14.55,313800.0,4573332.0,121600000.0,1303825600.0
sh600625,水仙电器,1993-03-11,15.8,16.8,15.3,16.48,15.2,460800.0,7447189.0,131840000.0,1413621440.0
sh600625,水仙电器,1993-03-12,17.29,17.74,16.2,16.6,16.48,425800.0,7252693.0,132800000.0,1423914800.0
sh600625,水仙电器,1993-03-15,15.51,16.8,15.3,15.45,16.6,189200.0,3018740.0,123600000.0,1325270100.0
sh600625,水仙电器,1993-03-16,15.01,16.38,14.85,16.3,15.45,206500.0,3313883.0,130400000.0,1398181400.0
sh600625,水仙电器,1993-03-17,16.98,16.98,15.5,16.0,16.3,141600.0,2296972.0,128000000.0,1372448000.0
sh600625,水仙电器,1993-03-18,16.0,16.2,15.35,15.68,16.0,139600.0,2191573.0,125440000.0,1344999040.0
sh600625,水仙电器,1993-03-19,15.57,16.16,15.5,15.63,15.68,125300.0,1966866.0,125040000.0,1340710140.0
sh600625,水仙电器,1993-03-22,14.11,15.49,14.0,14.0,15.63,267400.0,3854899.0,112000000.0,1200892000.0
sh600625,水仙电器,1993-03-23,14.4,14.4,12.76,12.95,14.0,242900.0,3235382.0,103600000.0,1110825100.0
sh600625,水仙电器,1993-03-24,12.8,13.5,12.8,12.8,12.95,133400.0,1734627.0,102400000.0,1097958400.0
sh600625,水仙电器,1993-03-25,12.8,13.0,12.1,12.65,12.8,114600.0,1440605.0,101200000.0,1085091700.0
sh600625,水仙电器,1993-03-26,12.8,13.98,12.62,13.98,12.65,270700.0,3611429.0,111840000.0,1199176440.0
sh600625,水仙电器,1993-03-29,13.9,14.2,12.8,12.99,13.98,103000.0,1367696.0,103920000.0,1114256220.0
sh600625,水仙电器,1993-03-30,12.85,13.44,12.8,12.88,12.99,99600.0,1298575.0,103040000.0,1104820640.0
sh600625,水仙电器,1993-03-31,12.88,13.0,12.2,12.4,12.88,102500.0,1272697.0,99200000.0,1063647200.0
sh600625,水仙电器,1993-04-01,12.5,12.85,12.2,12.8,12.4,57000.0,717725.0,102400000.0,1097958400.0
sh600625,水仙电器,1993-04-02,12.96,13.15,12.5,12.68,12.8,92900.0,1194850.0,101440000.0,1087665040.0
sh600625,水仙电器,1993-04-05,13.0,13.0,12.75,12.9,12.68,44000.0,565717.0,103200000.0,1106536200.0
sh600625,水仙电器,1993-04-06,13.0,14.97,12.88,14.55,12.9,336600.0,4777221.0,116400000.0,1248069900.0
sh600625,水仙电器,1993-04-07,15.02,17.8,15.02,15.9,14.55,696900.0,11277820.0,127200000.0,1363870200.0
sh600625,水仙电器,1993-04-08,16.3,18.5,16.0,17.98,15.9,842800.0,14623673.0,143840000.0,1542288440.0
sh600625,水仙电器,1993-04-09,18.9,22.0,16.5,17.99,15.9,966300.0,17549615.0,143920000.0,1543146220.0
sh600625,水仙电器,1993-04-12,17.9,18.49,15.9,16.6,17.99,483200.0,8380648.0,132400000.0,1419625900.0
sh600625,水仙电器,1993-04-14,18.9,19.49,18.0,18.08,16.55,869700.0,16141618.0,144640000.0,1550866240.0
sh600625,水仙电器,1993-04-15,17.9,18.48,17.5,18.18,18.08,413700.0,7515048.0,145440000.0,1559444040.0
sh600625,水仙电器,1993-04-16,18.21,18.6,17.0,17.2,18.18,462900.0,8211111.0,137600000.0,1475381600.0
sh600625,水仙电器,1993-04-19,16.91,17.8,16.78,17.6,17.2,210100.0,3615885.0,140800000.0,1509692800.0
sh600625,水仙电器,1993-04-20,17.6,18.2,17.6,17.82,17.6,308900.0,5556267.0,142560000.0,1528563960.0
sh600625,水仙电器,1993-04-21,17.99,18.08,17.5,17.67,17.82,143600.0,2539779.0,141360000.0,1515697260.0
sh600625,水仙电器,1993-04-22,17.71,18.85,17.71,18.6,17.67,733900.0,13620814.0,148800000.0,1595470800.0
sh600625,水仙电器,1993-04-26,18.9,19.39,18.5,19.35,18.6,842900.0,16059352.0,154800000.0,1659804300.0
sh600625,水仙电器,1993-04-27,19.8,21.65,19.8,21.35,19.35,1470700.0,30601106.0,170800000.0,1831360300.0
sh600625,水仙电器,1993-04-28,21.8,22.45,20.8,21.0,21.35,928300.0,19760185.0,168000000.0,1801338000.0
sh600625,水仙电器,1993-04-29,21.01,21.2,20.16,20.31,21.0,424400.0,8760199.0,162480000.0,1742151180.0
sh600625,水仙电器,1993-04-30,20.51,20.8,20.02,20.57,20.31,364300.0,7449270.0,164560000.0,1764453460.0
sh600625,水仙电器,1993-05-03,20.68,20.68,20.3,20.6,20.57,244200.0,5022466.0,164800000.0,1767026800.0
sh600625,水仙电器,1993-05-04,20.9,20.9,18.3,18.65,20.6,429200.0,8302211.0,149200000.0,1599759700.0
sh600625,水仙电器,1993-05-05,18.7,19.3,17.18,18.95,18.65,253000.0,4753778.0,151600000.0,1625493100.0
sh600625,水仙电器,1993-05-06,19.2,19.2,17.5,17.65,18.95,250800.0,4532474.0,141200000.0,1513981700.0
sh600625,水仙电器,1993-05-07,17.2,18.58,17.2,18.54,17.65,282000.0,5096491.0,148320000.0,1590324120.0
sh600625,水仙电器,1993-05-10,19.5,22.9,19.48,20.29,18.54,1205300.0,24925725.0,162320000.0,1740435620.0
sh600625,水仙电器,1993-05-11,20.5,20.7,19.5,20.54,20.29,443500.0,9051020.0,164320000.0,1761880120.0
sh600625,水仙电器,1993-05-12,20.78,20.98,20.5,20.85,20.54,457300.0,9514812.0,166800000.0,1788471300.0
sh600625,水仙电器,1993-05-13,21.3,21.48,20.91,21.46,20.85,517000.0,10946243.0,171680000.0,1840795880.0
sh600625,水仙电器,1993-05-14,21.68,21.9,21.04,21.19,21.46,544800.0,11600970.0,169520000.0,1817635820.0
sh600625,水仙电器,1993-05-17,12.0,12.6,11.5,12.3,21.19,532300.0,6542974.0,118080000.0,1266083280.0
sh600625,水仙电器,1993-05-18,12.2,12.45,12.0,12.1,12.3,199600.0,2447852.0,116160000.0,1245496560.0
sh600625,水仙电器,1993-05-19,12.2,12.25,12.1,12.16,12.1,166400.0,2027869.0,116736000.0,1251672576.0
sh600625,水仙电器,1993-05-20,12.25,12.39,12.1,12.15,12.16,290400.0,3559382.0,116640000.0,1250643240.0
sh600625,水仙电器,1993-05-21,12.1,12.26,11.8,11.96,12.15,125800.0,1514080.0,114816000.0,1231085856.0
sh600625,水仙电器,1993-05-24,11.7,11.9,10.01,10.5,11.96,234000.0,2578418.0,100800000.0,1080802800.0
sh600625,水仙电器,1993-05-25,11.0,11.0,9.8,10.38,10.5,255200.0,2588893.0,99648000.0,1068450768.0
sh600625,水仙电器,1993-05-26,10.0,10.5,10.0,10.4,10.38,151400.0,1577018.0,99840000.0,1070509440.0
sh600625,水仙电器,1993-05-27,10.4,10.49,10.05,10.18,10.4,141400.0,1439661.0,97728000.0,1047864048.0
sh600625,水仙电器,1993-05-28,10.25,10.43,10.0,10.3,10.18,133100.0,1371122.0,98880000.0,1060216080.0
sh600625,水仙电器,1993-05-31,10.15,10.29,9.6,9.89,10.3,229000.0,2258840.0,157785060.0,1136459900.0
sh600625,水仙电器,1993-06-01,9.8,9.8,8.75,9.62,9.89,258000.0,2369785.0,153477480.0,1105434200.0
sh600625,水仙电器,1993-06-02,9.8,11.5,8.8,11.48,9.62,1046900.0,11241253.0,183151920.0,1319166800.0
sh600625,水仙电器,1993-06-03,11.78,12.8,9.5,10.9,11.48,1255300.0,14923994.0,173898600.0,1252519000.0
sh600625,水仙电器,1993-06-04,11.2,11.2,10.2,10.57,10.9,295100.0,3101995.0,168633780.0,1214598700.0
sh600625,水仙电器,1993-06-07,10.12,11.3,10.12,11.1,10.57,261900.0,2806399.0,177089400.0,1275501000.0
sh600625,水仙电器,1993-06-08,11.59,11.76,10.8,11.25,11.1,844900.0,9521798.0,179482500.0,1292737500.0
sh600625,水仙电器,1993-06-09,11.28,11.9,11.2,11.4,11.25,623400.0,7191678.0,181875600.0,1309974000.0
sh600625,水仙电器,1993-06-10,11.5,11.5,10.6,11.1,11.4,226200.0,2522362.0,177089400.0,1275501000.0
sh600625,水仙电器,1993-06-11,10.9,11.0,10.68,11.0,11.1,151300.0,1648421.0,175494000.0,1264010000.0
sh600625,水仙电器,1993-06-14,10.98,10.98,10.28,10.5,11.0,176600.0,1867077.0,167517000.0,1206555000.0
sh600625,水仙电器,1993-06-15,10.0,10.4,9.8,10.38,10.5,156400.0,1606175.0,165602520.0,1192765800.0
sh600625,水仙电器,1993-06-16,10.45,10.6,10.35,10.49,10.38,94000.0,981915.0,167357460.0,1205405900.0
sh600625,水仙电器,1993-06-17,10.45,10.8,10.4,10.4,10.49,65600.0,686433.0,165921600.0,1195064000.0
