数据由邢不行整理，对数据字段有疑问的，可以直接微信私信邢不行，微信号：xbx9585
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值
sh688208,N道通,2020-02-13,80.4,80.4,68.88,74.1,24.36,32775721.0,2403350966.0,3360481757.1,33345000000.0
sh688208,道通科技,2020-02-14,73.5,73.5,65.81,66.06,74.1,16832520.0,1157344860.0,2995862683.86,29727000000.0
sh688208,道通科技,2020-02-17,64.49,68.87,63.88,67.0,66.06,12832732.0,850749329.0,3038492277.0,30150000000.0
sh688208,道通科技,2020-02-18,65.73,67.68,63.9,64.76,67.0,10420090.0,677413999.0,2936906863.56,29142000000.0
sh688208,道通科技,2020-02-19,64.6,65.0,60.5,60.89,64.76,9659946.0,599563499.0,2761399921.59,27400500000.0
sh688208,道通科技,2020-02-20,61.21,61.95,57.77,58.02,60.89,9077342.0,534919496.0,2631243610.62,26109000000.0
sh688208,道通科技,2020-02-21,57.71,60.6,56.08,58.05,58.02,9399360.0,547532813.0,2632604129.55,26122500000.0
sh688208,道通科技,2020-02-24,57.5,59.2,56.52,58.2,58.05,5825798.0,337540494.0,2639406724.2,26190000000.0
sh688208,道通科技,2020-02-25,56.79,60.3,56.13,59.75,58.2,8008109.0,472379753.0,2709700202.25,26887500000.0
sh688208,道通科技,2020-02-26,59.03,60.15,56.3,56.71,59.75,6481511.0,376099502.0,2571834284.01,25519500000.0
sh688208,道通科技,2020-02-27,56.78,57.47,52.5,52.8,56.71,6933098.0,378081099.0,2394513316.8,23760000000.0
sh688208,道通科技,2020-02-28,49.69,50.66,47.76,47.82,52.8,6554467.0,323519810.0,2168667174.42,21519000000.0
sh688208,道通科技,2020-03-02,48.52,50.43,48.03,49.55,47.82,4914655.0,241688312.0,2247123766.05,22297500000.0
sh688208,道通科技,2020-03-03,50.49,52.44,49.76,50.36,49.55,5777755.0,294164100.0,2283857777.16,22662000000.0
sh688208,道通科技,2020-03-04,49.49,50.0,47.87,49.34,50.36,4317973.0,211219085.0,2237600133.54,22203000000.0
sh688208,道通科技,2020-03-05,49.9,51.24,49.7,50.12,49.34,3825203.0,192617187.0,2272973625.72,22554000000.0
sh688208,道通科技,2020-03-06,49.05,51.2,49.0,50.27,50.12,3826180.0,191620729.0,2279776220.37,22621500000.0
sh688208,道通科技,2020-03-09,49.04,49.76,47.61,47.62,50.27,3406445.0,165325513.0,2159597048.22,21429000000.0
