数据由邢不行整理，对数据字段有疑问的，可以直接微信私信邢不行，微信号：xbx9585
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值
sh603009,N北特,2014-07-18,8.41,10.09,8.41,10.09,7.01,80400.0,806028.0,269100300.0,1076300300.0
sh603009,北特科技,2014-07-21,11.1,11.1,11.1,11.1,10.09,44935.0,498779.0,296037000.0,1184037000.0
sh603009,北特科技,2014-07-22,12.21,12.21,12.21,12.21,11.1,51200.0,625152.0,325640700.0,1302440700.0
sh603009,北特科技,2014-07-23,13.43,13.43,13.43,13.43,12.21,124684.0,1674506.0,358178100.0,1432578100.0
sh603009,北特科技,2014-07-24,14.77,14.77,14.77,14.77,13.43,225340.0,3328272.0,393915900.0,1575515900.0
sh603009,北特科技,2014-07-25,16.25,16.25,16.25,16.25,14.77,294569.0,4786746.0,433387500.0,1733387500.0
sh603009,北特科技,2014-07-28,17.88,17.88,17.88,17.88,16.25,374603.0,6697902.0,476859600.0,1907259600.0
sh603009,北特科技,2014-07-29,19.67,19.67,19.67,19.67,17.88,721802.0,14197845.0,524598900.0,2098198900.0
sh603009,北特科技,2014-07-30,21.64,21.64,21.64,21.64,19.67,7083122.0,153278760.0,577138800.0,2308338800.0
sh603009,北特科技,2014-07-31,22.8,23.8,21.88,23.8,21.64,19619906.0,449046971.0,634746000.0,2538746000.0
sh603009,北特科技,2014-08-01,24.1,26.18,23.99,26.18,23.8,13180825.0,331336450.0,698220600.0,2792620600.0
sh603009,北特科技,2014-08-04,27.08,28.56,25.0,26.41,26.18,20007952.0,532342288.0,704354700.0,2817154700.0
sh603009,北特科技,2014-08-05,25.31,25.99,24.87,25.1,26.41,10588741.0,267549753.0,669417000.0,2677417000.0
sh603009,北特科技,2014-08-06,24.4,24.88,24.13,24.66,25.1,8632684.0,210698890.0,657682200.0,2630482200.0
sh603009,北特科技,2014-08-07,24.6,24.86,24.1,24.27,24.66,6350914.0,154764635.0,647280900.0,2588880900.0
sh603009,北特科技,2014-08-08,24.0,24.16,23.66,23.71,24.27,5821211.0,138805946.0,632345700.0,2529145700.0
sh603009,北特科技,2014-08-11,23.73,23.95,23.52,23.87,23.71,4088878.0,97344513.0,636612900.0,2546212900.0
sh603009,北特科技,2014-08-12,23.82,23.82,23.23,23.34,23.87,5243856.0,122675163.0,622477800.0,2489677800.0
sh603009,北特科技,2014-08-13,23.34,23.35,22.88,22.99,23.34,4109106.0,94647932.0,613143300.0,2452343300.0
sh603009,北特科技,2014-08-14,22.95,23.27,22.6,22.94,22.99,3897357.0,89346511.0,611809800.0,2447009800.0
sh603009,北特科技,2014-08-15,22.86,23.08,22.65,22.94,22.94,2781062.0,63510271.0,611809800.0,2447009800.0
sh603009,北特科技,2014-08-18,22.99,23.35,22.98,23.26,22.94,3756616.0,87129073.0,620344200.0,2481144200.0
sh603009,北特科技,2014-08-19,23.3,24.85,23.18,24.72,23.26,10750959.0,261215281.0,659282400.0,2636882400.0
sh603009,北特科技,2014-08-20,24.8,26.82,23.83,25.8,24.72,11279230.0,285602572.0,688086000.0,2752086000.0
sh603009,北特科技,2014-08-21,24.99,25.4,24.25,24.46,25.8,6436164.0,159198484.0,652348200.0,2609148200.0
sh603009,北特科技,2014-08-22,24.06,24.38,23.6,23.71,24.46,4742813.0,112943122.0,632345700.0,2529145700.0
sh603009,北特科技,2014-08-25,23.83,24.21,23.46,23.87,23.71,3238635.0,77199275.0,636612900.0,2546212900.0
sh603009,北特科技,2014-08-26,23.69,23.69,22.81,22.83,23.87,3165298.0,73215341.0,608876100.0,2435276100.0
sh603009,北特科技,2014-08-27,22.99,23.33,22.92,23.1,22.83,1251314.0,28908379.0,616077000.0,2464077000.0
sh603009,北特科技,2014-08-28,23.08,23.44,22.81,23.06,23.1,1521725.0,35160517.0,615010200.0,2459810200.0
sh603009,北特科技,2014-08-29,22.97,23.48,22.91,23.44,23.06,1981434.0,46229477.0,625144800.0,2500344800.0
sh603009,北特科技,2014-09-01,23.5,23.88,23.3,23.75,23.44,1973734.0,46646000.0,633412500.0,2533412500.0
sh603009,北特科技,2014-09-02,24.06,24.88,24.06,24.45,23.75,4880582.0,119836275.0,652081500.0,2608081500.0
sh603009,北特科技,2014-09-03,24.3,24.33,23.85,24.08,24.45,3330614.0,80155955.0,642213600.0,2568613600.0
sh603009,北特科技,2014-09-04,24.12,24.65,23.92,24.33,24.08,3200417.0,77858176.0,648881100.0,2595281100.0
sh603009,北特科技,2014-09-05,24.29,24.3,23.77,23.98,24.33,2318734.0,55586902.0,639546600.0,2557946600.0
sh603009,北特科技,2014-09-09,24.08,24.1,23.62,23.82,23.98,1629291.0,38672440.0,635279400.0,2540879400.0
sh603009,北特科技,2014-09-10,23.79,24.26,23.6,24.25,23.82,2798416.0,67405872.0,646747500.0,2586747500.0
sh603009,北特科技,2014-09-11,24.28,24.99,24.24,24.69,24.25,5339660.0,131507772.0,658482300.0,2633682300.0
sh603009,北特科技,2014-09-12,24.8,24.81,24.32,24.39,24.69,2515120.0,61516374.0,650481300.0,2601681300.0
sh603009,北特科技,2014-09-15,24.31,24.53,24.11,24.25,24.39,2110157.0,51172340.0,646747500.0,2586747500.0
sh603009,北特科技,2014-09-16,24.24,24.36,23.0,23.24,24.25,2836458.0,67600242.0,619810800.0,2479010800.0
sh603009,北特科技,2014-09-17,23.15,23.55,23.02,23.44,23.24,1702493.0,39594132.0,625144800.0,2500344800.0
sh603009,北特科技,2014-09-18,23.38,23.63,23.19,23.35,23.44,1130969.0,26410018.0,622744500.0,2490744500.0
sh603009,北特科技,2014-09-19,23.3,23.48,23.27,23.45,23.35,853207.0,19937720.0,625411500.0,2501411500.0
sh603009,北特科技,2014-09-22,23.42,23.42,22.89,23.23,23.45,1182100.0,27325120.0,619544100.0,2477944100.0
sh603009,北特科技,2014-09-23,23.2,23.68,23.1,23.54,23.23,1553349.0,36476120.0,627811800.0,2511011800.0
sh603009,北特科技,2014-09-24,23.64,24.58,23.54,24.4,23.54,4350435.0,105443584.0,650748000.0,2602748000.0
sh603009,北特科技,2014-09-25,24.48,24.63,24.02,24.05,24.4,2270736.0,55053666.0,641413500.0,2565413500.0
sh603009,北特科技,2014-09-26,24.13,24.35,23.95,24.25,24.05,1544486.0,37299657.0,646747500.0,2586747500.0
sh603009,北特科技,2014-09-29,24.3,24.52,24.21,24.29,24.25,1867026.0,45401887.0,647814300.0,2591014300.0
sh603009,北特科技,2014-09-30,24.26,24.42,24.23,24.37,24.29,1445791.0,35154875.0,649947900.0,2599547900.0
sh603009,北特科技,2014-10-08,24.45,24.5,24.2,24.35,24.37,1475072.0,35880688.0,649414500.0,2597414500.0
sh603009,北特科技,2014-10-09,24.35,24.46,23.88,24.1,24.35,2056625.0,49683419.0,642747000.0,2570747000.0
sh603009,北特科技,2014-10-10,24.13,24.5,24.0,24.21,24.1,1469270.0,35680413.0,645680700.0,2582480700.0
sh603009,北特科技,2014-10-13,24.29,24.3,23.67,23.88,24.21,1674602.0,39975174.0,636879600.0,2547279600.0
sh603009,北特科技,2014-10-14,23.9,24.05,23.71,23.78,23.88,1008229.0,24065671.0,634212600.0,2536612600.0
sh603009,北特科技,2014-10-15,23.73,24.39,23.71,24.38,23.78,2051053.0,49405713.0,650214600.0,2600614600.0
sh603009,北特科技,2014-10-16,24.3,24.69,24.12,24.22,24.38,3673885.0,89967155.0,645947400.0,2583547400.0
sh603009,北特科技,2014-10-17,24.1,25.3,23.18,25.04,24.22,5587971.0,137580743.0,667816800.0,2671016800.0
sh603009,北特科技,2014-10-20,25.04,27.53,24.95,26.78,25.04,8773807.0,231147962.0,714222600.0,2856622600.0
sh603009,北特科技,2014-10-21,26.75,28.42,26.11,27.19,26.78,8451024.0,231556634.0,725157300.0,2900357300.0
sh603009,北特科技,2014-10-22,27.25,29.91,27.25,29.91,27.19,5688812.0,165800126.0,797699700.0,3190499700.0
sh603009,北特科技,2014-10-23,30.4,31.6,28.64,29.07,29.91,9946131.0,296762190.0,775296900.0,3100896900.0
sh603009,北特科技,2014-10-24,29.1,31.87,28.1,29.35,29.07,9933280.0,299337254.0,782764500.0,3130764500.0
sh603009,北特科技,2014-10-27,28.46,28.56,26.42,26.42,29.35,6408787.0,175659256.0,704621400.0,2818221400.0
sh603009,北特科技,2014-10-28,25.97,27.28,25.9,27.23,26.42,6069537.0,161237063.0,726224100.0,2904624100.0
sh603009,北特科技,2014-10-29,26.98,28.0,26.83,27.39,27.23,6676907.0,183067907.0,730491300.0,2921691300.0
sh603009,北特科技,2014-10-30,27.17,27.2,26.31,27.01,27.39,4964520.0,132979827.0,720356700.0,2881156700.0
sh603009,北特科技,2014-10-31,26.88,27.48,26.63,27.37,27.01,4774278.0,129291027.0,729957900.0,2919557900.0
sh603009,北特科技,2014-11-03,27.25,27.71,27.04,27.43,27.37,3444873.0,94242995.0,731558100.0,2925958100.0
sh603009,北特科技,2014-11-04,27.44,28.47,27.31,27.62,27.43,4437351.0,123695658.0,736625400.0,2946225400.0
sh603009,北特科技,2014-11-05,27.09,27.37,26.5,26.88,27.62,3249544.0,87357701.0,716889600.0,2867289600.0
sh603009,北特科技,2014-11-06,26.9,28.97,26.89,28.52,26.88,6400064.0,179618915.0,760628400.0,3042228400.0
sh603009,北特科技,2014-11-07,28.3,30.0,27.95,28.28,28.52,6918431.0,200835096.0,754227600.0,3016627600.0
sh603009,北特科技,2014-11-10,28.23,29.86,28.03,29.83,28.28,5836871.0,170403288.0,795566100.0,3181966100.0
sh603009,北特科技,2014-11-11,29.9,31.5,29.1,30.42,29.83,8184251.0,246587044.0,811301400.0,3244901400.0
sh603009,北特科技,2014-11-12,29.6,31.9,29.21,31.87,30.42,8473612.0,260606274.0,849972900.0,3399572900.0
sh603009,北特科技,2014-11-13,30.43,31.49,28.99,29.07,31.87,7007195.0,212996005.0,775296900.0,3100896900.0
sh603009,北特科技,2014-11-14,28.51,29.5,26.29,26.57,29.07,5310118.0,146833151.0,708621900.0,2834221900.0
sh603009,北特科技,2014-11-17,26.61,27.2,25.0,26.8,26.57,3130878.0,82995063.0,714756000.0,2858756000.0
sh603009,北特科技,2014-11-18,26.59,27.27,26.39,27.1,26.8,2143511.0,57632836.0,722757000.0,2890757000.0
sh603009,北特科技,2014-11-19,27.1,27.1,26.46,26.76,27.1,1660273.0,44440082.0,713689200.0,2854489200.0
sh603009,北特科技,2014-11-20,26.4,27.29,26.2,26.99,26.76,1847474.0,49652772.0,719823300.0,2879023300.0
sh603009,北特科技,2014-11-21,26.99,27.65,26.85,27.09,26.99,2303806.0,62915575.0,722490300.0,2889690300.0
sh603009,北特科技,2014-11-24,27.41,27.97,27.08,27.82,27.09,2510420.0,69485274.0,741959400.0,2967559400.0
sh603009,北特科技,2014-11-25,27.88,27.97,27.0,27.25,27.82,2575806.0,70292706.0,726757500.0,2906757500.0
sh603009,北特科技,2014-11-26,27.27,27.59,27.1,27.5,27.25,1847163.0,50514151.0,733425000.0,2933425000.0
sh603009,北特科技,2014-11-27,27.51,28.22,27.51,27.9,27.5,2764989.0,77209675.0,744093000.0,2976093000.0
sh603009,北特科技,2014-11-28,27.99,28.1,27.42,27.53,27.9,2198254.0,60722908.0,734225100.0,2936625100.0
sh603009,北特科技,2014-12-01,27.4,27.4,26.52,26.74,27.53,2267140.0,60988198.0,713155800.0,2852355800.0
sh603009,北特科技,2014-12-02,26.7,27.7,26.7,27.31,26.74,2189973.0,59937767.0,728357700.0,2913157700.0
sh603009,北特科技,2014-12-03,27.32,27.58,26.71,27.41,27.31,2576787.0,69657106.0,731024700.0,2923824700.0
sh603009,北特科技,2014-12-04,27.44,27.55,27.2,27.27,27.41,2210045.0,60388987.0,727290900.0,2908890900.0
sh603009,北特科技,2014-12-05,27.01,27.05,26.01,26.31,27.27,2962897.0,78352860.0,701687700.0,2806487700.0
sh603009,北特科技,2014-12-08,27.0,27.0,26.1,26.34,26.31,1726850.0,45605477.0,702487800.0,2809687800.0
sh603009,北特科技,2014-12-09,26.49,26.49,24.0,24.02,26.34,3323714.0,82829584.0,640613400.0,2562213400.0
sh603009,北特科技,2014-12-10,24.03,24.79,24.03,24.68,24.02,1293269.0,31651203.0,658215600.0,2632615600.0
sh603009,北特科技,2014-12-11,24.5,25.0,24.5,24.82,24.68,1113570.0,27574463.0,661949400.0,2647549400.0
sh603009,北特科技,2014-12-12,24.8,25.0,24.62,24.92,24.82,811362.0,20154550.0,664616400.0,2658216400.0
sh603009,北特科技,2014-12-15,25.01,25.52,24.71,25.46,24.92,1129316.0,28511391.0,679018200.0,2715818200.0
sh603009,北特科技,2014-12-16,25.49,25.55,24.93,24.97,25.46,1018727.0,25550235.0,665949900.0,2663549900.0
sh603009,北特科技,2014-12-17,24.8,25.16,24.11,24.24,24.97,1373803.0,33441626.0,646480800.0,2585680800.0
sh603009,北特科技,2014-12-18,24.1,24.48,23.95,23.97,24.24,1127002.0,27281162.0,639279900.0,2556879900.0
sh603009,北特科技,2014-12-19,23.85,24.2,23.01,23.22,23.97,1411701.0,33173664.0,619277400.0,2476877400.0
sh603009,北特科技,2014-12-22,23.25,23.25,20.9,20.91,23.22,1793842.0,38308665.0,557669700.0,2230469700.0
sh603009,北特科技,2014-12-23,20.91,21.89,20.9,21.17,20.91,1092499.0,23460274.0,564603900.0,2258203900.0
sh603009,北特科技,2014-12-24,21.49,22.37,21.47,22.35,21.17,1560376.0,34266435.0,596074500.0,2384074500.0
sh603009,北特科技,2014-12-25,22.4,22.44,21.9,22.28,22.35,1159402.0,25695087.0,594207600.0,2376607600.0
sh603009,北特科技,2014-12-26,22.21,22.24,22.0,22.09,22.28,721850.0,15942693.0,589140300.0,2356340300.0
sh603009,北特科技,2014-12-29,21.94,21.96,21.13,21.25,22.09,1023827.0,21830572.0,566737500.0,2266737500.0
sh603009,北特科技,2014-12-30,21.31,21.46,21.1,21.23,21.25,493852.0,10487931.0,566204100.0,2264604100.0
sh603009,北特科技,2014-12-31,21.39,21.45,21.13,21.39,21.23,645208.0,13749338.0,570471300.0,2281671300.0
sh603009,北特科技,2015-01-05,21.52,21.58,20.6,21.08,21.39,872493.0,18308564.0,562203600.0,2248603600.0
sh603009,北特科技,2015-01-06,20.78,21.8,20.78,21.8,21.08,1109822.0,23848888.0,581406000.0,2325406000.0
sh603009,北特科技,2015-01-07,21.7,21.8,21.41,21.58,21.8,787418.0,16960205.0,575538600.0,2301938600.0
sh603009,北特科技,2015-01-08,21.35,21.97,21.35,21.74,21.58,1019360.0,22221102.0,579805800.0,2319005800.0
sh603009,北特科技,2015-01-09,21.71,21.97,21.54,21.8,21.74,916879.0,19973401.0,581406000.0,2325406000.0
sh603009,北特科技,2015-01-12,21.67,21.67,20.85,20.87,21.8,909921.0,19185891.0,556602900.0,2226202900.0
sh603009,北特科技,2015-01-13,20.9,21.39,20.9,21.24,20.87,876885.0,18546177.0,566470800.0,2265670800.0
sh603009,北特科技,2015-01-14,21.24,21.24,20.95,21.02,21.24,804801.0,16926870.0,560603400.0,2242203400.0
sh603009,北特科技,2015-01-15,21.06,22.3,21.06,21.8,21.02,1506011.0,32977680.0,581406000.0,2325406000.0
sh603009,北特科技,2015-01-16,21.78,22.25,21.6,22.01,21.8,1232325.0,27033899.0,587006700.0,2347806700.0
sh603009,北特科技,2015-01-19,21.8,22.77,21.5,21.99,22.01,2020950.0,44943244.0,586473300.0,2345673300.0
sh603009,北特科技,2015-01-20,22.1,23.8,22.1,23.59,21.99,3039875.0,70187147.0,629145300.0,2516345300.0
sh603009,北特科技,2015-01-21,23.5,23.96,23.13,23.49,23.59,2486353.0,58327243.0,626478300.0,2505678300.0
sh603009,北特科技,2015-01-22,23.5,23.7,23.13,23.64,23.49,1839200.0,43204195.0,630478800.0,2521678800.0
sh603009,北特科技,2015-01-23,23.7,23.75,23.07,23.13,23.64,1302500.0,30403326.0,616877100.0,2467277100.0
sh603009,北特科技,2015-01-26,23.1,23.25,22.88,23.14,23.13,1019196.0,23529773.0,617143800.0,2468343800.0
sh603009,北特科技,2015-01-27,23.24,23.5,23.12,23.35,23.14,974007.0,22689704.0,622744500.0,2490744500.0
sh603009,北特科技,2015-01-28,23.35,23.8,23.15,23.71,23.35,1457751.0,34423310.0,632345700.0,2529145700.0
sh603009,北特科技,2015-01-29,23.65,23.9,23.38,23.5,23.71,1122489.0,26480414.0,626745000.0,2506745000.0
sh603009,XD北特科,2015-01-30,23.36,23.36,22.41,22.41,23.28,1100689.0,25040593.0,597674700.0,2390474700.0
sh603009,北特科技,2015-02-02,22.3,22.3,21.57,22.03,22.41,638121.0,13939691.0,587540100.0,2349940100.0
sh603009,北特科技,2015-02-03,22.0,22.6,21.97,22.51,22.03,510336.0,11431857.0,600341700.0,2401141700.0
sh603009,北特科技,2015-02-04,22.51,22.6,22.03,22.09,22.51,628114.0,14024334.0,589140300.0,2356340300.0
sh603009,北特科技,2015-02-05,22.4,22.47,21.75,21.88,22.09,650699.0,14371115.0,583539600.0,2333939600.0
sh603009,北特科技,2015-02-06,21.95,21.95,21.23,21.52,21.88,739656.0,15961420.0,573938400.0,2295538400.0
sh603009,北特科技,2015-02-09,21.56,21.79,21.34,21.49,21.52,454579.0,9792011.0,573138300.0,2292338300.0
sh603009,北特科技,2015-02-10,21.49,21.99,21.4,21.8,21.49,765554.0,16614704.0,581406000.0,2325406000.0
sh603009,北特科技,2015-02-11,21.8,21.95,21.53,21.77,21.8,526119.0,11405034.0,580605900.0,2322205900.0
sh603009,北特科技,2015-02-12,21.87,22.28,21.71,22.26,21.77,832247.0,18310006.0,593674200.0,2374474200.0
sh603009,北特科技,2015-02-13,22.29,22.42,22.19,22.39,22.26,921985.0,20572174.0,597141300.0,2388341300.0
sh603009,北特科技,2015-02-16,22.42,22.68,22.33,22.6,22.39,682479.0,15379233.0,602742000.0,2410742000.0
sh603009,北特科技,2015-02-17,22.6,22.66,22.4,22.56,22.6,510331.0,11500284.0,601675200.0,2406475200.0
sh603009,北特科技,2015-02-25,22.55,22.6,22.33,22.37,22.56,565023.0,12683215.0,596607900.0,2386207900.0
sh603009,北特科技,2015-02-26,22.5,22.69,22.33,22.65,22.37,623089.0,14047697.0,604075500.0,2416075500.0
sh603009,北特科技,2015-02-27,22.65,22.79,22.52,22.75,22.65,748623.0,16987022.0,606742500.0,2426742500.0
sh603009,北特科技,2015-03-02,22.78,23.75,22.78,23.74,22.75,2290803.0,53591300.0,633145800.0,2532345800.0
sh603009,北特科技,2015-03-03,23.79,24.0,23.2,23.24,23.74,1700668.0,40028174.0,619810800.0,2479010800.0
sh603009,北特科技,2015-03-04,23.18,23.58,23.08,23.51,23.24,1070504.0,25025510.0,627011700.0,2507811700.0
sh603009,北特科技,2015-03-05,23.55,23.6,23.09,23.6,23.51,1300145.0,30372362.0,629412000.0,2517412000.0
sh603009,北特科技,2015-03-06,23.65,23.94,23.47,23.89,23.6,1860559.0,44226107.0,637146300.0,2548346300.0
sh603009,北特科技,2015-03-09,23.85,23.85,23.11,23.62,23.89,938376.0,22100636.0,629945400.0,2519545400.0
sh603009,北特科技,2015-03-10,23.47,23.82,23.42,23.55,23.62,804797.0,19018577.0,628078500.0,2512078500.0
sh603009,北特科技,2015-03-11,23.62,23.72,23.25,23.35,23.55,830024.0,19477678.0,622744500.0,2490744500.0
sh603009,北特科技,2015-03-12,23.43,23.57,22.91,23.04,23.35,1035190.0,23918284.0,614476800.0,2457676800.0
sh603009,北特科技,2015-03-13,23.28,23.44,23.11,23.43,23.04,856703.0,19938313.0,624878100.0,2499278100.0
sh603009,北特科技,2015-03-16,23.5,24.24,23.45,24.24,23.43,2147592.0,51396831.0,646480800.0,2585680800.0
sh603009,北特科技,2015-03-17,24.24,24.84,24.24,24.55,24.24,2532645.0,62174255.0,654748500.0,2618748500.0
sh603009,北特科技,2015-03-18,24.56,25.1,24.36,25.0,24.55,2792178.0,68928402.0,666750000.0,2666750000.0
sh603009,北特科技,2015-03-19,24.96,24.96,24.6,24.85,25.0,1996979.0,49541846.0,662749500.0,2650749500.0
sh603009,北特科技,2015-03-20,24.9,25.99,24.9,25.95,24.85,3898597.0,99646484.0,692086500.0,2768086500.0
sh603009,北特科技,2015-03-23,25.95,26.15,25.52,26.14,25.95,2719142.0,70515527.0,697153800.0,2788353800.0
sh603009,北特科技,2015-03-24,26.16,26.35,24.72,25.65,26.14,2887348.0,73591145.0,684085500.0,2736085500.0
sh603009,北特科技,2015-03-25,25.62,26.54,25.01,26.32,25.65,2653789.0,68693771.0,701954400.0,2807554400.0
sh603009,北特科技,2015-03-26,26.42,26.8,25.81,25.87,26.32,2207717.0,57929477.0,689952900.0,2759552900.0
sh603009,北特科技,2015-03-27,25.92,25.99,25.48,25.84,25.87,1411026.0,36259592.0,689152800.0,2756352800.0
sh603009,北特科技,2015-03-30,25.84,26.14,25.8,26.08,25.84,2102717.0,54658489.0,695553600.0,2781953600.0
sh603009,北特科技,2015-03-31,26.07,26.08,25.72,25.77,26.08,1431205.0,37067149.0,687285900.0,2748885900.0
sh603009,北特科技,2015-04-01,25.78,26.13,25.67,26.12,25.77,1692557.0,43910146.0,696620400.0,2786220400.0
sh603009,北特科技,2015-04-02,26.2,27.65,26.2,27.43,26.12,4866476.0,131750174.0,731558100.0,2925958100.0
sh603009,北特科技,2015-04-03,27.43,27.43,26.85,27.17,27.43,3007766.0,81627722.0,724623900.0,2898223900.0
sh603009,北特科技,2015-04-07,27.27,27.86,27.12,27.69,27.17,2858151.0,78517714.0,738492300.0,2953692300.0
sh603009,北特科技,2015-04-08,27.67,27.8,26.5,27.22,27.69,2690105.0,73206702.0,725957400.0,2903557400.0
sh603009,北特科技,2015-04-09,27.28,27.28,25.97,26.61,27.22,2301100.0,61008874.0,709688700.0,2838488700.0
sh603009,北特科技,2015-04-10,26.52,27.48,26.17,27.24,26.61,2063104.0,55820369.0,726490800.0,2905690800.0
sh603009,北特科技,2015-04-13,27.39,28.4,27.29,28.1,27.24,3579106.0,100254913.0,749427000.0,2997427000.0
sh603009,北特科技,2015-04-14,28.17,28.52,27.75,27.9,28.1,2651183.0,74584672.0,744093000.0,2976093000.0
sh603009,北特科技,2015-04-15,27.73,27.85,26.7,26.73,27.9,2285970.0,62150035.0,712889100.0,2851289100.0
sh603009,北特科技,2015-04-16,26.56,26.99,26.04,26.75,26.73,1566882.0,41732463.0,713422500.0,2853422500.0
sh603009,北特科技,2015-04-17,26.78,27.68,26.78,27.38,26.75,2436269.0,66587600.0,730224600.0,2920624600.0
sh603009,北特科技,2015-04-20,27.28,27.38,26.1,26.35,27.38,2055037.0,55226066.0,702754500.0,2810754500.0
sh603009,北特科技,2015-04-21,26.27,27.37,26.27,27.34,26.35,1765426.0,47726552.0,729157800.0,2916357800.0
sh603009,北特科技,2015-04-22,27.7,28.17,27.54,27.74,27.34,2867060.0,79645356.0,739825800.0,2959025800.0
