数据由邢不行整理，对数据字段有疑问的，可以直接微信私信邢不行，微信号：xbx9585
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值
sz002897,N意华,2017-09-07,24.82,29.78,24.82,29.78,20.68,10314.0,303678.0,794232600.0,3176632600.0
sz002897,意华股份,2017-09-08,32.76,32.76,32.76,32.76,29.78,6804.0,222899.0,873709200.0,3494509200.0
sz002897,意华股份,2017-09-11,36.04,36.04,36.04,36.04,32.76,2547.0,91793.0,961186800.0,3844386800.0
sz002897,意华股份,2017-09-12,39.64,39.64,39.64,39.64,36.04,10179.0,403495.0,1057198800.0,4228398800.0
sz002897,意华股份,2017-09-13,43.6,43.6,43.6,43.6,39.64,19269.0,840128.0,1162812000.0,4650812000.0
sz002897,意华股份,2017-09-14,47.96,47.96,47.96,47.96,43.6,32581.0,1562584.0,1279093200.0,5115893200.0
sz002897,意华股份,2017-09-15,52.76,52.76,52.76,52.76,47.96,76016.0,4010604.0,1407109200.0,5627909200.0
sz002897,意华股份,2017-09-18,58.04,58.04,52.0,52.0,52.76,12046334.0,653379828.0,1386840000.0,5546840000.0
sz002897,意华股份,2017-09-19,49.1,54.22,49.02,52.76,52.0,8000031.0,419502401.0,1407109200.0,5627909200.0
sz002897,意华股份,2017-09-20,51.0,57.85,50.51,57.06,52.76,10452768.0,574273710.0,1521790200.0,6086590200.0
sz002897,意华股份,2017-09-21,57.06,61.16,55.1,57.19,57.06,11423387.0,666036227.0,1525257300.0,6100457300.0
sz002897,意华股份,2017-09-22,55.2,61.98,55.2,60.09,57.19,11428936.0,684140777.0,1602600300.0,6409800300.0
sz002897,意华股份,2017-09-25,59.0,63.58,57.6,58.01,60.09,11530013.0,699542333.0,1547126700.0,6187926700.0
sz002897,意华股份,2017-09-26,56.0,56.0,52.21,52.21,58.01,8510349.0,453650895.0,1392440700.0,5569240700.0
sz002897,意华股份,2017-09-27,50.49,51.86,49.33,51.31,52.21,5675956.0,287401129.0,1368437700.0,5473237700.0
sz002897,意华股份,2017-09-28,51.3,52.8,49.2,49.2,51.31,5535309.0,281426483.0,1312164000.0,5248164000.0
sz002897,意华股份,2017-09-29,49.12,50.19,48.0,48.7,49.2,4568622.0,223468961.0,1298829000.0,5194829000.0
sz002897,意华股份,2017-10-09,49.6,49.7,47.85,48.76,48.7,3474768.0,169940416.0,1300429200.0,5201229200.0
sz002897,意华股份,2017-10-10,48.72,51.37,48.41,50.84,48.76,5009804.0,250905453.0,1355902800.0,5423102800.0
sz002897,意华股份,2017-10-11,50.01,50.18,48.04,48.24,50.84,4412104.0,216034701.0,1286560800.0,5145760800.0
sz002897,意华股份,2017-10-12,47.93,48.16,46.52,47.2,48.24,2954495.0,140012917.0,1258824000.0,5034824000.0
sz002897,意华股份,2017-10-13,47.63,48.6,47.54,48.05,47.2,2614635.0,125715861.0,1281493500.0,5125493500.0
sz002897,意华股份,2017-10-16,47.73,48.99,46.13,48.11,48.05,3537748.0,168382298.0,1283093700.0,5131893700.0
sz002897,意华股份,2017-10-17,47.45,50.97,47.1,49.35,48.11,4492806.0,222062010.0,1316164500.0,5264164500.0
sz002897,意华股份,2017-10-18,49.0,50.88,47.5,47.6,49.35,3474680.0,170507274.0,1269492000.0,5077492000.0
sz002897,意华股份,2017-10-19,47.0,48.27,46.68,46.95,47.6,2134481.0,100919298.0,1252156500.0,5008156500.0
sz002897,意华股份,2017-10-20,46.39,47.26,46.39,46.99,46.95,1749204.0,81985980.0,1253223300.0,5012423300.0
sz002897,意华股份,2017-10-23,47.0,48.59,46.8,48.55,46.99,2533136.0,121250535.0,1294828500.0,5178828500.0
sz002897,意华股份,2017-10-24,48.0,48.08,46.2,46.88,48.55,2503697.0,117923278.0,1250289600.0,5000689600.0
sz002897,意华股份,2017-10-25,46.88,47.75,46.51,47.61,46.88,1971865.0,93541604.0,1269758700.0,5078558700.0
sz002897,意华股份,2017-10-26,47.5,48.77,47.5,48.47,47.61,2928035.0,141731276.0,1292694900.0,5170294900.0
sz002897,意华股份,2017-10-27,48.1,48.39,46.6,46.7,48.47,2931105.0,138173885.0,1245489000.0,4981489000.0
sz002897,意华股份,2017-10-30,46.1,46.2,42.5,42.52,46.7,3319625.0,145181433.0,1134008400.0,4535608400.0
sz002897,意华股份,2017-10-31,42.5,43.3,42.45,43.09,42.52,1259244.0,54156172.0,1149210300.0,4596410300.0
sz002897,意华股份,2017-11-01,43.09,44.2,42.83,43.48,43.09,1657657.0,72265383.0,1159611600.0,4638011600.0
sz002897,意华股份,2017-11-02,43.69,44.27,42.83,44.0,43.48,2003126.0,87545658.0,1173480000.0,4693480000.0
sz002897,意华股份,2017-11-03,43.67,44.25,43.35,43.58,44.0,1338995.0,58575807.0,1162278600.0,4648678600.0
sz002897,意华股份,2017-11-06,44.04,44.88,43.85,44.39,43.58,1634119.0,72288453.0,1183881300.0,4735081300.0
sz002897,意华股份,2017-11-07,44.41,44.5,43.11,44.08,44.39,1658729.0,72394128.0,1175613600.0,4702013600.0
sz002897,意华股份,2017-11-08,44.33,46.58,44.08,45.4,44.08,4171180.0,190728594.0,1210818000.0,4842818000.0
sz002897,意华股份,2017-11-09,44.9,45.98,44.76,45.96,45.4,2379662.0,108180286.0,1225753200.0,4902553200.0
sz002897,意华股份,2017-11-10,45.45,47.87,45.45,47.28,45.96,4315746.0,202577950.0,1260957600.0,5043357600.0
sz002897,意华股份,2017-11-13,47.6,47.75,46.42,47.55,47.28,3156817.0,148916893.0,1268158500.0,5072158500.0
sz002897,意华股份,2017-11-14,47.2,47.48,45.8,46.43,47.55,2691633.0,126093560.0,1238288100.0,4952688100.0
sz002897,意华股份,2017-11-15,46.0,49.94,45.89,48.45,46.43,4933542.0,238029494.0,1292161500.0,5168161500.0
sz002897,意华股份,2017-11-16,48.45,49.0,46.51,46.6,48.45,3371065.0,160528105.0,1242822000.0,4970822000.0
sz002897,意华股份,2017-11-17,45.71,45.8,41.94,41.94,46.6,4046640.0,175607188.0,1118539800.0,4473739800.0
sz002897,意华股份,2017-11-20,41.72,42.5,39.68,42.11,41.94,1802135.0,74441107.0,1123073700.0,4491873700.0
sz002897,意华股份,2017-11-21,42.02,43.11,40.5,41.53,42.11,1896866.0,79417991.0,1107605100.0,4430005100.0
