数据由邢不行整理，对数据字段有疑问的，可以直接微信私信邢不行，微信号：xbx9585
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值
sz300642,N透景,2017-04-21,47.65,51.98,47.65,51.98,36.1,6300.0,325309.0,779700000.0,3118800000.0
sz300642,透景生命,2017-04-24,57.18,57.18,57.18,57.18,51.98,5100.0,291618.0,857700000.0,3430800000.0
sz300642,透景生命,2017-04-25,62.9,62.9,62.9,62.9,57.18,2500.0,157250.0,943500000.0,3774000000.0
sz300642,透景生命,2017-04-26,69.19,69.19,69.19,69.19,62.9,4400.0,304436.0,1037850000.0,4151400000.0
sz300642,透景生命,2017-04-27,76.11,76.11,76.11,76.11,69.19,7600.0,578436.0,1141650000.0,4566600000.0
sz300642,透景生命,2017-04-28,83.72,83.72,83.72,83.72,76.11,21500.0,1799980.0,1255800000.0,5023200000.0
sz300642,透景生命,2017-05-02,92.09,92.09,92.09,92.09,83.72,48165.0,4435514.0,1381350000.0,5525400000.0
sz300642,透景生命,2017-05-03,101.3,101.3,101.3,101.3,92.09,53500.0,5419550.0,1519500000.0,6078000000.0
sz300642,透景生命,2017-05-04,111.43,111.43,107.0,111.43,101.3,7238696.0,797166926.0,1671450000.0,6685800000.0
sz300642,透景生命,2017-05-05,109.89,113.0,101.0,101.0,111.43,6482069.0,701746201.0,1515000000.0,6060000000.0
sz300642,透景生命,2017-05-08,98.97,100.94,94.3,94.7,101.0,3726784.0,363859996.0,1420500000.0,5682000000.0
sz300642,透景生命,2017-05-09,94.3,98.3,94.3,96.82,94.7,3145842.0,303691045.0,1452300000.0,5809200000.0
sz300642,透景生命,2017-05-10,96.79,97.39,90.0,90.1,96.82,3659162.0,343290765.0,1351500000.0,5406000000.0
sz300642,透景生命,2017-05-11,89.55,93.4,89.06,92.95,90.1,2353630.0,214953579.0,1394250000.0,5577000000.0
sz300642,透景生命,2017-05-12,92.0,93.76,90.22,93.6,92.95,2018330.0,185818190.0,1404000000.0,5616000000.0
sz300642,透景生命,2017-05-15,95.0,100.87,93.33,98.68,93.6,3017618.0,289918134.0,1480200000.0,5920800000.0
sz300642,透景生命,2017-05-16,97.4,103.9,95.0,102.61,98.68,2451301.0,243086812.0,1539150000.0,6156600000.0
sz300642,透景生命,2017-05-17,102.97,104.99,101.3,101.6,102.61,1475406.0,151360141.0,1524000000.0,6096000000.0
sz300642,透景生命,2017-05-18,100.11,103.0,98.88,100.15,101.6,1320417.0,133432147.0,1502250000.0,6009000000.0
sz300642,透景生命,2017-05-19,100.6,105.49,100.6,102.8,100.15,1521805.0,156638246.0,1542000000.0,6168000000.0
sz300642,透景生命,2017-05-22,103.99,105.52,99.39,100.9,102.8,1843467.0,188218349.0,1513500000.0,6054000000.0
sz300642,透景生命,2017-05-23,100.02,101.9,92.5,94.0,100.9,2215285.0,212991511.0,1410000000.0,5640000000.0
sz300642,透景生命,2017-05-24,93.6,99.29,93.6,98.67,94.0,2137751.0,206982849.0,1480050000.0,5920200000.0
sz300642,透景生命,2017-05-25,98.83,105.85,96.61,104.78,98.67,2893434.0,292221151.0,1571700000.0,6286800000.0
sz300642,透景生命,2017-05-26,103.98,104.9,100.6,104.59,104.78,1946094.0,200334286.0,1568850000.0,6275400000.0
sz300642,透景生命,2017-05-31,107.18,112.56,100.5,100.87,104.59,2772797.0,296122648.0,1513050000.0,6052200000.0
sz300642,透景生命,2017-06-01,97.39,100.9,96.5,97.1,100.87,1847079.0,180768568.0,1456500000.0,5826000000.0
sz300642,透景生命,2017-06-02,96.5,105.25,95.16,103.8,97.1,2178350.0,217647386.0,1557000000.0,6228000000.0
sz300642,透景生命,2017-06-05,105.5,108.2,102.88,106.8,103.8,2302173.0,243058947.0,1602000000.0,6408000000.0
sz300642,透景生命,2017-06-06,104.8,106.48,102.88,104.81,106.8,1480029.0,154746848.0,1572150000.0,6288600000.0
sz300642,透景生命,2017-06-07,104.9,115.29,104.41,115.29,104.81,2743228.0,302911129.0,1729350000.0,6917400000.0
sz300642,透景生命,2017-06-08,116.0,117.49,103.76,103.76,115.29,5572293.0,608168413.0,1556400000.0,6225600000.0
sz300642,透景生命,2017-06-09,99.0,101.92,98.08,100.9,103.76,3343378.0,333282506.0,1513500000.0,6054000000.0
sz300642,透景生命,2017-06-12,98.79,99.98,95.0,95.01,100.9,2275217.0,221914801.0,1425150000.0,5700600000.0
sz300642,透景生命,2017-06-13,95.5,99.99,95.5,98.77,95.01,1717172.0,168481211.0,1481550000.0,5926200000.0
sz300642,透景生命,2017-06-14,98.0,99.96,96.0,98.98,98.77,1809457.0,177309277.0,1484700000.0,5938800000.0
sz300642,透景生命,2017-06-15,98.5,102.88,98.5,100.7,98.98,1599185.0,162149382.0,1510500000.0,6042000000.0
sz300642,透景生命,2017-06-16,100.01,101.5,98.78,99.79,100.7,1095002.0,109251278.0,1496850000.0,5987400000.0
sz300642,透景生命,2017-06-19,99.54,101.45,98.3,99.28,99.79,822202.0,81918953.0,1489200000.0,5956800000.0
sz300642,透景生命,2017-06-20,99.9,101.29,96.39,96.81,99.28,1576544.0,154577147.0,1452150000.0,5808600000.0
sz300642,透景生命,2017-06-21,96.52,97.99,96.11,97.36,96.81,835376.0,81154904.0,1460400000.0,5841600000.0
sz300642,透景生命,2017-06-22,96.72,97.4,93.58,93.89,97.36,1657712.0,157794320.0,1408350000.0,5633400000.0
sz300642,透景生命,2017-06-23,93.72,94.9,90.5,92.69,93.89,1285935.0,119224853.0,1390350000.0,5561400000.0
sz300642,透景生命,2017-06-26,93.38,95.9,92.99,95.77,92.69,1008261.0,95808848.0,1436550000.0,5746200000.0
sz300642,透景生命,2017-06-27,95.05,96.88,94.9,95.19,95.77,814295.0,77956637.0,1427850000.0,5711400000.0
sz300642,透景生命,2017-06-28,95.0,95.0,92.58,93.1,95.19,762747.0,71173706.0,1396500000.0,5586000000.0
sz300642,透景生命,2017-06-29,93.11,93.79,91.68,92.89,93.1,513200.0,47696724.0,1393350000.0,5573400000.0
sz300642,透景生命,2017-06-30,92.5,95.3,91.77,94.0,92.59,1024873.0,96219321.0,1410000000.0,5640000000.0
sz300642,透景生命,2017-07-03,94.0,95.4,93.55,95.25,94.0,808995.0,76779320.0,1428750000.0,5715000000.0
sz300642,透景生命,2017-07-04,95.21,96.0,93.81,94.35,95.25,699286.0,66119084.0,1415250000.0,5661000000.0
sz300642,透景生命,2017-07-05,94.4,95.45,93.85,95.25,94.35,802400.0,75984259.0,1428750000.0,5715000000.0
sz300642,透景生命,2017-07-06,95.0,95.42,92.19,93.48,95.25,1184247.0,111099944.0,1402200000.0,5608800000.0
sz300642,透景生命,2017-07-07,93.88,97.84,93.47,97.51,93.48,1988553.0,191883580.0,1462650000.0,5850600000.0
sz300642,透景生命,2017-07-10,96.02,96.85,93.01,93.3,97.51,1254892.0,118731343.0,1399500000.0,5598000000.0
sz300642,透景生命,2017-07-11,93.29,93.64,91.01,91.6,93.3,890788.0,82080201.0,1374000000.0,5496000000.0
sz300642,透景生命,2017-07-12,91.43,92.47,89.9,92.45,91.6,811881.0,73903053.0,1386750000.0,5547000000.0
sz300642,透景生命,2017-07-13,92.06,93.8,90.8,93.38,92.45,736299.0,67973680.0,1400700000.0,5602800000.0
sz300642,透景生命,2017-07-14,93.43,93.43,87.8,88.21,93.38,1668106.0,149424006.0,1323150000.0,5292600000.0
sz300642,透景生命,2017-07-17,86.66,86.66,79.98,80.03,88.21,1676815.0,138881644.0,1200450000.0,4801800000.0
sz300642,透景生命,2017-07-18,80.6,81.39,78.54,80.45,80.03,906470.0,72536141.0,1206750000.0,4827000000.0
sz300642,透景生命,2017-07-19,79.5,80.0,77.2,79.12,80.45,949100.0,74605585.0,1186800000.0,4747200000.0
sz300642,透景生命,2017-07-20,78.34,80.75,78.34,78.5,79.12,736100.0,58622290.0,1177500000.0,4710000000.0
sz300642,透景生命,2017-07-21,78.49,79.26,77.35,77.57,78.5,514443.0,40210739.0,1163550000.0,4654200000.0
sz300642,透景生命,2017-07-24,76.88,78.79,75.02,78.39,77.57,637991.0,49133838.0,1175850000.0,4703400000.0
sz300642,透景生命,2017-07-25,78.0,79.6,77.53,78.53,78.39,486892.0,38260526.0,1177950000.0,4711800000.0
sz300642,透景生命,2017-07-26,78.2,79.48,77.65,77.95,78.53,599100.0,47017729.0,1169250000.0,4677000000.0
sz300642,透景生命,2017-07-27,78.0,81.88,77.1,81.36,77.95,1157075.0,92603608.0,1220400000.0,4881600000.0
sz300642,透景生命,2017-07-28,80.99,82.47,78.78,78.9,81.36,1020839.0,81508195.0,1183500000.0,4734000000.0
sz300642,透景生命,2017-07-31,78.84,78.96,77.48,77.89,78.9,974400.0,76289366.0,1168350000.0,4673400000.0
sz300642,透景生命,2017-08-01,77.94,78.47,76.8,78.15,77.89,732362.0,56806433.0,1172250000.0,4689000000.0
sz300642,透景生命,2017-08-02,78.14,79.38,77.42,77.83,78.15,657192.0,51647451.0,1167450000.0,4669800000.0
sz300642,透景生命,2017-08-03,77.54,80.2,77.1,78.3,77.83,664789.0,52421120.0,1174500000.0,4698000000.0
sz300642,透景生命,2017-08-04,78.29,78.74,76.8,76.89,78.3,524314.0,40751970.0,1153350000.0,4613400000.0
sz300642,透景生命,2017-08-07,77.08,78.99,77.08,77.87,76.89,406845.0,31831385.0,1168050000.0,4672200000.0
sz300642,透景生命,2017-08-08,77.9,78.53,76.4,78.09,77.87,502644.0,39015849.0,1171350000.0,4685400000.0
sz300642,透景生命,2017-08-09,78.11,78.38,77.5,77.85,78.09,401200.0,31242895.0,1167750000.0,4671000000.0
sz300642,透景生命,2017-08-10,77.51,78.29,76.5,76.66,77.85,429400.0,33200086.0,1149900000.0,4599600000.0
sz300642,透景生命,2017-08-11,76.05,76.39,74.61,74.67,76.66,456900.0,34545452.0,1120050000.0,4480200000.0
sz300642,透景生命,2017-08-14,74.69,77.33,74.69,76.9,74.67,530000.0,40533421.0,1153500000.0,4614000000.0
sz300642,透景生命,2017-08-15,77.97,77.97,76.32,77.34,76.9,347000.0,26775060.0,1160100000.0,4640400000.0
sz300642,透景生命,2017-08-16,77.6,80.5,76.81,79.8,77.34,1028649.0,81938231.0,1197000000.0,4788000000.0
sz300642,透景生命,2017-08-17,79.13,80.98,78.66,79.91,79.8,832972.0,66567293.0,1198650000.0,4794600000.0
sz300642,透景生命,2017-08-18,79.2,85.25,78.86,82.3,79.91,1649489.0,135438514.0,1234500000.0,4938000000.0
sz300642,透景生命,2017-08-21,82.49,84.36,81.91,83.88,82.3,1019759.0,85309566.0,1258200000.0,5032800000.0
sz300642,透景生命,2017-08-22,83.02,84.1,82.69,82.9,83.88,758567.0,63144401.0,1243500000.0,4974000000.0
sz300642,透景生命,2017-08-23,82.7,83.67,81.6,82.7,82.9,588561.0,48697966.0,1240500000.0,4962000000.0
sz300642,透景生命,2017-08-24,82.83,86.2,82.2,84.55,82.7,1417288.0,119905528.0,1268250000.0,5073000000.0
sz300642,透景生命,2017-08-25,83.29,84.96,83.01,84.6,84.55,716642.0,60332859.0,1269000000.0,5076000000.0
sz300642,透景生命,2017-08-28,85.28,89.68,85.28,87.93,84.6,1349386.0,118242341.0,1318950000.0,5275800000.0
sz300642,透景生命,2017-08-29,88.01,88.96,86.71,86.9,87.93,1120552.0,98274858.0,1303500000.0,5214000000.0
sz300642,透景生命,2017-08-30,86.0,87.77,84.55,84.91,86.9,918320.0,78809469.0,1273650000.0,5094600000.0
sz300642,透景生命,2017-08-31,84.91,91.18,84.91,89.8,84.91,1483495.0,131377458.0,1347000000.0,5388000000.0
sz300642,透景生命,2017-09-01,89.61,90.88,88.06,89.9,89.8,943404.0,84473449.0,1348500000.0,5394000000.0
sz300642,透景生命,2017-09-04,89.9,91.55,88.18,88.66,89.9,805849.0,72316369.0,1329900000.0,5319600000.0
sz300642,透景生命,2017-09-05,88.18,90.5,88.15,90.27,88.66,713177.0,63783774.0,1354050000.0,5416200000.0
sz300642,透景生命,2017-09-06,90.27,91.98,89.01,90.9,90.27,737963.0,67099470.0,1363500000.0,5454000000.0
sz300642,透景生命,2017-09-07,91.92,92.18,90.02,90.5,90.9,903495.0,82538024.0,1357500000.0,5430000000.0
sz300642,透景生命,2017-09-08,90.4,98.89,90.02,93.39,90.5,2061513.0,194460891.0,1400850000.0,5603400000.0
sz300642,透景生命,2017-09-11,94.1,94.59,91.7,94.47,93.39,1012834.0,94489404.0,1417050000.0,5668200000.0
sz300642,透景生命,2017-09-12,94.01,94.46,90.82,91.13,94.47,1006082.0,93136870.0,1366950000.0,5467800000.0
sz300642,透景生命,2017-09-13,91.1,92.5,90.7,92.0,91.13,628408.0,57546646.0,1380000000.0,5520000000.0
