数据由邢不行整理，对数据字段有疑问的，可以直接微信私信邢不行，微信号：xbx9585
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值
sz300882,N万胜,2020-09-10,56.75,60.0,36.66,37.83,10.33,26082666.0,1157411012.0,1410532671.21,5948896122.0
sz300882,C万胜,2020-09-11,30.0,43.66,28.66,34.16,37.83,20441713.0,689853884.0,1273692731.9199998,5371776144.0
sz300882,C万胜,2020-09-14,31.3,33.86,31.08,31.79,34.16,15193190.0,491660775.0,1185324705.73,4999085586.0
sz300882,C万胜,2020-09-15,31.56,36.2,29.51,33.66,31.79,18234522.0,604084122.0,1255049688.42,5293149444.0
sz300882,C万胜,2020-09-16,32.05,38.41,30.52,36.2,33.66,21467713.0,736551583.0,1349756349.4,5692573080.0
sz300882,万胜智能,2020-09-17,35.9,43.0,35.0,37.18,36.2,23845168.0,926910124.0,1386296714.66,5846681412.0
sz300882,万胜智能,2020-09-18,35.11,36.58,33.46,34.7,37.18,13542036.0,473155139.0,1293827218.9,5456692979.999999
sz300882,万胜智能,2020-09-21,34.7,34.98,32.65,32.98,34.7,10309243.0,343522737.0,1229695149.26,5186217132.0
sz300882,万胜智能,2020-09-22,32.0,32.68,30.71,30.89,32.98,8701107.0,274928181.0,1151767227.43,4857557526.0
sz300882,万胜智能,2020-09-23,31.02,33.8,31.02,33.59,30.89,12013871.0,395574781.0,1252439662.33,5282141706.0
sz300882,万胜智能,2020-09-24,32.62,35.39,31.77,33.71,33.59,12713562.0,426694967.0,1256913992.77,5301012114.0
sz300882,万胜智能,2020-09-25,33.78,33.98,31.66,31.78,33.71,7727147.0,252041862.0,1184951844.86,4997513052.0
