数据由邢不行整理，对数据字段有疑问的，可以直接微信私信邢不行，微信号：xbx9585
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值
sh603860,N中公,2017-08-02,22.49,22.49,22.49,22.49,15.62,16200.0,364338.0,375133200.0,1499633200.0
sh603860,中公高科,2017-08-03,24.74,24.74,24.74,24.74,22.49,2100.0,51954.0,412663200.0,1649663200.0
sh603860,中公高科,2017-08-04,27.21,27.21,27.21,27.21,24.74,12900.0,351009.0,453862800.0,1814362800.0
sh603860,中公高科,2017-08-07,29.93,29.93,29.93,29.93,27.21,38600.0,1155298.0,499232400.0,1995732400.0
sh603860,中公高科,2017-08-08,32.92,32.92,32.92,32.92,29.93,140500.0,4625260.0,549105600.0,2195105600.0
sh603860,中公高科,2017-08-09,35.11,35.78,33.55,35.24,32.92,9180713.0,319966556.0,587803200.0,2349803200.0
sh603860,中公高科,2017-08-10,34.88,35.48,33.0,33.72,35.24,5906389.0,201931188.0,562449600.0,2248449600.0
sh603860,中公高科,2017-08-11,34.44,34.44,33.0,33.8,33.72,4130539.0,139310916.0,563784000.0,2253784000.0
sh603860,中公高科,2017-08-14,34.11,36.17,33.6,36.12,33.8,7754222.0,271114927.0,602481600.0,2408481600.0
sh603860,中公高科,2017-08-15,36.5,36.79,34.86,36.28,36.12,7003836.0,250325016.0,605150400.0,2419150400.0
sh603860,中公高科,2017-08-16,35.66,37.0,35.16,35.56,36.28,5564481.0,200111378.0,593140800.0,2371140800.0
sh603860,中公高科,2017-08-17,35.22,37.29,34.6,36.3,35.56,6396131.0,232113815.0,605484000.0,2420484000.0
sh603860,中公高科,2017-08-18,35.67,37.76,35.42,37.65,36.3,5998613.0,220466246.0,628002000.0,2510502000.0
sh603860,中公高科,2017-08-21,37.37,39.57,37.2,38.84,37.65,5575514.0,214919450.0,647851200.0,2589851200.0
sh603860,中公高科,2017-08-22,38.39,39.91,37.22,37.54,38.84,5320300.0,204269940.0,626167200.0,2503167200.0
sh603860,中公高科,2017-08-23,37.13,39.39,36.61,37.89,37.54,5423359.0,206946265.0,632005200.0,2526505200.0
sh603860,中公高科,2017-08-24,37.99,41.68,37.68,39.34,37.89,8903795.0,354563375.0,656191200.0,2623191200.0
sh603860,中公高科,2017-08-25,39.6,43.27,39.6,43.27,39.34,6662635.0,279035226.0,721743600.0,2885243600.0
sh603860,中公高科,2017-08-28,46.91,47.6,44.99,47.6,43.27,6612264.0,309257403.0,793968000.0,3173968000.0
sh603860,中公高科,2017-08-29,49.1,52.36,46.1,46.46,47.6,10239124.0,517865161.0,774952800.0,3097952800.0
sh603860,中公高科,2017-08-30,44.56,47.32,43.33,44.98,46.46,7644930.0,345320483.0,750266400.0,2999266400.0
sh603860,中公高科,2017-08-31,44.4,46.98,44.2,46.53,44.98,6346302.0,292742260.0,776120400.0,3102620400.0
sh603860,中公高科,2017-09-01,46.65,47.38,44.67,44.74,46.53,4932635.0,224734600.0,746263200.0,2983263200.0
sh603860,中公高科,2017-09-04,44.21,44.21,41.44,41.9,44.74,4529884.0,193575533.0,698892000.0,2793892000.0
sh603860,中公高科,2017-09-05,42.0,43.35,41.97,42.61,41.9,2958735.0,126093380.0,710734800.0,2841234800.0
sh603860,中公高科,2017-09-06,41.8,42.3,40.8,42.2,42.61,3336633.0,138232238.0,703896000.0,2813896000.0
sh603860,中公高科,2017-09-07,42.12,43.78,41.88,42.57,42.2,3400899.0,145895150.0,710067600.0,2838567600.0
sh603860,中公高科,2017-09-08,42.2,43.26,41.3,42.14,42.57,2565549.0,108240904.0,702895200.0,2809895200.0
sh603860,中公高科,2017-09-11,41.98,44.48,41.88,44.28,42.14,3305850.0,143935759.0,738590400.0,2952590400.0
sh603860,中公高科,2017-09-12,43.94,43.94,42.36,43.17,44.28,2787850.0,119810407.0,720075600.0,2878575600.0
sh603860,中公高科,2017-09-13,42.5,44.05,42.1,43.48,43.17,2061200.0,88748210.0,725246400.0,2899246400.0
sh603860,中公高科,2017-09-14,43.11,44.38,43.08,43.53,43.48,2014069.0,88064689.0,726080400.0,2902580400.0
sh603860,中公高科,2017-09-15,43.15,43.44,40.81,41.83,43.53,2040031.0,86148696.0,697724400.0,2789224400.0
sh603860,中公高科,2017-09-18,41.02,41.29,40.18,40.79,41.83,1609100.0,65418930.0,680377200.0,2719877200.0
sh603860,中公高科,2017-09-19,40.6,41.59,40.41,40.86,40.79,1137800.0,46705689.0,681544800.0,2724544800.0
sh603860,中公高科,2017-09-20,40.68,41.82,40.6,41.79,40.86,1431800.0,59336550.0,697057200.0,2786557200.0
sh603860,中公高科,2017-09-21,41.98,42.45,41.08,41.35,41.79,1314700.0,54850754.0,689718000.0,2757218000.0
sh603860,中公高科,2017-09-22,40.8,43.24,40.54,43.15,41.35,2816800.0,119408034.0,719742000.0,2877242000.0
sh603860,中公高科,2017-09-25,43.38,46.0,43.1,44.43,43.15,3620726.0,162347700.0,741092400.0,2962592400.0
sh603860,中公高科,2017-09-26,44.42,44.42,41.0,43.41,44.43,2778526.0,117522331.0,724078800.0,2894578800.0
sh603860,中公高科,2017-09-27,42.82,46.7,42.59,45.17,43.41,3405306.0,154071680.0,753435600.0,3011935600.0
sh603860,中公高科,2017-09-28,44.14,45.14,43.29,43.87,45.17,2416306.0,106890074.0,731751600.0,2925251600.0
sh603860,中公高科,2017-09-29,43.65,45.44,43.51,43.89,43.87,1866000.0,82943182.0,732085200.0,2926585200.0
sh603860,中公高科,2017-10-09,44.36,44.67,42.42,43.7,43.89,1681100.0,73155817.0,728916000.0,2913916000.0
sh603860,中公高科,2017-10-10,43.5,44.61,43.16,44.48,43.7,1714106.0,75693669.0,741926400.0,2965926400.0
sh603860,中公高科,2017-10-11,44.44,45.0,43.08,43.84,44.48,2092900.0,91781133.0,731251200.0,2923251200.0
sh603860,中公高科,2017-10-12,43.74,44.15,42.5,43.3,43.84,1534000.0,66457019.0,722244000.0,2887244000.0
sh603860,中公高科,2017-10-13,43.02,44.0,42.53,43.84,43.3,1464700.0,63648914.0,731251200.0,2923251200.0
sh603860,中公高科,2017-10-16,43.9,43.95,41.8,42.24,43.84,1357200.0,57769944.0,704563200.0,2816563200.0
sh603860,中公高科,2017-10-17,42.24,42.74,41.56,42.25,42.24,732600.0,30833528.0,704730000.0,2817230000.0
sh603860,中公高科,2017-10-18,42.18,42.45,40.01,40.47,42.25,1200200.0,49715652.0,675039600.0,2698539600.0
sh603860,中公高科,2017-10-19,40.4,41.5,39.88,40.9,40.47,956300.0,38720852.0,682212000.0,2727212000.0
sh603860,中公高科,2017-10-20,40.73,41.2,40.5,40.94,40.9,479700.0,19595625.0,682879200.0,2729879200.0
sh603860,中公高科,2017-10-23,40.98,41.88,40.8,41.48,40.94,588400.0,24393132.0,691886400.0,2765886400.0
sh603860,中公高科,2017-10-24,41.07,41.7,40.11,40.97,41.48,672806.0,27588317.0,683379600.0,2731879600.0
sh603860,中公高科,2017-10-25,40.73,42.5,40.7,42.19,40.97,1071000.0,44976360.0,703729200.0,2813229200.0
sh603860,中公高科,2017-10-26,42.05,43.19,41.79,42.9,42.19,1063750.0,45375719.0,715572000.0,2860572000.0
sh603860,中公高科,2017-10-27,42.56,43.9,42.4,43.09,42.9,1094400.0,47268476.0,718741200.0,2873241200.0
sh603860,中公高科,2017-10-30,42.51,42.92,40.7,41.0,43.09,1255200.0,51935174.0,683880000.0,2733880000.0
sh603860,中公高科,2017-10-31,40.2,41.65,40.2,41.61,41.0,670531.0,27679596.0,694054800.0,2774554800.0
sh603860,中公高科,2017-11-01,41.66,42.4,41.26,41.99,41.61,1061700.0,44519787.0,700393200.0,2799893200.0
sh603860,中公高科,2017-11-02,41.66,43.28,41.66,43.02,41.99,1980300.0,84741536.0,717573600.0,2868573600.0
sh603860,中公高科,2017-11-03,43.47,43.47,41.49,41.91,43.02,1210400.0,51336824.0,699058800.0,2794558800.0
sh603860,中公高科,2017-11-06,41.99,43.52,41.86,43.38,41.91,1763000.0,75859221.0,723578400.0,2892578400.0
sh603860,中公高科,2017-11-07,43.39,43.79,42.42,43.14,43.38,1381150.0,59223241.0,719575200.0,2876575200.0
sh603860,中公高科,2017-11-08,43.1,44.5,42.9,43.39,43.14,2292943.0,100501450.0,723745200.0,2893245200.0
sh603860,中公高科,2017-11-09,43.1,43.57,42.38,42.84,43.39,1306300.0,55841086.0,714571200.0,2856571200.0
sh603860,中公高科,2017-11-10,42.83,43.43,42.51,42.91,42.84,1343200.0,57725013.0,715738800.0,2861238800.0
sh603860,中公高科,2017-11-13,42.77,44.39,42.77,43.99,42.91,1925626.0,84162346.0,733753200.0,2933253200.0
sh603860,中公高科,2017-11-14,43.55,45.55,43.55,44.66,43.99,2753526.0,123305181.0,744928800.0,2977928800.0
sh603860,中公高科,2017-11-15,44.6,44.74,42.76,43.37,44.66,1877705.0,81735958.0,723411600.0,2891911600.0
sh603860,中公高科,2017-11-16,43.0,43.85,41.0,41.09,43.37,1473400.0,62567959.0,685381200.0,2739881200.0
sh603860,中公高科,2017-11-17,40.55,40.98,37.0,37.47,41.09,2199100.0,86169627.0,624999600.0,2498499600.0
sh603860,中公高科,2017-11-20,37.2,38.86,37.2,38.82,37.47,1072606.0,40976849.0,647517600.0,2588517600.0
sh603860,中公高科,2017-11-21,38.4,38.79,37.03,38.11,38.82,915705.0,34758785.0,635674800.0,2541174800.0
sh603860,中公高科,2017-11-22,37.73,38.93,37.73,38.42,38.11,674850.0,25799029.0,640845600.0,2561845600.0
sh603860,中公高科,2017-11-23,38.23,38.23,37.1,37.16,38.42,908400.0,34079968.0,619828800.0,2477828800.0
sh603860,中公高科,2017-11-24,37.06,37.3,36.8,37.23,37.16,738050.0,27324615.0,620996400.0,2482496400.0
sh603860,中公高科,2017-11-27,37.23,37.23,35.57,35.69,37.23,538200.0,19576364.0,595309200.0,2379809200.0
sh603860,中公高科,2017-11-28,35.52,36.48,35.52,36.44,35.69,375026.0,13561349.0,607819200.0,2429819200.0
sh603860,中公高科,2017-11-29,36.69,36.75,35.11,36.22,36.44,525943.0,18909072.0,604149600.0,2415149600.0
sh603860,中公高科,2017-11-30,36.19,36.96,35.94,36.24,36.22,365432.0,13318426.0,604483200.0,2416483200.0
sh603860,中公高科,2017-12-01,36.24,36.6,35.84,36.53,36.24,479126.0,17398637.0,609320400.0,2435820400.0
sh603860,中公高科,2017-12-04,36.29,36.29,34.0,34.27,36.53,945801.0,33047775.0,571623600.0,2285123600.0
sh603860,中公高科,2017-12-05,34.0,34.49,32.0,32.13,34.27,678600.0,22449187.0,535928400.0,2142428400.0
sh603860,中公高科,2017-12-06,32.07,33.18,32.02,32.73,32.13,494900.0,16108944.0,545936400.0,2182436400.0
sh603860,中公高科,2017-12-07,32.7,33.27,32.7,32.84,32.73,348900.0,11494036.0,547771200.0,2189771200.0
sh603860,中公高科,2017-12-08,32.89,33.78,32.72,33.61,32.84,511900.0,17142224.0,560614800.0,2241114800.0
sh603860,中公高科,2017-12-11,33.51,34.97,33.51,34.19,33.61,523776.0,17931613.0,570289200.0,2279789200.0
sh603860,中公高科,2017-12-12,33.71,34.33,33.01,33.44,34.19,399500.0,13481454.0,557779200.0,2229779200.0
sh603860,中公高科,2017-12-13,33.12,34.2,33.12,34.05,33.44,307517.0,10389727.0,567954000.0,2270454000.0
sh603860,中公高科,2017-12-14,34.0,34.18,33.63,34.13,34.05,247400.0,8385306.0,569288400.0,2275788400.0
sh603860,中公高科,2017-12-15,33.81,34.28,33.44,33.87,34.13,350700.0,11890781.0,564951600.0,2258451600.0
sh603860,中公高科,2017-12-18,33.91,34.15,33.2,33.31,33.87,239617.0,8045258.0,555610800.0,2221110800.0
sh603860,中公高科,2017-12-19,33.58,34.15,33.38,33.96,33.31,356100.0,12084446.0,566452800.0,2264452800.0
sh603860,中公高科,2017-12-20,34.1,34.27,33.0,33.11,33.96,379800.0,12730642.0,552274800.0,2207774800.0
sh603860,中公高科,2017-12-21,33.01,33.77,32.51,33.58,33.11,505600.0,16855160.0,560114400.0,2239114400.0
sh603860,中公高科,2017-12-22,33.31,34.16,33.3,33.53,33.58,385717.0,13053023.0,559280400.0,2235780400.0
sh603860,中公高科,2017-12-25,33.39,33.78,32.62,33.57,33.53,370701.0,12299356.0,559947600.0,2238447600.0
sh603860,中公高科,2017-12-26,35.74,36.93,35.01,36.93,33.57,3262401.0,120029066.0,615992400.0,2462492400.0
sh603860,中公高科,2017-12-27,39.87,40.62,38.93,40.62,36.93,2386700.0,96148172.0,677541600.0,2708541600.0
sh603860,中公高科,2017-12-28,40.68,41.88,38.21,39.06,40.62,5159990.0,206597408.0,651520800.0,2604520800.0
sh603860,中公高科,2017-12-29,39.6,39.86,36.09,36.47,39.06,3564845.0,133239871.0,608319600.0,2431819600.0
sh603860,中公高科,2018-01-02,36.3,37.19,36.16,36.6,36.47,2224695.0,81349228.0,610488000.0,2440488000.0
sh603860,中公高科,2018-01-03,36.25,37.25,36.0,36.72,36.6,2249845.0,82451419.0,612489600.0,2448489600.0
sh603860,中公高科,2018-01-04,36.73,39.6,36.4,37.84,36.72,3189400.0,121161674.0,631171200.0,2523171200.0
sh603860,中公高科,2018-01-05,36.72,37.59,36.62,36.67,37.84,2210100.0,81744645.0,611655600.0,2445155600.0
sh603860,中公高科,2018-01-08,36.32,37.19,35.7,37.07,36.67,1732400.0,62764278.0,618327600.0,2471827600.0
sh603860,中公高科,2018-01-09,37.07,37.19,36.53,36.73,37.07,1116000.0,41069115.0,612656400.0,2449156400.0
sh603860,中公高科,2018-01-10,36.25,36.9,35.82,36.39,36.73,1150400.0,41910509.0,606985200.0,2426485200.0
sh603860,中公高科,2018-01-11,36.27,37.48,35.84,37.01,36.39,1486550.0,54800661.0,617326800.0,2467826800.0
sh603860,中公高科,2018-01-12,36.78,37.2,36.24,36.54,37.01,934409.0,34300462.0,609487200.0,2436487200.0
sh603860,中公高科,2018-01-15,36.47,36.47,33.99,34.13,36.54,1350700.0,47262948.0,569288400.0,2275788400.0
sh603860,中公高科,2018-01-16,33.8,35.28,33.8,34.96,34.13,1123509.0,39135812.0,583132800.0,2331132800.0
sh603860,中公高科,2018-01-17,34.7,35.54,34.21,35.21,34.96,984109.0,34391474.0,587302800.0,2347802800.0
sh603860,中公高科,2018-01-18,35.15,35.85,34.83,35.67,35.21,936709.0,33133459.0,594975600.0,2378475600.0
sh603860,中公高科,2018-01-19,36.6,38.5,35.62,36.09,35.67,1579200.0,58160478.0,601981200.0,2406481200.0
sh603860,中公高科,2018-01-22,35.4,35.57,34.45,35.06,36.09,968574.0,33871509.0,584800800.0,2337800800.0
sh603860,中公高科,2018-01-23,35.3,35.3,34.6,34.86,35.06,720200.0,25060697.0,581464800.0,2324464800.0
sh603860,中公高科,2018-01-24,34.88,35.68,34.66,35.54,34.86,818600.0,28849107.0,592807200.0,2369807200.0
sh603860,中公高科,2018-01-25,35.3,36.26,34.9,34.92,35.54,784900.0,27857695.0,582465600.0,2328465600.0
sh603860,中公高科,2018-01-26,34.92,34.94,34.07,34.3,34.92,671069.0,23239593.0,572124000.0,2287124000.0
sh603860,中公高科,2018-01-29,34.05,34.69,33.82,34.13,34.3,471276.0,16086806.0,569288400.0,2275788400.0
sh603860,中公高科,2018-01-30,34.16,34.27,33.51,33.6,34.13,672100.0,22671703.0,560448000.0,2240448000.0
sh603860,中公高科,2018-01-31,33.31,33.5,32.01,32.21,33.6,805600.0,26285811.0,537262800.0,2147762800.0
sh603860,中公高科,2018-02-01,32.18,32.53,30.11,30.37,32.21,894205.0,27853492.0,506571600.0,2025071600.0
sh603860,中公高科,2018-02-02,30.15,30.36,29.12,29.82,30.37,420905.0,12583471.0,497397600.0,1988397600.0
sh603860,中公高科,2018-02-05,29.96,30.31,29.3,30.27,29.82,495800.0,14838693.0,504903600.0,2018403600.0
sh603860,中公高科,2018-02-06,29.55,29.86,27.52,27.56,30.27,724300.0,20858706.0,459700800.0,1837700800.0
sh603860,中公高科,2018-02-07,28.3,28.75,27.2,28.41,27.56,688875.0,19352735.0,473878800.0,1894378800.0
sh603860,中公高科,2018-02-08,29.89,31.25,29.89,31.25,28.41,777276.0,24031366.0,521250000.0,2083750000.0
sh603860,中公高科,2018-02-09,31.0,33.05,30.0,30.23,31.25,1885081.0,59342665.0,504236400.0,2015736400.0
sh603860,中公高科,2018-02-12,30.16,31.72,29.02,30.82,30.23,1291200.0,39348996.0,514077600.0,2055077600.0
sh603860,中公高科,2018-02-13,30.57,30.87,29.5,29.58,30.82,932700.0,28122440.0,493394400.0,1972394400.0
sh603860,中公高科,2018-02-14,29.4,29.72,29.1,29.15,29.58,353600.0,10386810.0,486222000.0,1943722000.0
sh603860,中公高科,2018-02-22,29.15,29.8,29.15,29.71,29.15,309800.0,9159589.0,495562800.0,1981062800.0
sh603860,中公高科,2018-02-23,29.9,30.84,29.73,30.28,29.71,637100.0,19355757.0,505070400.0,2019070400.0
sh603860,中公高科,2018-02-26,30.41,31.18,30.41,31.14,30.28,741215.0,22813742.0,519415200.0,2076415200.0
sh603860,中公高科,2018-02-27,31.25,31.25,30.7,30.89,31.14,605800.0,18727535.0,515245200.0,2059745200.0
sh603860,中公高科,2018-02-28,30.8,30.85,30.26,30.5,30.89,483300.0,14733276.0,508740000.0,2033740000.0
sh603860,中公高科,2018-03-01,30.27,31.05,30.2,31.02,30.5,465300.0,14343012.0,517413600.0,2068413600.0
sh603860,中公高科,2018-03-02,30.89,31.1,30.5,30.66,31.02,414515.0,12768441.0,511408800.0,2044408800.0
sh603860,中公高科,2018-03-05,30.88,31.31,30.61,31.25,30.66,452000.0,14005521.0,521250000.0,2083750000.0
sh603860,中公高科,2018-03-06,31.22,32.45,31.22,32.09,31.25,928831.0,29424756.0,535261200.0,2139761200.0
