数据由邢不行整理，对数据字段有疑问的，可以直接微信私信邢不行，微信号：xbx9585
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值
sh603948,N建业,2020-03-02,17.1,20.52,17.1,20.52,14.25,146584.0,2987042.0,820800000.0,3283200000.0
sh603948,建业股份,2020-03-03,22.57,22.57,22.57,22.57,20.52,44204.0,997684.0,902800000.0,3611200000.0
sh603948,建业股份,2020-03-04,24.83,24.83,24.83,24.83,22.57,83172.0,2065161.0,993200000.0,3972800000.0
sh603948,建业股份,2020-03-05,27.31,27.31,27.31,27.31,24.83,79480.0,2170599.0,1092400000.0,4369600000.0
sh603948,建业股份,2020-03-06,30.04,30.04,30.04,30.04,27.31,258355.0,7760984.0,1201600000.0,4806400000.0
sh603948,建业股份,2020-03-09,33.04,33.04,33.04,33.04,30.04,728419.0,24066964.0,1321600000.0,5286400000.0
sh603948,建业股份,2020-03-10,34.96,36.34,33.04,36.34,33.04,19317076.0,671209289.0,1453600000.0,5814400000.0
sh603948,建业股份,2020-03-11,37.0,39.6,34.0,34.37,36.34,24585210.0,908316277.0,1374800000.0,5499200000.0
sh603948,建业股份,2020-03-12,31.73,32.43,30.93,31.52,34.37,15146411.0,476899866.0,1260800000.0,5043200000.0
sh603948,建业股份,2020-03-13,28.5,30.99,28.5,30.04,31.52,12219208.0,358854796.0,1201600000.0,4806400000.0
sh603948,建业股份,2020-03-16,29.88,29.88,27.04,27.04,30.04,10441076.0,296989225.0,1081600000.0,4326400000.0
sh603948,建业股份,2020-03-17,27.13,29.39,25.75,28.64,27.04,10748913.0,297298305.0,1145600000.0,4582400000.0
sh603948,建业股份,2020-03-18,28.07,28.49,26.73,26.79,28.64,8182917.0,226928434.0,1071600000.0,4286400000.0
sh603948,建业股份,2020-03-19,26.64,26.75,25.18,26.06,26.79,7757446.0,201340333.0,1042400000.0,4169600000.0
sh603948,建业股份,2020-03-20,26.5,27.45,26.12,26.74,26.06,7294500.0,195921401.0,1069600000.0,4278400000.0
sh603948,建业股份,2020-03-23,25.4,27.33,24.66,25.98,26.74,8660367.0,223235170.0,1039200000.0,4156800000.0
sh603948,建业股份,2020-03-24,26.21,28.58,25.64,28.58,25.98,14621325.0,405596817.0,1143200000.0,4572800000.0
sh603948,建业股份,2020-03-25,28.5,30.41,27.76,28.58,28.58,16658322.0,482035190.0,1143200000.0,4572800000.0
sh603948,建业股份,2020-03-26,27.85,28.2,26.1,26.52,28.58,11619344.0,314768061.0,1060800000.0,4243200000.0
sh603948,建业股份,2020-03-27,26.52,27.15,25.8,25.98,26.52,7986038.0,210722518.0,1039200000.0,4156800000.0
sh603948,建业股份,2020-03-30,25.4,26.96,24.8,26.96,25.98,7985992.0,206940488.0,1078400000.0,4313600000.0
sh603948,建业股份,2020-03-31,27.16,27.3,25.66,25.8,26.96,6343186.0,167502806.0,1032000000.0,4128000000.0
sh603948,建业股份,2020-04-01,25.0,26.89,24.92,25.7,25.8,6201501.0,160951346.0,1028000000.0,4112000000.0
sh603948,建业股份,2020-04-02,25.89,26.25,25.04,26.2,25.7,6563770.0,168579702.0,1048000000.0,4192000000.0
sh603948,建业股份,2020-04-03,25.67,27.24,25.65,26.18,26.2,7623004.0,201667006.0,1047200000.0,4188800000.0
sh603948,建业股份,2020-04-07,26.72,27.59,26.18,27.32,26.18,9550450.0,257041916.0,1092800000.0,4371200000.0
sh603948,建业股份,2020-04-08,26.79,27.04,26.41,26.77,27.32,6366850.0,169799080.0,1070800000.0,4283200000.0
sh603948,建业股份,2020-04-09,26.94,27.3,26.21,26.33,26.77,5303649.0,141149970.0,1053200000.0,4212800000.0
sh603948,建业股份,2020-04-10,26.05,26.05,24.65,24.65,26.33,6360657.0,160385336.0,986000000.0,3944000000.0
sh603948,建业股份,2020-04-13,24.23,24.99,24.01,24.15,24.65,3448187.0,84135232.0,966000000.0,3864000000.0
sh603948,建业股份,2020-04-14,24.32,24.6,24.24,24.49,24.15,2888608.0,70467197.0,979600000.0,3918400000.0
sh603948,建业股份,2020-04-15,24.49,24.7,24.13,24.16,24.49,3013045.0,73589618.0,966400000.0,3865600000.0
sh603948,建业股份,2020-04-16,24.0,24.0,23.49,23.6,24.16,4204615.0,99483965.0,944000000.0,3776000000.0
sh603948,建业股份,2020-04-17,23.62,23.93,23.22,23.26,23.6,3790572.0,89447298.0,930400000.0,3721600000.0
sh603948,建业股份,2020-04-20,23.04,23.35,22.5,23.34,23.26,4419192.0,101039520.0,933600000.0,3734400000.0
sh603948,建业股份,2020-04-21,23.22,23.84,22.83,23.69,23.34,4091536.0,95729994.0,947600000.0,3790400000.0
sh603948,建业股份,2020-04-22,23.35,23.55,23.21,23.55,23.69,2783221.0,65131870.0,942000000.0,3768000000.0
sh603948,建业股份,2020-04-23,23.64,23.98,23.17,23.17,23.55,3523223.0,83122481.0,926800000.0,3707200000.0
sh603948,建业股份,2020-04-24,23.02,23.03,22.08,22.17,23.17,3595711.0,80960606.0,886800000.0,3547200000.0
sh603948,建业股份,2020-04-27,22.26,22.43,21.92,21.94,22.17,1973348.0,43729159.0,877600000.0,3510400000.0
sh603948,建业股份,2020-04-28,21.94,21.94,20.13,20.69,21.94,3849062.0,79988915.0,827600000.0,3310400000.0
sh603948,建业股份,2020-04-29,20.51,21.42,20.44,21.04,20.69,2911315.0,61037457.0,841600000.0,3366400000.0
sh603948,建业股份,2020-04-30,21.21,21.48,21.05,21.27,21.04,2515841.0,53528568.0,850800000.0,3403200000.0
