数据由邢不行整理，对数据字段有疑问的，可以直接微信私信邢不行，微信号：xbx9585
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值
sh688336,N三生,2020-07-22,44.0,57.3,44.0,54.1,28.18,37994229.0,1910213325.0,3042241547.0,33337037443.300007
sh688336,三生国健,2020-07-23,52.96,57.52,50.63,53.95,54.1,23985446.0,1280204195.0,3033806496.5,33244605731.35
sh688336,三生国健,2020-07-24,52.51,56.5,49.8,50.1,53.95,16807916.0,884756428.0,2817306867.0,30872191791.3
sh688336,三生国健,2020-07-27,50.14,50.78,44.4,45.6,50.1,14028072.0,654171920.0,2564255352.0,28099240432.8
sh688336,三生国健,2020-07-28,46.17,47.96,43.71,46.2,45.6,9425591.0,432929749.0,2597995554.0,28468967280.6
sh688336,三生国健,2020-07-29,45.88,48.16,45.02,46.61,46.2,9320408.0,436394685.0,2621051358.7,28721613959.93
sh688336,三生国健,2020-07-30,47.1,48.97,46.28,46.67,46.61,10698391.0,507409286.0,2624425378.9,28758586644.71
sh688336,三生国健,2020-07-31,45.75,48.55,44.72,47.3,46.67,11737822.0,546973288.0,2659852591.0000005,29146799834.9
sh688336,三生国健,2020-08-03,47.35,48.37,46.71,48.25,47.3,11135103.0,528981035.0,2713274577.5,29732200677.25
sh688336,三生国健,2020-08-04,48.3,50.52,47.6,47.7,48.25,10940978.0,534817744.0,2682346059.0000005,29393284400.1
sh688336,三生国健,2020-08-05,46.9,46.96,45.5,46.35,47.7,6841251.0,316208303.0,2606430604.5,28561398992.55
sh688336,三生国健,2020-08-06,46.18,46.65,45.0,45.16,46.35,5463969.0,248666113.0,2539512537.2000003,27828107411.08
sh688336,三生国健,2020-08-07,45.29,45.58,42.88,43.2,45.16,6487703.0,285351153.0,2429294544.0,26620333041.6
sh688336,三生国健,2020-08-10,43.13,44.1,42.97,43.6,43.2,2981721.0,129538972.0,2451788012.0,26866817606.8
sh688336,三生国健,2020-08-11,43.6,43.93,41.87,42.11,43.6,3193286.0,137302949.0,2367999843.7,25948662601.43
sh688336,三生国健,2020-08-12,41.88,42.18,38.0,38.83,42.11,7968789.0,313863477.0,2183553406.1,23927489166.79
sh688336,三生国健,2020-08-13,39.15,39.18,38.2,38.35,38.83,2572355.0,99053957.0,2156561244.5,23631707688.55
sh688336,三生国健,2020-08-14,38.53,38.88,37.83,38.81,38.35,2774196.0,106527131.0,2182428732.7000003,23915164938.53
sh688336,三生国健,2020-08-17,38.7,39.17,38.4,39.04,38.81,2237464.0,86854668.0,2195362476.8,24056893563.52
sh688336,三生国健,2020-08-18,38.8,39.27,38.25,38.49,39.04,2797992.0,107998100.0,2164433958.3,23717977286.37
sh688336,三生国健,2020-08-19,38.25,38.35,36.0,36.28,38.49,4658004.0,172272776.0,2040157547.6,22356150063.64
sh688336,三生国健,2020-08-20,35.99,36.39,35.52,35.75,36.28,1711964.0,61462790.0,2010353702.5,22029558014.75
sh688336,三生国健,2020-08-21,35.96,36.37,35.61,35.82,35.75,1101137.0,39569282.0,2014290059.4,22072692813.66
sh688336,三生国健,2020-08-24,35.82,37.2,34.5,36.75,35.82,3055739.0,108641398.0,2066587372.5,22645769427.75
sh688336,三生国健,2020-08-25,36.76,37.48,36.26,36.75,36.75,1809523.0,66629357.0,2066587372.5,22645769427.75
sh688336,三生国健,2020-08-26,36.75,37.0,34.8,35.74,36.75,2032976.0,73363588.0,2009791365.8,22023395900.62
sh688336,三生国健,2020-08-27,35.68,35.89,34.88,35.49,35.74,1594673.0,56367835.0,1995732948.3,21869343047.37
sh688336,三生国健,2020-08-28,35.35,36.53,35.1,35.93,35.49,1481054.0,52774013.0,2020475763.1,22140476069.09
sh688336,三生国健,2020-08-31,36.04,36.39,35.62,35.75,35.93,1145976.0,41249841.0,2010353702.5,22029558014.75
sh688336,三生国健,2020-09-01,35.78,36.2,35.35,35.7,35.75,999428.0,35817832.0,2007542019.0,21998747444.1
sh688336,三生国健,2020-09-02,35.75,36.07,35.36,35.39,35.7,1161187.0,41312517.0,1990109581.3,21807721906.07
sh688336,三生国健,2020-09-03,35.11,36.35,35.08,35.89,35.39,1774118.0,63541392.0,2018226416.3,22115827612.57
sh688336,三生国健,2020-09-04,35.22,35.68,35.22,35.27,35.89,1494780.0,52959367.0,1983361540.9,21733776536.51
sh688336,三生国健,2020-09-07,35.1,35.27,33.14,33.2,35.27,2702157.0,92412168.0,1866957844.0,20458218911.6
sh688336,三生国健,2020-09-08,33.5,33.5,32.7,33.13,33.2,1286483.0,42523335.0,1863021487.1,20415084112.69
sh688336,三生国健,2020-09-09,32.73,32.93,31.39,31.39,33.13,2191611.0,70098089.0,1765174901.3,19342876254.07
sh688336,三生国健,2020-09-10,31.74,32.0,30.55,30.88,31.39,1643603.0,51358287.0,1736495729.6,19028608433.44
sh688336,三生国健,2020-09-11,30.82,33.5,30.25,32.67,30.88,1899999.0,61129729.0,1837153998.9,20131626862.71
sh688336,三生国健,2020-09-14,32.85,33.29,32.36,32.62,32.67,924852.0,30306975.0,1834342315.4,20100816292.06
sh688336,三生国健,2020-09-15,32.67,32.98,32.32,32.5,32.62,785873.0,25597107.0,1827594275.0,20026870922.5
sh688336,三生国健,2020-09-16,32.51,32.79,32.03,32.19,32.5,740742.0,23959680.0,1810161837.3,19835845384.47
sh688336,三生国健,2020-09-17,32.16,35.0,31.51,33.57,32.19,3070342.0,103144440.0,1887764301.9,20686217134.41
sh688336,三生国健,2020-09-18,33.56,33.75,33.02,33.27,33.57,1147031.0,38247259.0,1870894200.9,20501353710.51
sh688336,三生国健,2020-09-21,33.3,33.45,32.13,32.29,33.27,1557002.0,50981486.0,1815785204.3,19897466525.77
sh688336,三生国健,2020-09-22,32.18,32.68,31.8,31.99,32.29,815494.0,26303357.0,1798915103.3,19712603101.87
sh688336,三生国健,2020-09-23,32.48,33.54,32.15,33.02,31.99,1682736.0,55508729.0,1856835783.4,20347300857.26
sh688336,三生国健,2020-09-24,32.62,32.82,31.91,32.05,33.02,1057782.0,34139983.0,1802289123.5,19749575786.65
sh688336,三生国健,2020-09-25,32.25,32.3,31.39,31.5,32.05,743098.0,23638925.0,1771360605.0,19410659509.5
