数据由邢不行整理，对数据字段有疑问的，可以直接微信私信邢不行，微信号：xbx9585
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值
sz300840,N酷特,2020-07-08,7.13,8.55,7.13,8.55,5.94,118016.0,1006452.0,513000000.0,2052000000.0
sz300840,酷特智能,2020-07-09,9.41,9.41,9.41,9.41,8.55,19022.0,178997.0,564600000.0,2258400000.0
sz300840,酷特智能,2020-07-10,10.35,10.35,10.35,10.35,9.41,40895.0,423263.0,621000000.0,2484000000.0
sz300840,酷特智能,2020-07-13,11.39,11.39,11.39,11.39,10.35,45073.0,513381.0,683400000.0,2733600000.0
sz300840,酷特智能,2020-07-14,12.53,12.53,12.53,12.53,11.39,116292.0,1457139.0,751800000.0,3007200000.0
sz300840,酷特智能,2020-07-15,13.78,13.78,13.78,13.78,12.53,113086.0,1558325.0,826800000.0,3307200000.0
sz300840,酷特智能,2020-07-16,15.16,15.16,15.16,15.16,13.78,150002.0,2274030.0,909600000.0,3638400000.0
sz300840,酷特智能,2020-07-17,16.68,16.68,16.68,16.68,15.16,286456.0,4778086.0,1000800000.0,4003200000.0
sz300840,酷特智能,2020-07-20,18.35,18.35,18.35,18.35,16.68,270349.0,4960904.0,1101000000.0,4404000000.0
sz300840,酷特智能,2020-07-21,20.19,20.19,20.19,20.19,18.35,225961.0,4562153.0,1211400000.0,4845600000.0
sz300840,酷特智能,2020-07-22,22.21,22.21,22.21,22.21,20.19,196729.0,4369351.0,1332600000.0,5330400000.0
sz300840,酷特智能,2020-07-23,24.43,24.43,24.43,24.43,22.21,323858.0,7911851.0,1465800000.0,5863200000.0
sz300840,酷特智能,2020-07-24,26.87,26.87,21.99,25.79,24.43,44501517.0,1082332706.0,1547400000.0,6189600000.0
sz300840,酷特智能,2020-07-27,24.12,24.55,23.21,23.21,25.79,9978496.0,235461701.0,1392600000.0,5570400000.0
sz300840,酷特智能,2020-07-28,22.0,22.44,20.89,22.2,23.21,25000255.0,536596555.0,1332000000.0,5328000000.0
sz300840,酷特智能,2020-07-29,21.79,24.41,21.53,23.25,22.2,24830456.0,564050540.0,1395000000.0,5580000000.0
sz300840,酷特智能,2020-07-30,22.81,24.25,22.15,23.87,23.25,26075349.0,602568008.0,1432200000.0,5728800000.0
sz300840,酷特智能,2020-07-31,23.61,23.99,22.78,22.8,23.87,21444608.0,499337810.0,1368000000.0,5472000000.0
sz300840,酷特智能,2020-08-03,23.09,23.51,21.81,22.89,22.8,21222520.0,483482448.0,1373400000.0,5493600000.0
sz300840,酷特智能,2020-08-04,22.96,25.18,22.53,25.18,22.89,32955634.0,797145127.0,1510800000.0,6043200000.0
sz300840,酷特智能,2020-08-05,24.2,24.35,22.66,23.17,25.18,28215431.0,650012756.0,1390200000.0,5560800000.0
sz300840,酷特智能,2020-08-06,22.8,23.2,21.65,21.89,23.17,15716817.0,350815225.0,1313400000.0,5253600000.0
sz300840,酷特智能,2020-08-07,21.89,22.0,20.89,21.66,21.89,11751169.0,250907690.0,1299600000.0,5198400000.0
sz300840,酷特智能,2020-08-10,21.39,21.76,21.23,21.56,21.66,6429602.0,138253071.0,1293600000.0,5174400000.0
sz300840,酷特智能,2020-08-11,21.59,21.73,19.85,20.01,21.56,10639239.0,221071560.0,1200600000.0,4802400000.0
sz300840,酷特智能,2020-08-12,19.7,19.8,18.64,18.99,20.01,8391671.0,160066211.0,1139400000.0,4557600000.0
sz300840,酷特智能,2020-08-13,19.0,19.15,18.67,18.67,18.99,5160383.0,97671445.0,1120200000.0,4480800000.0
sz300840,酷特智能,2020-08-14,18.57,18.79,17.84,18.66,18.67,6158186.0,112962602.0,1119600000.0,4478400000.0
sz300840,酷特智能,2020-08-17,18.74,19.45,18.56,19.25,18.66,5996910.0,114641953.0,1155000000.0,4620000000.0
sz300840,酷特智能,2020-08-18,19.19,19.7,19.19,19.52,19.25,5290477.0,103109892.0,1171200000.0,4684800000.0
sz300840,酷特智能,2020-08-19,19.53,20.59,19.35,19.91,19.52,7552474.0,151458581.0,1194600000.0,4778400000.0
sz300840,酷特智能,2020-08-20,19.92,20.0,18.91,19.0,19.91,5130692.0,98680070.0,1140000000.0,4560000000.0
sz300840,酷特智能,2020-08-21,19.18,19.94,19.03,19.4,19.0,5687859.0,110553218.0,1164000000.0,4656000000.0
sz300840,酷特智能,2020-08-24,19.37,19.37,18.0,18.69,19.4,5581718.0,103571346.0,1121400000.0,4485600000.0
sz300840,酷特智能,2020-08-25,18.42,20.51,18.41,20.1,18.69,11142016.0,218127863.0,1206000000.0,4824000000.0
sz300840,酷特智能,2020-08-26,20.15,20.41,18.62,18.81,20.1,9012572.0,175371759.0,1128600000.0,4514400000.0
sz300840,酷特智能,2020-08-27,18.79,18.79,17.84,18.24,18.81,6206266.0,112709215.0,1094400000.0,4377600000.0
sz300840,酷特智能,2020-08-28,18.12,19.62,18.11,19.16,18.24,7823752.0,149387609.0,1149600000.0,4598400000.0
sz300840,酷特智能,2020-08-31,19.29,19.85,18.98,19.06,19.16,5671204.0,109990485.0,1143600000.0,4574400000.0
sz300840,酷特智能,2020-09-01,18.87,19.43,18.87,19.22,19.06,3660922.0,70025319.0,1153200000.0,4612800000.0
sz300840,酷特智能,2020-09-02,19.35,19.53,18.49,19.47,19.22,6485600.0,123240842.0,1168200000.0,4672800000.0
sz300840,酷特智能,2020-09-03,19.38,20.3,19.27,19.72,19.47,8168019.0,160959910.0,1183200000.0,4732800000.0
