数据由邢不行整理，对数据字段有疑问的，可以直接微信私信邢不行，微信号：xbx9585
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值
sz002972,N科安达,2019-12-27,13.79,16.55,13.79,16.55,11.49,147315.0,2430990.0,729524000.0,2918096000.0
sz002972,科安达,2019-12-30,18.21,18.21,18.21,18.21,16.55,46697.0,850352.0,802696800.0,3210787200.0
sz002972,科安达,2019-12-31,20.03,20.03,20.03,20.03,18.21,71582.0,1433787.0,882922400.0,3531689600.0
sz002972,科安达,2020-01-02,22.03,22.03,22.03,22.03,20.03,73990.0,1629999.0,971082400.0,3884329600.0
sz002972,科安达,2020-01-03,24.23,24.23,24.23,24.23,22.03,225587.0,5465973.0,1068058400.0,4272233600.0
sz002972,科安达,2020-01-06,26.65,26.65,26.65,26.65,24.23,833730.0,22218904.0,1174732000.0,4698928000.0
sz002972,科安达,2020-01-07,29.32,29.32,27.4,29.32,26.65,28096244.0,801529609.0,1292425600.0,5169702400.0
sz002972,科安达,2020-01-08,28.06,28.56,27.58,28.4,29.32,17851738.0,502397476.0,1251872000.0,5007488000.0
sz002972,科安达,2020-01-09,28.0,29.86,27.6,28.47,28.4,16747818.0,478771045.0,1254957600.0,5019830400.0
sz002972,科安达,2020-01-10,28.0,28.38,26.63,26.69,28.47,13999488.0,382851913.0,1176495200.0,4705980800.0
sz002972,科安达,2020-01-13,26.15,26.54,25.66,26.38,26.69,8545178.0,223328909.0,1162830400.0,4651321600.0
sz002972,科安达,2020-01-14,26.3,27.35,26.28,26.88,26.38,8318592.0,223631956.0,1184870400.0,4739481600.0
sz002972,科安达,2020-01-15,26.5,26.9,25.9,26.07,26.88,6922277.0,181167196.0,1149165600.0,4596662400.0
sz002972,科安达,2020-01-16,26.1,26.22,25.28,25.35,26.07,6978525.0,178850272.0,1117428000.0,4469712000.0
sz002972,科安达,2020-01-17,25.29,25.63,24.82,25.2,25.35,5728484.0,144205470.0,1110816000.0,4443264000.0
sz002972,科安达,2020-01-20,25.19,26.46,25.1,26.41,25.2,7658655.0,198704198.0,1164152800.0,4656611200.0
sz002972,科安达,2020-01-21,25.9,26.1,25.12,25.14,26.41,6010181.0,153382103.0,1108171200.0,4432684800.0
sz002972,科安达,2020-01-22,24.66,24.91,24.01,24.53,25.14,4479788.0,109356142.0,1081282400.0,4325129600.0
sz002972,科安达,2020-01-23,24.2,24.77,23.31,23.55,24.53,3697863.0,88676785.0,1038084000.0,4152336000.0
sz002972,科安达,2020-02-03,21.2,21.2,21.2,21.2,23.55,390800.0,8284960.0,934496000.0,3737984000.0
sz002972,科安达,2020-02-04,19.08,20.35,19.08,19.81,21.2,5486707.0,108422095.0,873224800.0,3492899200.0
sz002972,科安达,2020-02-05,19.78,20.84,19.71,20.79,19.81,4709960.0,96708738.0,916423200.0,3665692800.0
sz002972,科安达,2020-02-06,20.68,21.18,20.35,20.93,20.79,4635585.0,96017911.0,922594400.0,3690377600.0
sz002972,科安达,2020-02-07,20.61,21.96,20.61,21.59,20.93,4831161.0,103392284.0,951687200.0,3806748800.0
sz002972,科安达,2020-02-10,21.43,21.95,21.16,21.8,21.59,3742946.0,81080114.0,960944000.0,3843776000.0
sz002972,科安达,2020-02-11,21.65,21.99,21.5,21.61,21.8,3154929.0,68479093.0,952568800.0,3810275200.0
sz002972,科安达,2020-02-12,21.5,21.65,21.35,21.62,21.61,2980500.0,64144380.0,953009600.0,3812038400.0
sz002972,科安达,2020-02-13,21.66,21.75,20.95,21.11,21.62,3604933.0,76927188.0,930528800.0,3722115200.0
sz002972,科安达,2020-02-14,21.21,21.62,21.05,21.54,21.11,2670871.0,57163708.0,949483200.0,3797932800.0
sz002972,科安达,2020-02-17,21.61,22.82,21.61,22.63,21.54,5234991.0,117181620.0,997530400.0,3990121600.0
sz002972,科安达,2020-02-18,22.86,24.27,22.6,24.0,22.63,6421775.0,151278152.0,1057920000.0,4231680000.0
sz002972,科安达,2020-02-19,23.9,25.25,23.54,24.73,24.0,6614922.0,160775428.0,1090098400.0,4360393600.0
sz002972,科安达,2020-02-20,24.7,25.2,24.42,24.52,24.73,5774489.0,142696990.0,1080841600.0,4323366400.0
sz002972,科安达,2020-02-21,24.3,24.89,24.04,24.08,24.52,4943707.0,120527729.0,1061446400.0,4245785600.0
sz002972,科安达,2020-02-24,24.06,24.49,23.23,24.48,24.08,4851557.0,115717350.0,1079078400.0,4316313600.0
sz002972,科安达,2020-02-25,23.8,24.3,23.2,23.93,24.48,4277891.0,101871560.0,1054834400.0,4219337600.0
sz002972,科安达,2020-02-26,23.48,24.68,23.43,24.13,23.93,5171527.0,124778772.0,1063650400.0,4254601600.0
sz002972,科安达,2020-02-27,24.9,26.39,24.65,25.6,24.13,9677682.0,248031322.0,1128448000.0,4513792000.0
sz002972,科安达,2020-02-28,23.95,24.47,23.04,23.04,25.6,7344144.0,174089168.0,1015603200.0,4062412800.0
sz002972,科安达,2020-03-02,23.0,25.34,23.0,25.34,23.04,7414227.0,182784048.0,1116987200.0,4467948800.0
sz002972,科安达,2020-03-03,26.38,26.65,24.74,25.01,25.34,9663937.0,248633487.0,1102440800.0,4409763200.0
sz002972,科安达,2020-03-04,24.46,27.51,24.4,27.08,25.01,13152761.0,345345256.0,1193686400.0,4774745600.0
sz002972,科安达,2020-03-05,27.88,27.88,26.41,26.5,27.08,10755110.0,289311783.0,1168120000.0,4672480000.0
sz002972,科安达,2020-03-06,25.95,26.5,25.61,25.68,26.5,6138332.0,159732682.0,1131974400.0,4527897600.0
sz002972,科安达,2020-03-09,25.39,27.07,25.25,26.1,25.68,7918005.0,209429390.0,1150488000.0,4601952000.0
sz002972,科安达,2020-03-10,26.0,26.85,24.57,26.63,26.1,7738173.0,200155526.0,1173850400.0,4695401600.0
sz002972,科安达,2020-03-11,26.59,29.25,26.46,27.8,26.63,12607390.0,355308510.0,1225424000.0,4901696000.0
sz002972,科安达,2020-03-12,27.13,29.1,27.02,29.0,27.8,10753283.0,305329854.0,1278320000.0,5113280000.0
sz002972,科安达,2020-03-13,27.51,31.8,26.69,30.72,29.0,13029248.0,383015066.0,1354137600.0,5416550400.0
sz002972,科安达,2020-03-16,30.99,30.99,27.65,27.65,30.72,10775981.0,313713005.0,1218812000.0,4875248000.0
sz002972,科安达,2020-03-17,27.51,27.94,25.0,26.08,27.65,8552560.0,223344817.0,1149606400.0,4598425600.0
sz002972,科安达,2020-03-18,26.12,27.44,25.4,25.58,26.08,7453382.0,197383966.0,1127566400.0,4510265600.0
sz002972,科安达,2020-03-19,25.8,26.66,25.2,26.39,25.58,5084603.0,132453158.0,1163271200.0,4653084800.0
sz002972,科安达,2020-03-20,26.5,26.98,26.2,26.62,26.39,4405098.0,117289973.0,1173409600.0,4693638400.0
sz002972,科安达,2020-03-23,25.8,26.17,23.96,24.04,26.62,5560093.0,140053749.0,1059683200.0,4238732800.0
sz002972,科安达,2020-03-24,24.57,24.82,23.01,23.94,24.04,4415336.0,105748240.0,1055275200.0,4221100800.0
sz002972,科安达,2020-03-25,24.59,24.97,24.1,24.65,23.94,3708657.0,91315056.0,1086572000.0,4346288000.0
sz002972,科安达,2020-03-26,24.43,24.61,24.11,24.3,24.65,2550283.0,62146251.0,1071144000.0,4284576000.0
sz002972,科安达,2020-03-27,24.6,25.98,24.6,25.63,24.3,5161798.0,130483180.0,1129770400.0,4519081600.0
sz002972,科安达,2020-03-30,25.38,25.4,23.98,24.45,25.63,3733653.0,91933680.0,1077756000.0,4311024000.0
sz002972,科安达,2020-03-31,24.71,25.17,24.65,24.94,24.45,2691279.0,66975408.0,1099355200.0,4397420800.0
sz002972,科安达,2020-04-01,24.66,24.95,23.8,23.89,24.94,3209177.0,78002120.0,1053071200.0,4212284800.0
sz002972,科安达,2020-04-02,23.8,25.26,23.1,25.26,23.89,3011721.0,73732208.0,1113460800.0,4453843200.0
sz002972,科安达,2020-04-03,25.15,25.28,24.7,24.88,25.26,3088148.0,77206265.0,1096710400.0,4386841600.0
sz002972,科安达,2020-04-07,25.36,26.78,25.22,26.35,24.88,4032513.0,105113365.0,1161508000.0,4646032000.0
sz002972,科安达,2020-04-08,26.1,26.88,26.0,26.47,26.35,2273493.0,60280589.0,1166797600.0,4667190400.0
sz002972,科安达,2020-04-09,26.45,26.91,26.34,26.74,26.47,2497815.0,66485531.0,1178699200.0,4714796800.0
sz002972,科安达,2020-04-10,26.59,27.08,25.8,26.2,26.74,3133645.0,83176311.0,1154896000.0,4619584000.0
sz002972,科安达,2020-04-13,25.6,25.98,25.11,25.42,26.2,2347448.0,59810730.0,1120513600.0,4482054400.0
sz002972,科安达,2020-04-14,25.65,25.97,25.36,25.8,25.42,1476518.0,37881560.0,1137264000.0,4549056000.0
sz002972,科安达,2020-04-15,26.01,27.18,26.01,26.43,25.8,3466107.0,92804161.0,1165034400.0,4660137600.0
sz002972,科安达,2020-04-16,26.39,27.22,26.15,27.0,26.43,3552413.0,95390922.0,1190160000.0,4760640000.0
sz002972,科安达,2020-04-17,27.0,28.25,26.71,27.49,27.0,5224696.0,143514841.0,1211759200.0,4847036800.0
sz002972,科安达,2020-04-20,27.51,29.1,27.33,27.58,27.49,4124185.0,114977987.0,1215726400.0,4862905600.0
sz002972,科安达,2020-04-21,27.44,27.54,26.45,26.85,27.58,3332665.0,89551007.0,1183548000.0,4734192000.0
sz002972,科安达,2020-04-22,26.57,27.0,26.38,26.74,26.85,2028045.0,54069695.0,1178699200.0,4714796800.0
sz002972,科安达,2020-04-23,26.61,26.74,25.81,25.81,26.74,2972721.0,77818497.0,1137704800.0,4550819200.0
sz002972,科安达,2020-04-24,25.87,26.0,24.1,24.3,25.81,3726822.0,92609709.0,1071144000.0,4284576000.0
sz002972,科安达,2020-04-27,24.3,24.47,23.77,23.77,24.3,2173445.0,52296923.0,1047781600.0,4191126400.0
sz002972,科安达,2020-04-28,23.89,24.32,23.03,24.11,23.77,2472705.0,58839705.0,1062768800.0,4251075200.0
sz002972,科安达,2020-04-29,24.15,24.25,23.75,23.86,24.11,1666386.0,39970278.0,1051748800.0,4206995200.0
sz002972,科安达,2020-04-30,23.98,24.65,23.8,24.16,23.86,3026921.0,73781382.0,1064972800.0,4259891200.0
sz002972,科安达,2020-05-06,24.24,25.09,24.05,24.94,24.16,2517599.0,61966000.0,1099355200.0,4397420800.0
sz002972,科安达,2020-05-07,24.8,26.2,24.75,25.99,24.94,4523922.0,115086345.0,1145639200.0,4582556800.0
sz002972,科安达,2020-05-08,25.89,26.15,25.67,25.9,25.99,3362252.0,87003719.0,1141672000.0,4566688000.0
sz002972,科安达,2020-05-11,26.03,26.48,25.66,25.98,25.9,3047652.0,79521151.0,1145198400.0,4580793600.0
sz002972,科安达,2020-05-12,25.98,26.56,25.56,26.56,25.98,3247235.0,85011216.0,1170764800.0,4683059200.0
sz002972,科安达,2020-05-13,26.13,26.58,26.12,26.29,26.56,2359880.0,62111401.0,1158863200.0,4635452800.0
sz002972,科安达,2020-05-14,25.88,26.36,25.8,25.83,26.29,1908598.0,49688663.0,1138586400.0,4554345600.0
sz002972,科安达,2020-05-15,26.26,26.26,25.76,25.9,25.83,1687595.0,43873605.0,1141672000.0,4566688000.0
sz002972,科安达,2020-05-18,25.94,26.19,24.2,24.37,25.9,3732503.0,92565831.0,1074229600.0,4296918400.0
sz002972,科安达,2020-05-19,24.58,24.76,24.22,24.68,24.22,1692543.0,41486597.0,1087894400.0,4351577600.0
sz002972,科安达,2020-05-20,24.5,24.61,23.86,23.96,24.68,2498133.0,60287422.0,1056156800.0,4224627200.0
sz002972,科安达,2020-05-21,23.98,24.31,23.71,24.06,23.96,1564266.0,37688360.0,1060564800.0,4242259200.0
sz002972,科安达,2020-05-22,23.86,24.06,23.06,23.28,24.06,2471945.0,57878178.0,1026182400.0,4104729600.0
sz002972,科安达,2020-05-25,23.15,23.46,23.06,23.26,23.28,1106311.0,25692858.0,1025300800.0,4101203200.0
sz002972,科安达,2020-05-26,23.22,23.95,23.22,23.88,23.26,1813511.0,43046797.0,1052630400.0,4210521600.0
sz002972,科安达,2020-05-27,23.88,24.1,23.62,23.93,23.88,1393500.0,33277953.0,1054834400.0,4219337600.0
sz002972,科安达,2020-05-28,23.8,23.93,23.15,23.61,23.93,1491500.0,35089762.0,1040728800.0,4162915200.0
sz002972,科安达,2020-05-29,23.3,23.71,23.3,23.49,23.61,942975.0,22217884.0,1035439200.0,4141756800.0
sz002972,科安达,2020-06-01,23.54,24.58,23.54,24.35,23.49,2134935.0,51729879.0,1073348000.0,4293392000.0
sz002972,科安达,2020-06-02,24.35,24.55,24.26,24.39,24.35,1829334.0,44665729.0,1075111200.0,4300444800.0
sz002972,科安达,2020-06-03,24.45,24.56,24.0,24.02,24.39,1737485.0,42037106.0,1058801600.0,4235206400.0
sz002972,科安达,2020-06-04,24.31,24.33,23.98,24.03,24.02,1217700.0,29333994.0,1059242400.0,4236969600.0
sz002972,科安达,2020-06-05,24.05,24.08,23.53,23.95,24.03,1392208.0,32976756.0,1055716000.0,4222864000.0
sz002972,科安达,2020-06-08,23.95,24.27,23.66,23.77,23.95,1332737.0,31998881.0,1047781600.0,4191126400.0
sz002972,科安达,2020-06-09,23.75,23.98,23.5,23.77,23.77,1062066.0,25140791.0,1047781600.0,4191126400.0
sz002972,科安达,2020-06-10,23.78,23.78,23.55,23.61,23.77,960920.0,22682560.0,1040728800.0,4162915200.0
sz002972,科安达,2020-06-11,23.69,24.05,23.57,23.76,23.61,1099575.0,26165783.0,1047340800.0,4189363200.0
sz002972,科安达,2020-06-12,23.7,24.0,23.41,23.88,23.76,1188246.0,28132972.0,1052630400.0,4210521600.0
sz002972,科安达,2020-06-15,23.93,24.39,23.81,23.86,23.88,2001911.0,48220692.0,1051748800.0,4206995200.0
sz002972,科安达,2020-06-16,23.85,24.04,23.68,23.99,23.86,1457222.0,34779319.0,1057479200.0,4229916800.0
sz002972,科安达,2020-06-17,23.99,24.48,23.92,24.28,23.99,2089034.0,50526416.0,1070262400.0,4281049600.0
sz002972,科安达,2020-06-18,24.39,24.39,24.03,24.15,24.28,1447572.0,34939283.0,1064532000.0,4258128000.0
sz002972,科安达,2020-06-19,24.15,24.26,23.95,23.98,24.15,1300203.0,31243066.0,1057038400.0,4228153600.0
sz002972,科安达,2020-06-22,24.05,24.65,24.05,24.47,23.98,2521298.0,61423109.0,1078637600.0,4314550400.0
sz002972,科安达,2020-06-23,24.42,24.47,24.05,24.07,24.47,1534684.0,37079720.0,1061005600.0,4244022400.0
sz002972,科安达,2020-06-24,24.22,24.23,23.98,24.14,24.07,1238545.0,29841321.0,1064091200.0,4256364800.0
sz002972,科安达,2020-06-29,24.0,24.01,23.56,23.62,24.14,1473675.0,34920177.0,1041169600.0,4164678400.000001
sz002972,科安达,2020-06-30,23.6,23.9,23.6,23.83,23.62,988111.0,23523216.0,1050426400.0,4201705600.0
