数据由邢不行整理，对数据字段有疑问的，可以直接微信私信邢不行，微信号：xbx9585
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值
sz002304,N洋河,2009-11-06,98.0,98.0,87.66,87.91,60.0,24992000.0,2282198593.5,3164760000.0,39559500000.0
sz002304,洋河股份,2009-11-09,88.51,91.98,88.51,90.12,87.91,9394755.0,847712821.2,3244320000.0,40554000000.0
sz002304,洋河股份,2009-11-10,90.84,91.27,88.58,88.78,90.12,6252078.0,561930018.5,3196080000.0,39951000000.0
sz002304,洋河股份,2009-11-11,88.15,95.63,88.15,92.26,88.78,7261437.0,671044621.9,3321360000.0,41517000000.0
sz002304,洋河股份,2009-11-12,92.14,94.5,91.99,93.0,92.26,4054831.0,376684675.5,3348000000.0,41850000000.0
sz002304,洋河股份,2009-11-13,92.76,95.66,92.5,94.29,93.0,4108666.0,386918882.8,3394440000.0,42430500000.0
sz002304,洋河股份,2009-11-16,95.9,98.5,94.8,98.39,94.29,5045634.0,488403441.7,3542040000.0,44275500000.0
sz002304,洋河股份,2009-11-17,98.7,98.78,96.33,97.7,98.39,3378529.0,328963994.2,3517200000.0,43965000000.0
sz002304,洋河股份,2009-11-18,97.65,98.84,96.7,97.99,97.7,2200921.0,215025720.9,3527640000.0,44095500000.0
sz002304,洋河股份,2009-11-19,98.01,99.92,97.64,99.11,97.99,3168212.0,313311692.4,3567960000.0,44599500000.0
sz002304,洋河股份,2009-11-20,99.1,107.8,98.33,105.11,99.11,3557650.0,365693966.0,3783960000.0,47299500000.0
sz002304,洋河股份,2009-11-23,105.13,108.56,105.0,108.18,105.11,2990771.0,320477922.5,3894480000.0,48681000000.0
sz002304,洋河股份,2009-11-24,107.96,109.68,103.8,104.6,108.18,4489525.0,479832144.8,3765600000.0,47070000000.0
sz002304,洋河股份,2009-11-25,105.51,115.06,105.0,113.8,104.6,5156057.0,576696508.8,4096800000.0,51210000000.0
sz002304,洋河股份,2009-11-26,113.83,115.99,108.5,108.9,113.8,4491427.0,501746008.7,3920400000.0,49005000000.0
sz002304,洋河股份,2009-11-27,106.85,112.0,106.2,109.99,108.9,3514873.0,383374519.4,3959640000.0,49495500000.0
sz002304,洋河股份,2009-11-30,111.48,116.5,109.33,115.1,109.99,3445576.0,392333572.2,4143600000.0,51795000000.0
sz002304,洋河股份,2009-12-01,114.9,116.8,113.7,115.19,115.1,2680854.0,308752509.3,4146840000.0,51835500000.0
sz002304,洋河股份,2009-12-02,115.39,117.0,114.02,116.8,115.19,2372389.0,273827037.9,4204800000.0,52560000000.0
sz002304,洋河股份,2009-12-03,116.88,121.73,116.08,117.9,116.8,2442366.0,290245126.3,4244400000.0,53055000000.0
sz002304,洋河股份,2009-12-04,116.6,118.25,109.01,112.89,117.9,4504133.0,510935973.4,4064040000.0,50800500000.0
sz002304,洋河股份,2009-12-07,115.0,116.3,113.51,114.36,112.89,1861048.0,214126671.2,4116960000.0,51462000000.0
sz002304,洋河股份,2009-12-08,114.57,114.88,110.0,112.08,114.36,1647741.0,184204611.7,4034880000.0,50436000000.0
sz002304,洋河股份,2009-12-09,111.5,112.48,110.21,110.7,112.08,1066069.0,118423084.9,3985200000.0,49815000000.0
sz002304,洋河股份,2009-12-10,111.27,113.49,111.27,113.19,110.7,1091781.0,122852587.6,4074840000.0,50935500000.0
sz002304,洋河股份,2009-12-11,113.4,114.27,111.01,111.39,113.19,1077243.0,121337026.8,4010040000.0,50125500000.0
sz002304,洋河股份,2009-12-14,111.08,114.1,110.88,113.18,111.39,1428744.0,161359990.3,4074480000.0,50931000000.0
sz002304,洋河股份,2009-12-15,113.3,113.66,111.88,112.5,113.18,813308.0,91408023.1,4050000000.0,50625000000.0
