数据由邢不行整理，对数据字段有疑问的，可以直接微信私信邢不行，微信号：xbx9585
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值
sz002990,N盛视,2020-05-25,44.17,53.01,44.17,53.01,36.81,96968.0,5101540.0,1672995600.0,6691982400.0
sz002990,盛视科技,2020-05-26,58.31,58.31,58.31,58.31,53.01,41198.0,2402255.0,1840263600.0,7361054400.0
sz002990,盛视科技,2020-05-27,64.14,64.14,64.14,64.14,58.31,50194.0,3219443.0,2024258400.0,8097033600.0
sz002990,盛视科技,2020-05-28,70.55,70.55,70.55,70.55,64.14,97318.0,6865784.0,2226558000.0,8906232000.0
sz002990,盛视科技,2020-05-29,77.61,77.61,77.61,77.61,70.55,170656.0,13244612.0,2449371600.0,9797486400.0
sz002990,盛视科技,2020-06-01,85.37,85.37,81.56,85.37,77.61,16524624.0,1387022272.0,2694277200.0,10777108800.0
sz002990,盛视科技,2020-06-02,85.37,89.5,83.6,84.62,85.37,14354827.0,1232412350.0,2670607200.0,10682428800.0
sz002990,盛视科技,2020-06-03,83.0,85.03,80.68,80.8,84.62,9578458.0,785968293.0,2550048000.0,10200192000.0
sz002990,盛视科技,2020-06-04,80.01,84.78,78.51,81.98,80.8,8489896.0,696669129.0,2587288800.0,10349155200.0
sz002990,盛视科技,2020-06-05,81.13,83.8,79.81,81.25,81.98,5503749.0,449082909.0,2564250000.0,10257000000.0
sz002990,盛视科技,2020-06-08,81.8,89.38,79.81,89.38,81.25,11346984.0,973163776.0,2820832800.0,11283331200.0
sz002990,盛视科技,2020-06-09,87.11,88.36,84.51,85.98,89.38,8888390.0,766678035.0,2713528800.0,10854115200.0
sz002990,盛视科技,2020-06-10,89.88,94.0,86.55,86.87,85.98,9483043.0,852148541.0,2741617200.0,10966468800.0
sz002990,盛视科技,2020-06-11,88.89,93.0,87.0,91.45,86.87,9070944.0,814856779.0,2886162000.0,11544648000.0
sz002990,盛视科技,2020-06-12,88.5,96.27,86.9,94.06,91.45,8869028.0,811386482.0,2968533600.0,11874134400.0
sz002990,盛视科技,2020-06-15,103.47,103.47,97.02,103.47,94.06,11852686.0,1214950804.0,3265513200.0,13062052800.0
sz002990,盛视科技,2020-06-16,103.3,103.3,96.27,98.37,103.47,10524506.0,1035626830.0,3104557199.9999995,12418228799.999998
sz002990,盛视科技,2020-06-17,95.95,95.95,90.05,92.06,98.37,9687976.0,898853472.0,2905413600.0,11621654400.0
sz002990,盛视科技,2020-06-18,90.82,92.97,89.04,90.5,92.06,6007589.0,544964189.0,2856180000.0,11424720000.0
sz002990,盛视科技,2020-06-19,90.0,90.86,88.33,89.06,90.5,4635752.0,415001839.0,2810733600.0,11242934400.0
sz002990,盛视科技,2020-06-22,89.5,90.86,87.76,90.26,89.06,5122306.0,457555105.0,2848605600.0,11394422400.0
sz002990,盛视科技,2020-06-23,89.75,92.69,88.51,91.75,90.26,4990566.0,452761552.0,2895630000.0,11582520000.0
sz002990,盛视科技,2020-06-24,91.5,93.18,89.9,90.0,91.75,3922297.0,358076515.0,2840400000.0,11361600000.0
sz002990,盛视科技,2020-06-29,88.85,89.7,85.8,85.9,90.0,4848184.0,422647030.0,2711004000.0,10844016000.0
sz002990,盛视科技,2020-06-30,86.0,88.76,86.0,87.92,85.9,3440882.0,301902376.0,2774755200.0,11099020800.0
sz002990,盛视科技,2020-07-01,88.02,89.86,87.2,88.32,87.92,3366009.0,297333815.0,2787379200.0,11149516800.0
sz002990,盛视科技,2020-07-02,88.05,91.28,87.53,90.55,88.32,4070584.0,365594815.0,2857758000.0,11431032000.0
sz002990,盛视科技,2020-07-03,91.6,94.11,89.8,89.99,90.55,4216890.0,385940462.0,2840084400.0,11360337600.0
sz002990,盛视科技,2020-07-06,90.06,91.68,88.0,91.37,89.99,5186334.0,467528049.0,2883637199.9999995,11534548799.999998
sz002990,盛视科技,2020-07-07,92.98,97.57,91.51,93.9,91.37,6288543.0,594957777.0,2963484000.0,11853936000.0
sz002990,盛视科技,2020-07-08,93.9,97.67,93.0,96.09,93.9,5143604.0,492652557.0,3032600400.0,12130401600.0
sz002990,盛视科技,2020-07-09,96.4,102.94,95.48,101.39,96.09,6460037.0,641077704.0,3199868400.0000005,12799473600.000002
sz002990,盛视科技,2020-07-10,102.0,104.88,98.5,98.82,101.39,5289697.0,535100172.0,3118759200.0,12475036800.0
sz002990,盛视科技,2020-07-13,98.74,102.95,98.06,100.82,98.82,4538873.0,456962195.0,3181879200.0,12727516800.0
sz002990,盛视科技,2020-07-14,100.1,108.9,97.7,106.84,100.82,7921341.0,818216112.0,3371870400.0,13487481600.0
sz002990,盛视科技,2020-07-15,104.71,106.7,100.0,100.05,106.84,5334768.0,551132295.0,3157578000.0,12630312000.0
sz002990,盛视科技,2020-07-16,99.91,99.91,90.05,90.05,100.05,5296051.0,499919857.0,2841978000.0,11367912000.0
sz002990,盛视科技,2020-07-17,89.1,90.98,86.01,87.27,90.05,3480317.0,306958884.0,2754241200.0,11016964800.0
sz002990,盛视科技,2020-07-20,87.37,89.06,86.31,88.6,87.27,2908610.0,254986222.0,2796216000.0,11184864000.0
sz002990,盛视科技,2020-07-21,88.12,89.46,87.01,89.08,88.6,2298828.0,202964842.0,2811364800.0,11245459200.0
sz002990,盛视科技,2020-07-22,88.8,90.5,88.2,89.15,89.08,2683274.0,240650860.0,2813574000.0,11254296000.0
sz002990,盛视科技,2020-07-23,88.01,88.85,84.01,86.54,89.15,3412417.0,294301356.0,2731202400.0,10924809600.0
sz002990,盛视科技,2020-07-24,85.88,87.77,81.3,82.73,86.54,2727028.0,231841389.0,2610958800.0,10443835200.0
sz002990,盛视科技,2020-07-27,83.02,83.69,80.6,83.29,82.73,1739360.0,142695524.0,2628632400.0,10514529600.0
sz002990,盛视科技,2020-07-28,84.0,91.62,83.17,91.62,83.29,5990550.0,536600470.0,2891527199.9999995,11566108799.999998
sz002990,盛视科技,2020-07-29,92.18,99.21,91.62,97.37,91.62,6201749.0,592257089.0,3072997199.9999995,12291988799.999998
sz002990,盛视科技,2020-07-30,96.8,99.99,96.55,97.9,97.37,3990525.0,391708951.0,3089724000.0,12358896000.0
sz002990,盛视科技,2020-07-31,98.5,106.96,98.08,105.69,97.9,5563333.0,571977645.0,3335576400.0,13342305600.0
sz002990,盛视科技,2020-08-03,108.55,116.26,108.55,116.26,105.69,6145277.0,694666183.0,3669165600.0,14676662400.0
sz002990,盛视科技,2020-08-04,118.0,118.0,109.01,114.09,116.26,4626175.0,525307136.0,3600680400.0,14402721600.0
sz002990,盛视科技,2020-08-05,113.43,113.43,108.7,111.17,114.09,3761008.0,416042425.0,3508525200.0,14034100800.0
sz002990,盛视科技,2020-08-06,110.51,115.3,107.68,111.0,111.17,4224339.0,474463736.0,3503160000.0,14012640000.0
sz002990,盛视科技,2020-08-07,110.51,112.99,103.25,107.8,111.0,3646602.0,392619315.0,3402168000.0,13608672000.0
sz002990,盛视科技,2020-08-10,109.07,109.98,102.73,108.25,107.8,2535956.0,269223516.0,3416370000.0,13665480000.0
sz002990,盛视科技,2020-08-11,108.98,114.8,104.9,104.9,108.25,2700739.0,296524912.0,3310644000.0,13242576000.0
sz002990,盛视科技,2020-08-12,104.06,107.92,99.8,103.58,104.9,2633457.0,272820320.0,3268984800.0,13075939200.0
sz002990,盛视科技,2020-08-13,104.0,104.75,101.56,103.66,103.58,1490516.0,153929444.0,3271509600.0,13086038400.0
sz002990,盛视科技,2020-08-14,103.62,105.46,101.38,104.05,103.66,1368257.0,141460755.0,3283818000.0,13135272000.0
sz002990,盛视科技,2020-08-17,105.5,107.64,104.13,105.0,104.05,1860224.0,196379550.0,3313800000.0,13255200000.0
sz002990,盛视科技,2020-08-18,104.5,106.87,102.56,106.02,105.0,1848501.0,193473691.0,3345991200.0,13383964800.0
sz002990,盛视科技,2020-08-19,106.97,109.84,102.88,102.88,106.02,2772633.0,296423192.0,3246892800.0000005,12987571200.000002
sz002990,盛视科技,2020-08-20,100.05,101.36,96.98,98.59,102.88,2715902.0,268727620.0,3111500400.0,12446001600.0
sz002990,盛视科技,2020-08-21,99.9,99.9,96.63,97.38,98.59,1574298.0,153719580.0,3073312800.0000005,12293251200.000002
sz002990,盛视科技,2020-08-24,97.31,101.29,95.1,100.5,97.38,1841358.0,181395130.0,3171780000.0,12687120000.0
sz002990,盛视科技,2020-08-25,100.94,100.94,98.78,99.7,100.5,1027399.0,102418108.0,3146532000.0,12586128000.0
sz002990,盛视科技,2020-08-26,99.06,100.44,91.3,91.8,99.7,3276270.0,311001094.0,2897208000.0,11588832000.0
sz002990,盛视科技,2020-08-27,91.78,93.0,89.0,90.5,91.8,2187062.0,199529051.0,2856180000.0,11424720000.0
sz002990,盛视科技,2020-08-28,90.31,93.16,90.09,92.83,90.5,1218659.0,112019744.0,2929714800.0,11718859200.0
sz002990,盛视科技,2020-08-31,93.24,96.6,93.23,93.87,92.83,1627283.0,154427463.0,2962537199.9999995,11850148799.999998
sz002990,盛视科技,2020-09-01,93.89,95.88,92.0,95.42,93.87,1285436.0,121202947.0,3011455200.0,12045820800.0
sz002990,盛视科技,2020-09-02,95.42,96.2,93.12,93.48,95.42,1169812.0,110255712.0,2950228800.0,11800915200.0
sz002990,盛视科技,2020-09-03,93.05,94.49,92.23,93.73,93.48,962424.0,89851943.0,2958118800.0,11832475200.0
sz002990,盛视科技,2020-09-04,92.0,92.84,90.01,92.5,93.73,1078251.0,98854219.0,2919300000.0,11677200000.0
sz002990,盛视科技,2020-09-07,91.8,93.28,88.11,88.11,92.5,1400289.0,126638377.0,2780751599.9999995,11123006399.999998
sz002990,盛视科技,2020-09-08,88.51,90.86,87.0,90.05,88.11,1064517.0,94988117.0,2841978000.0,11367912000.0
sz002990,盛视科技,2020-09-09,88.49,88.79,85.68,85.7,90.05,1344299.0,116576608.0,2704692000.0,10818768000.0
sz002990,盛视科技,2020-09-10,86.51,87.64,83.78,83.9,85.7,1172200.0,100291963.0,2647884000.0,10591536000.0
sz002990,盛视科技,2020-09-11,83.67,90.7,83.67,88.09,83.9,1544500.0,134017477.0,2780120400.0,11120481600.0
sz002990,盛视科技,2020-09-14,88.15,88.88,83.78,84.58,88.09,2383900.0,204281198.0,2669344800.0,10677379200.0
sz002990,盛视科技,2020-09-15,84.1,85.41,83.78,84.76,84.58,1351042.0,114359377.0,2675025600.0,10700102400.0
sz002990,盛视科技,2020-09-16,83.98,87.87,83.9,85.31,84.76,1654899.0,141890502.0,2692383600.0,10769534400.0
sz002990,盛视科技,2020-09-17,84.6,88.47,82.99,87.99,85.31,2062358.0,178310408.0,2776964400.0,11107857600.0
sz002990,盛视科技,2020-09-18,87.0,89.55,86.22,88.87,87.99,1845963.0,163007065.0,2804737199.9999995,11218948799.999998
sz002990,盛视科技,2020-09-21,88.88,89.19,87.0,87.28,88.87,1233738.0,108495648.0,2754556800.0,11018227200.0
sz002990,盛视科技,2020-09-22,86.24,87.49,84.66,85.18,87.28,1216800.0,104531523.0,2688280800.0,10753123200.0
sz002990,盛视科技,2020-09-23,85.44,88.48,85.11,87.82,85.18,1395252.0,121192128.0,2771599200.0,11086396800.0
sz002990,盛视科技,2020-09-24,86.85,88.75,85.36,85.7,87.82,1309400.0,113717052.0,2704692000.0,10818768000.0
sz002990,盛视科技,2020-09-25,86.1,86.95,83.58,84.6,85.7,1148300.0,97400104.0,2669976000.0,10679904000.0
