数据由邢不行整理，对数据字段有疑问的，可以直接微信私信邢不行，微信号：xbx9585
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值
sz300179,N四方达,2011-02-15,30.6,33.65,30.02,32.75,24.75,13942888.0,440780194.0,524000000.0,2620000000.0
sz300179,四方达,2011-02-16,31.8,32.1,30.8,31.75,32.75,7806386.0,246173763.2,508000000.0,2540000000.0
sz300179,四方达,2011-02-17,31.85,33.0,31.16,31.36,31.75,5489513.0,175134776.6,501760000.0,2508800000.0
sz300179,四方达,2011-02-18,31.79,34.5,31.49,34.3,31.36,9177355.0,307007485.7,548800000.0,2744000000.0
sz300179,四方达,2011-02-21,33.11,33.9,32.37,33.55,34.3,5182565.0,172890257.8,536800000.0,2684000000.0
sz300179,四方达,2011-02-22,34.19,35.15,33.5,33.6,33.55,5028665.0,172302186.8,537600000.0,2688000000.0
sz300179,四方达,2011-02-23,33.99,34.88,32.6,33.28,33.6,3278376.0,111241392.0,532480000.0,2662400000.0
sz300179,四方达,2011-02-24,33.0,33.0,31.0,32.04,33.28,2562117.0,81963640.9,512640000.0,2563200000.0
sz300179,四方达,2011-02-25,31.71,32.0,30.79,31.74,32.04,1701887.0,53425942.2,507840000.0,2539200000.0
sz300179,四方达,2011-02-28,31.8,32.65,31.31,32.1,31.74,1620489.0,52026595.7,513600000.0,2568000000.0
sz300179,四方达,2011-03-01,31.88,32.28,31.4,31.9,32.1,1233550.0,39222373.5,510400000.0,2552000000.0
sz300179,四方达,2011-03-02,31.39,31.9,30.8,31.5,31.9,1070095.0,33507796.8,504000000.0,2520000000.0
sz300179,四方达,2011-03-03,31.33,32.15,30.48,30.48,31.5,1509983.0,47421267.3,487680000.0,2438400000.0
sz300179,四方达,2011-03-04,30.53,30.88,30.2,30.87,30.48,1133200.0,34613081.6,493920000.0,2469600000.0
sz300179,四方达,2011-03-07,30.82,31.0,30.46,30.96,30.87,774292.0,23807748.9,495360000.0,2476800000.0
sz300179,四方达,2011-03-08,31.11,31.76,30.85,31.59,30.96,1313985.0,41297262.5,505440000.0,2527200000.0
sz300179,四方达,2011-03-09,31.4,31.6,31.11,31.42,31.59,646364.0,20270826.7,502720000.0,2513600000.0
sz300179,四方达,2011-03-10,31.3,31.83,30.96,31.7,31.42,621472.0,19546272.8,507200000.0,2536000000.0
sz300179,四方达,2011-03-11,31.7,32.97,31.26,32.1,31.7,1512912.0,48997000.2,513600000.0,2568000000.0
sz300179,四方达,2011-03-14,32.1,32.6,31.75,32.49,32.1,669959.0,21588151.4,519840000.0,2599200000.0
sz300179,四方达,2011-03-15,32.18,32.4,30.83,31.81,32.49,874639.0,27699301.0,508960000.0,2544800000.0
sz300179,四方达,2011-03-16,32.36,32.48,31.51,32.16,31.81,490249.0,15715749.8,514560000.0,2572800000.0
sz300179,四方达,2011-03-17,31.78,33.28,31.32,32.3,32.16,1043593.0,34046579.9,516800000.0,2584000000.0
sz300179,四方达,2011-03-18,32.11,32.74,31.88,32.01,32.3,451168.0,14492144.9,512160000.0,2560800000.0
sz300179,四方达,2011-03-21,31.55,32.36,31.12,31.7,32.01,490173.0,15515220.1,507200000.0,2536000000.0
sz300179,四方达,2011-03-22,31.5,31.69,31.15,31.28,31.7,244872.0,7671367.4,500480000.0,2502400000.0
sz300179,四方达,2011-03-23,31.3,31.78,31.24,31.46,31.28,307895.0,9701897.9,503360000.0,2516800000.0
sz300179,四方达,2011-03-24,31.28,32.36,31.26,32.36,31.46,1006225.0,32056656.1,517760000.0,2588800000.0
sz300179,四方达,2011-03-25,32.2,33.18,32.11,32.99,32.36,1143375.0,37484263.9,527840000.0,2639200000.0
