数据由邢不行整理，对数据字段有疑问的，可以直接微信私信邢不行，微信号：xbx9585
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值
sh601968,N包装,2015-06-11,4.44,4.44,4.44,4.44,3.08,43300.0,192252.0,924999852.0,3699999852.0
sh601968,宝钢包装,2015-06-12,4.88,4.88,4.88,4.88,4.44,18100.0,88328.0,1016666504.0,4066666504.0
sh601968,宝钢包装,2015-06-15,5.37,5.37,5.37,5.37,4.88,27000.0,144990.0,1118749821.0,4474999821.0
sh601968,宝钢包装,2015-06-16,5.91,5.91,5.91,5.91,5.37,18999.0,112284.0,1231249803.0,4924999803.0
sh601968,宝钢包装,2015-06-17,6.5,6.5,6.5,6.5,5.91,56000.0,364000.0,1354166450.0,5416666450.0
sh601968,宝钢包装,2015-06-18,7.15,7.15,7.15,7.15,6.5,37500.0,268125.0,1489583095.0,5958333095.0
sh601968,宝钢包装,2015-06-19,7.87,7.87,7.87,7.87,7.15,295940.0,2329048.0,1639583071.0,6558333071.0
sh601968,宝钢包装,2015-06-23,8.66,8.66,8.66,8.66,7.87,95000.0,822700.0,1804166378.0,7216666378.0
sh601968,宝钢包装,2015-06-24,9.53,9.53,9.53,9.53,8.66,35900.0,342127.0,1985416349.0,7941666349.0
sh601968,宝钢包装,2015-06-25,10.48,10.48,10.48,10.48,9.53,90600.0,949488.0,2183332984.0,8733332984.0
sh601968,宝钢包装,2015-06-26,11.53,11.53,11.53,11.53,10.48,2911245.0,33566655.0,2402082949.0,9608332949.0
sh601968,宝钢包装,2015-06-29,12.68,12.68,11.53,12.68,11.53,87671056.0,1094795607.0,2641666244.0,10566666244.0
sh601968,宝钢包装,2015-06-30,12.7,13.95,12.22,13.95,12.68,74488923.0,1013341161.0,2906249535.0,11624999535.0
sh601968,宝钢包装,2015-07-01,15.35,15.35,14.6,14.99,13.95,61231314.0,937598745.0,3122916167.0,12491666167.0
sh601968,宝钢包装,2015-07-02,14.8,14.8,13.49,13.49,14.99,84434864.0,1178897593.0,2810416217.0,11241666217.0
sh601968,宝钢包装,2015-07-03,12.14,12.66,12.14,12.14,13.49,42217540.0,515151795.0,2529166262.0,10116666262.0
sh601968,宝钢包装,2015-07-06,13.35,13.35,10.93,10.93,12.14,77065013.0,950198148.0,2277082969.0,9108332969.0
sh601968,宝钢包装,2015-07-07,9.84,10.0,9.84,9.84,10.93,22029100.0,216829507.0,2049999672.0,8199999672.0
sh601968,宝钢包装,2015-07-08,8.86,8.86,8.86,8.86,9.84,965700.0,8556102.0,1845833038.0,7383333038.0
sh601968,宝钢包装,2015-07-09,7.97,9.75,7.97,9.75,8.86,76188352.0,677242864.0,2031249675.0,8124999675.0
sh601968,宝钢包装,2015-07-10,10.26,10.73,10.01,10.73,9.75,28613744.0,300284004.0,2235416309.0,8941666309.0
sh601968,宝钢包装,2015-07-13,11.0,11.8,10.75,11.8,10.73,64141713.0,732438258.0,2458332940.0,9833332940.0
sh601968,宝钢包装,2015-07-14,11.82,12.98,11.43,12.98,11.8,87049327.0,1090814755.0,2704166234.0,10816666234.0
sh601968,宝钢包装,2015-07-15,12.4,12.6,11.68,11.68,12.98,32489772.0,388156715.0,2433332944.0,9733332944.0
sh601968,宝钢包装,2015-07-16,10.51,12.14,10.51,11.07,11.68,53826416.0,604228315.0,2306249631.0,9224999631.0
sh601968,宝钢包装,2015-07-17,10.98,11.95,10.65,11.57,11.07,47419405.0,535764417.0,2410416281.0,9641666281.0
sh601968,宝钢包装,2015-07-20,11.39,11.67,10.94,11.17,11.57,38792118.0,437545977.0,2327082961.0,9308332961.0
sh601968,宝钢包装,2015-07-21,10.89,12.16,10.64,11.81,11.17,48118493.0,552831106.0,2460416273.0,9841666273.0
sh601968,宝钢包装,2015-07-22,11.57,11.82,11.05,11.55,11.81,37279005.0,426230049.0,2406249615.0,9624999615.0
sh601968,宝钢包装,2015-07-23,11.4,12.71,11.33,12.71,11.55,50628863.0,622799222.0,2647916243.0,10591666243.0
sh601968,宝钢包装,2015-07-24,13.64,13.98,13.02,13.98,12.71,113066333.0,1563051913.0,2912499534.0,11649999534.0
sh601968,宝钢包装,2015-07-27,13.0,14.8,12.58,12.58,13.98,91708148.0,1267168012.0,2620832914.0,10483332914.0
sh601968,宝钢包装,2015-07-28,11.5,13.3,11.32,12.0,12.58,59267002.0,708684499.0,2499999600.0,9999999600.0
sh601968,宝钢包装,2015-07-29,12.35,13.2,11.18,13.2,12.0,57112138.0,701605538.0,2749999560.0,10999999560.0
sh601968,宝钢包装,2015-07-30,13.42,14.52,13.1,14.13,13.2,91756068.0,1286826311.0,2943749529.0,11774999529.0
sh601968,宝钢包装,2015-07-31,13.52,15.54,13.28,15.54,14.13,92284385.0,1351356673.0,3237499482.0,12949999482.0
sh601968,宝钢包装,2015-08-03,15.88,17.09,15.29,17.09,15.54,92437808.0,1518923209.0,3560416097.0,14241666097.0
sh601968,宝钢包装,2015-08-04,17.8,18.66,15.38,16.51,17.09,111175028.0,1859096964.0,3439582783.0,13758332783.0
sh601968,宝钢包装,2015-08-05,15.53,18.16,15.5,18.16,16.51,90088218.0,1548372152.0,3783332728.0,15133332728.0
sh601968,宝钢包装,2015-08-06,18.15,19.96,17.0,19.66,18.16,108756990.0,1986885386.0,4095832678.0,16383332678.0
sh601968,宝钢包装,2015-08-07,18.8,21.24,18.65,19.98,19.66,93257891.0,1858807970.0,4162499334.0,16649999334.0
sh601968,宝钢包装,2015-08-10,19.58,21.0,19.5,20.13,19.98,79169220.0,1598120976.0,4193749329.0,16774999329.0
sh601968,宝钢包装,2015-08-11,19.92,20.99,19.9,20.32,20.13,67540026.0,1384179756.0,4233332656.0,16933332656.0
sh601968,宝钢包装,2015-08-12,20.0,20.78,18.6,19.25,20.32,66193060.0,1293601241.0,4010416025.0,16041666025.0
sh601968,宝钢包装,2015-08-13,18.8,19.2,17.8,18.53,19.25,51166374.0,947835227.0,3860416049.0,15441666049.0
sh601968,宝钢包装,2015-08-14,18.57,19.3,18.57,18.69,18.53,46317774.0,876521227.0,3893749377.0,15574999377.0
sh601968,宝钢包装,2015-08-17,18.2,18.44,17.5,17.54,18.69,46880464.0,829809491.0,3654166082.0,14616666082.0
sh601968,宝钢包装,2015-08-18,17.5,18.46,16.13,17.09,17.54,44741070.0,792449234.0,3560416097.0,14241666097.0
sh601968,宝钢包装,2015-08-19,16.5,17.48,15.5,17.09,17.09,40565420.0,676391849.0,3560416097.0,14241666097.0
sh601968,宝钢包装,2015-08-20,16.68,17.09,15.7,15.74,17.09,26485942.0,433891448.0,3279166142.0,13116666142.0
sh601968,宝钢包装,2015-08-21,15.2,15.75,14.17,14.18,15.74,26398549.0,389401847.0,2954166194.0,11816666194.0
sh601968,宝钢包装,2015-08-24,13.9,13.9,12.76,12.76,14.18,12490863.0,161555120.0,2658332908.0,10633332908.0
sh601968,宝钢包装,2015-08-25,11.48,13.8,11.48,11.98,12.76,49148208.0,612305300.0,2495832934.0,9983332934.0
sh601968,宝钢包装,2015-08-26,12.5,13.18,11.99,13.18,11.98,69041922.0,891823371.0,2745832894.0,10983332894.0
sh601968,宝钢包装,2015-08-27,13.84,14.5,13.06,14.5,13.18,72459888.0,992875544.0,3020832850.0,12083332850.0
sh601968,宝钢包装,2015-08-28,14.55,15.82,13.91,14.99,14.5,61736862.0,910161992.0,3122916167.0,12491666167.0
sh601968,宝钢包装,2015-08-31,14.5,15.34,13.97,13.99,14.99,42116904.0,609303894.0,2914582867.0,11658332867.0
sh601968,宝钢包装,2015-09-01,13.5,14.12,12.59,12.6,13.99,33635884.0,447086205.0,2624999580.0,10499999580.0
sh601968,宝钢包装,2015-09-02,11.58,13.0,11.55,11.71,12.6,32066425.0,393818934.0,2439582943.0,9758332943.0
sh601968,宝钢包装,2015-09-07,12.0,12.65,11.8,12.01,11.71,23350969.0,284659401.0,2502082933.0,10008332933.0
sh601968,宝钢包装,2015-09-08,12.1,13.21,12.01,13.21,12.01,51767369.0,671926120.0,2752082893.0,11008332893.0
sh601968,宝钢包装,2015-09-09,13.99,14.38,13.4,14.1,13.21,61695293.0,858527949.0,2937499530.0,11749999530.0
sh601968,宝钢包装,2015-09-10,13.5,13.97,13.25,13.31,14.1,33901222.0,459862786.0,2772916223.0,11091666223.0
sh601968,宝钢包装,2015-09-11,13.4,13.95,13.3,13.61,13.31,29171534.0,398881735.0,2835416213.0,11341666213.0
sh601968,宝钢包装,2015-09-14,13.39,13.9,12.25,12.25,13.61,32086362.0,417391194.0,2552082925.0,10208332925.0
sh601968,宝钢包装,2015-09-15,11.74,12.5,11.2,11.57,12.25,25565058.0,301003248.0,2410416281.0,9641666281.0
sh601968,宝钢包装,2015-09-16,11.73,12.73,11.73,12.73,11.57,34928092.0,433105527.0,2652082909.0,10608332909.0
sh601968,宝钢包装,2015-09-17,13.06,13.15,12.3,12.34,12.73,44809482.0,572323101.0,2570832922.0,10283332922.0
sh601968,宝钢包装,2015-09-18,12.32,12.63,12.0,12.35,12.34,22815870.0,280019004.0,2572916255.0,10291666255.0
sh601968,宝钢包装,2015-09-21,12.17,12.89,12.02,12.82,12.35,25350325.0,318798580.0,2670832906.0,10683332906.0
sh601968,宝钢包装,2015-09-22,13.0,13.85,12.71,13.64,12.82,41625644.0,551204897.0,2841666212.0,11366666212.0
sh601968,宝钢包装,2015-09-23,13.15,13.88,13.06,13.18,13.64,36771775.0,493054763.0,2745832894.0,10983332894.0
sh601968,宝钢包装,2015-09-24,13.13,13.5,12.85,13.19,13.18,26626911.0,350347507.0,2747916227.0,10991666227.0
sh601968,宝钢包装,2015-09-25,13.05,13.1,12.13,12.33,13.19,22166841.0,278262340.0,2568749589.0,10274999589.0
sh601968,宝钢包装,2015-09-28,12.44,12.83,12.44,12.7,12.33,16062313.0,202705224.0,2645832910.0,10583332910.0
sh601968,宝钢包装,2015-09-29,12.42,12.45,12.05,12.19,12.7,14707367.0,179831542.0,2539582927.0,10158332927.0
sh601968,宝钢包装,2015-09-30,12.24,12.39,12.03,12.21,12.19,9657817.0,117736056.0,2543749593.0,10174999593.0
sh601968,宝钢包装,2015-10-08,12.73,13.03,12.51,12.95,12.21,22236604.0,285156123.0,2697916235.0,10791666235.0
sh601968,宝钢包装,2015-10-09,12.9,13.2,12.63,12.94,12.95,23719645.0,307064160.0,2695832902.0,10783332902.0
sh601968,宝钢包装,2015-10-12,12.97,13.95,12.96,13.69,12.94,35380793.0,476571946.0,2852082877.0,11408332877.0
sh601968,宝钢包装,2015-10-13,13.48,13.57,13.18,13.5,13.69,27160621.0,364360907.0,2812499550.0,11249999550.0
sh601968,宝钢包装,2015-10-14,13.53,14.1,13.2,13.22,13.5,26241063.0,357079702.0,2754166226.0,11016666226.0
sh601968,宝钢包装,2015-10-15,12.96,14.38,12.86,14.08,13.22,41124027.0,561083780.0,2933332864.0,11733332864.0
sh601968,宝钢包装,2015-10-16,14.1,14.24,13.78,13.98,14.08,38320629.0,536157763.0,2912499534.0,11649999534.0
sh601968,宝钢包装,2015-10-19,13.89,14.65,13.85,14.08,13.98,36202012.0,513844223.0,2933332864.0,11733332864.0
sh601968,宝钢包装,2015-10-20,13.8,14.5,13.58,14.19,14.08,30822054.0,429070014.0,2956249527.0,11824999527.0
sh601968,宝钢包装,2015-10-21,14.11,14.16,12.77,12.77,14.19,30413326.0,407791772.0,2660416241.0,10641666241.0
sh601968,宝钢包装,2015-10-22,12.73,13.27,12.23,13.07,12.77,23786343.0,305094789.0,2722916231.0,10891666231.0
sh601968,宝钢包装,2015-10-23,13.01,13.6,12.87,13.25,13.07,24645762.0,325912174.0,2760416225.0,11041666225.0
sh601968,宝钢包装,2015-10-26,13.44,13.44,12.95,13.19,13.25,19191545.0,253265784.0,2747916227.0,10991666227.0
sh601968,宝钢包装,2015-10-27,13.01,13.77,12.9,13.55,13.19,30542159.0,409784875.0,2822916215.0,11291666215.0
sh601968,宝钢包装,2015-10-28,13.35,13.37,12.91,13.02,13.55,23077896.0,303400102.0,2712499566.0,10849999566.0
sh601968,宝钢包装,2015-10-29,13.09,13.16,12.8,12.96,13.02,13488481.0,174813423.0,2699999568.0,10799999568.0
sh601968,宝钢包装,2015-10-30,12.85,13.16,12.6,12.88,12.96,13475319.0,174150301.0,2683332904.0,10733332904.0
