数据由邢不行整理，对数据字段有疑问的，可以直接微信私信邢不行，微信号：xbx9585
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值
sh600023,N浙能,2013-12-19,8.5,9.39,8.36,8.88,5.53,277465911.0,2439180460.0,5400611893.2,80856241532.4
sh600023,浙能电力,2013-12-20,8.0,8.17,7.99,7.99,8.88,33114584.0,265410796.0,4859334349.85,72752406513.9
sh600023,浙能电力,2013-12-23,7.19,7.82,7.19,7.4,7.99,151465265.0,1115784581.0,4500509911.0,67380201277.0
sh600023,浙能电力,2013-12-24,7.29,7.59,7.12,7.53,7.4,120782281.0,888552189.0,4579572922.95,68563907515.7
sh600023,浙能电力,2013-12-25,7.37,7.56,7.28,7.34,7.53,84249835.0,621184023.0,4464019290.1,66833875320.7
sh600023,浙能电力,2013-12-26,7.25,7.48,7.11,7.21,7.34,70219364.0,511828952.0,4384956278.15,65650169082.1
sh600023,浙能电力,2013-12-27,7.14,7.43,7.11,7.28,7.21,66838696.0,487258478.0,4427528669.2,66287549364.4
sh600023,浙能电力,2013-12-30,7.31,7.35,6.88,6.92,7.28,85897675.0,610047832.0,4208584943.8,63009593626.6
sh600023,浙能电力,2013-12-31,6.8,6.88,6.65,6.76,6.92,61696743.0,417556716.0,4111276621.4,61552724409.8
sh600023,浙能电力,2014-01-02,6.75,6.9,6.74,6.82,6.76,44545195.0,303900509.0,4147767242.3,62099050366.1
sh600023,浙能电力,2014-01-03,6.78,6.82,6.54,6.73,6.82,60690350.0,404486071.0,4093031310.95,61279561431.7
sh600023,浙能电力,2014-01-06,6.69,6.96,6.66,6.77,6.73,56959661.0,388626469.0,4117358391.55,61643778735.8
sh600023,浙能电力,2014-01-07,6.73,6.76,6.58,6.68,6.77,31335026.0,208980863.0,4062622460.2,60824289801.4
sh600023,浙能电力,2014-01-08,6.65,6.91,6.62,6.74,6.68,46937432.0,318113658.0,4099113081.1,61370615757.7
sh600023,浙能电力,2014-01-09,6.68,6.76,6.48,6.53,6.74,43098091.0,286285043.0,3971395907.95,59458474910.7
sh600023,浙能电力,2014-01-10,6.49,6.58,6.33,6.4,6.53,39336363.0,253386486.0,3892332896.0,58274768672.0
sh600023,浙能电力,2014-01-13,6.41,6.46,6.07,6.11,6.4,42398794.0,264653381.0,3715961561.65,55634193216.6
sh600023,浙能电力,2014-01-14,6.09,6.17,6.01,6.14,6.11,33816201.0,206293890.0,3734206872.1,55907356194.7
sh600023,浙能电力,2014-01-15,6.15,6.15,6.01,6.05,6.14,29126895.0,176566111.0,3679470940.75,55087867260.2
sh600023,浙能电力,2014-01-16,6.06,6.66,6.04,6.46,6.05,93288084.0,602315891.0,3928823516.9,58821094628.3
sh600023,浙能电力,2014-01-17,6.33,6.41,6.12,6.15,6.46,52563516.0,328968980.0,3740288642.25,55998410520.8
sh600023,浙能电力,2014-01-20,6.09,6.24,6.06,6.14,6.15,23158026.0,142312321.0,3734206872.1,55907356194.7
sh600023,浙能电力,2014-01-21,6.11,6.39,6.11,6.26,6.14,36766176.0,229930169.0,3807188113.9,57000008107.3
sh600023,浙能电力,2014-01-22,6.2,6.47,6.18,6.4,6.26,47070950.0,299584700.0,3892332896.0,58274768672.0
sh600023,浙能电力,2014-01-23,6.37,6.38,6.25,6.29,6.4,37107905.0,233897289.0,3825433424.35,57273171085.4
sh600023,浙能电力,2014-01-24,6.27,6.44,6.24,6.37,6.29,40057669.0,254663757.0,3874087585.55,58001605693.8
sh600023,浙能电力,2014-01-27,6.31,6.34,6.13,6.16,6.37,35813151.0,222293807.0,3746370412.4,56089464846.8
sh600023,浙能电力,2014-01-28,6.24,6.57,6.19,6.38,6.16,59511011.0,381003996.0,3880169355.7,58092660019.9
sh600023,浙能电力,2014-01-29,6.33,6.4,6.24,6.31,6.38,33505642.0,210961077.0,3837596964.65,57455279737.6
sh600023,浙能电力,2014-01-30,6.29,6.29,6.16,6.2,6.31,17136556.0,106500130.0,3770697493.0,56453682151.0
sh600023,浙能电力,2014-02-07,6.15,6.2,6.06,6.2,6.2,17430811.0,107062460.0,3770697493.0,56453682151.0
sh600023,浙能电力,2014-02-10,6.23,6.37,6.18,6.35,6.2,34701538.0,218850995.0,3861924045.25,57819497041.8
sh600023,浙能电力,2014-02-11,6.34,6.44,6.25,6.37,6.35,47089328.0,298304548.0,3874087585.55,58001605693.8
sh600023,浙能电力,2014-02-12,6.37,6.57,6.31,6.49,6.37,55137211.0,355374683.0,3947068827.35,59094257606.4
sh600023,浙能电力,2014-02-13,6.42,6.48,6.28,6.29,6.49,39224578.0,250329068.0,3825433424.35,57273171085.4
sh600023,浙能电力,2014-02-14,6.29,6.39,6.26,6.37,6.29,23735626.0,150594633.0,3874087585.55,58001605693.8
sh600023,浙能电力,2014-02-17,6.43,6.65,6.41,6.61,6.37,55163791.0,360441820.0,4020050069.15,60186909519.1
sh600023,浙能电力,2014-02-18,6.6,6.96,6.49,6.78,6.61,88834149.0,600852614.0,4123440161.7,61734833061.9
sh600023,浙能电力,2014-02-19,6.7,6.87,6.6,6.7,6.78,49107024.0,331159635.0,4074786000.5,61006398453.5
sh600023,浙能电力,2014-02-20,6.69,6.95,6.68,6.74,6.7,50919039.0,347240400.0,4099113081.1,61370615757.7
sh600023,浙能电力,2014-02-21,6.72,6.72,6.5,6.57,6.74,36988196.0,243527379.0,3995722988.55,59822692214.8
sh600023,浙能电力,2014-02-24,6.53,6.56,6.37,6.45,6.57,23048144.0,148419510.0,3922741746.75,58730040302.2
sh600023,浙能电力,2014-02-25,6.47,6.55,6.11,6.21,6.45,30086238.0,191814867.0,3776779263.15,56544736477.1
sh600023,浙能电力,2014-02-26,6.2,6.24,6.1,6.23,6.21,19446652.0,120024334.0,3788942803.45,56726845129.2
sh600023,浙能电力,2014-02-27,6.23,6.57,6.16,6.48,6.23,43377245.0,277191431.0,3940987057.2,59003203280.4
sh600023,浙能电力,2014-02-28,6.41,6.56,6.38,6.54,6.48,31918321.0,206698773.0,3977477678.1,59549529236.7
sh600023,浙能电力,2014-03-03,6.51,6.74,6.48,6.57,6.54,33758039.0,222993608.0,3995722988.55,59822692214.8
sh600023,浙能电力,2014-03-04,6.52,6.63,6.41,6.53,6.57,24688024.0,160800268.0,3971395907.95,59458474910.7
sh600023,浙能电力,2014-03-05,6.55,6.69,6.44,6.59,6.53,32369363.0,212516053.0,4007886528.85,60004800866.9
sh600023,浙能电力,2014-03-06,6.54,6.58,6.46,6.52,6.59,20295722.0,132294327.0,3965314137.8,59367420584.6
sh600023,浙能电力,2014-03-07,6.52,6.59,6.3,6.33,6.52,22742979.0,146613598.0,3849760504.95,57637388389.7
