数据由邢不行整理，对数据字段有疑问的，可以直接微信私信邢不行，微信号：xbx9585
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值
sh601916,N浙银,2019-11-26,4.95,5.58,4.88,4.97,4.94,947824463.0,4824847247.0,10275809416.4,105705422987.0
sh601916,浙商银行,2019-11-27,4.81,4.91,4.7,4.74,4.97,444815914.0,2129128320.0,9800268940.38,100813622728.0
sh601916,浙商银行,2019-11-28,4.75,4.81,4.68,4.75,4.74,271549469.0,1285121543.0,9820944613.25,101026309696.0
sh601916,浙商银行,2019-11-29,4.72,4.75,4.69,4.7,4.75,153065231.0,720520911.0,9717566248.9,99962874856.6
sh601916,浙商银行,2019-12-02,4.7,4.71,4.6,4.61,4.7,212229401.0,985033561.0,9531485193.07,98048692146.6
sh601916,浙商银行,2019-12-03,4.57,4.58,4.53,4.56,4.61,143506847.0,652958839.0,9428106828.72,96985257307.7
sh601916,浙商银行,2019-12-04,4.53,4.63,4.52,4.58,4.56,108089386.0,495663545.0,9469458174.46,97410631243.2
sh601916,浙商银行,2019-12-05,4.59,4.6,4.56,4.6,4.58,105160112.0,481632006.0,9510809520.2,97836005178.8
sh601916,浙商银行,2019-12-06,4.59,4.6,4.56,4.59,4.6,77274378.0,353791709.0,9490133847.33,97623318211.0
sh601916,浙商银行,2019-12-09,4.6,4.67,4.59,4.65,4.59,138928257.0,643934007.0,9614187884.55,98899440017.7
sh601916,浙商银行,2019-12-10,4.63,4.63,4.56,4.58,4.65,132946593.0,609125913.0,9469458174.46,97410631243.2
sh601916,浙商银行,2019-12-11,4.57,4.6,4.55,4.58,4.58,88192000.0,403158266.0,9469458174.46,97410631243.2
sh601916,浙商银行,2019-12-12,4.57,4.57,4.53,4.54,4.58,84978238.0,386289808.0,9386755482.98,96559883372.1
sh601916,浙商银行,2019-12-13,4.56,4.62,4.54,4.61,4.54,157897444.0,723039728.0,9531485193.07,98048692146.6
sh601916,浙商银行,2019-12-16,4.59,4.59,4.55,4.59,4.61,125307928.0,572963238.0,9490133847.33,97623318211.0
sh601916,浙商银行,2019-12-17,4.58,4.96,4.57,4.81,4.59,506606985.0,2406667146.0,9944998650.47,102302431502.0
sh601916,浙商银行,2019-12-18,4.76,4.81,4.71,4.73,4.81,240568355.0,1142440734.0,9779593267.51,100600935760.0
sh601916,浙商银行,2019-12-19,4.74,4.81,4.71,4.73,4.73,138422495.0,658065005.0,9779593267.51,100600935760.0
sh601916,浙商银行,2019-12-20,4.74,4.87,4.73,4.77,4.73,211196763.0,1011173952.0,9862295958.99,101451683631.0
sh601916,浙商银行,2019-12-23,4.79,4.87,4.77,4.78,4.77,211624828.0,1019846304.0,9882971631.86,101664370599.0
sh601916,浙商银行,2019-12-24,4.8,4.83,4.73,4.78,4.78,98706099.0,470021281.0,9882971631.86,101664370599.0
sh601916,浙商银行,2019-12-25,4.78,4.8,4.74,4.77,4.78,87253983.0,415793399.0,9862295958.99,101451683631.0
sh601916,浙商银行,2019-12-26,4.76,4.8,4.74,4.79,4.77,97277112.0,463085953.0,9903647304.73,101877057567.0
sh601916,浙商银行,2019-12-27,4.78,4.85,4.77,4.79,4.79,138863556.0,667423752.0,9903647304.73,101877057567.0
sh601916,浙商银行,2019-12-30,4.75,4.8,4.7,4.79,4.79,126916653.0,603547412.0,9903647304.73,101877057567.0
sh601916,浙商银行,2019-12-31,4.77,4.79,4.75,4.78,4.79,83370678.0,397642090.0,9882971631.86,101664370599.0
sh601916,浙商银行,2020-01-02,4.83,4.84,4.8,4.8,4.78,213979204.0,1031170265.0,9924322977.6,102089744534.0
sh601916,浙商银行,2020-01-03,4.8,4.81,4.75,4.78,4.8,111390320.0,532188659.0,9882971631.86,101664370599.0
sh601916,浙商银行,2020-01-06,4.75,4.78,4.74,4.75,4.78,109659608.0,521484858.0,9820944613.25,101026309696.0
sh601916,浙商银行,2020-01-07,4.75,4.78,4.75,4.77,4.75,84885793.0,404190491.0,9862295958.99,101451683631.0
sh601916,浙商银行,2020-01-08,4.75,4.76,4.68,4.68,4.77,141861700.0,669666159.0,9676214903.16,99537500921.0
sh601916,浙商银行,2020-01-09,4.7,4.73,4.69,4.7,4.68,61400954.0,288865518.0,9717566248.9,99962874856.6
sh601916,浙商银行,2020-01-10,4.72,4.72,4.68,4.7,4.7,47111150.0,221136702.0,9717566248.9,99962874856.6
sh601916,浙商银行,2020-01-13,4.69,4.7,4.66,4.7,4.7,47124390.0,220648592.0,9717566248.9,99962874856.6
sh601916,浙商银行,2020-01-14,4.71,4.72,4.68,4.7,4.7,50132867.0,235589840.0,9717566248.9,99962874856.6
sh601916,浙商银行,2020-01-15,4.69,4.7,4.66,4.67,4.7,48182903.0,225128372.0,9655539230.29,99324813953.3
sh601916,浙商银行,2020-01-16,4.67,4.68,4.63,4.64,4.67,49832094.0,231555546.0,9593512211.68,98686753049.9
sh601916,浙商银行,2020-01-17,4.65,4.66,4.62,4.63,4.64,41167928.0,191116350.0,9572836538.81,98474066082.1
sh601916,浙商银行,2020-01-20,4.63,4.66,4.62,4.66,4.63,42847785.0,199011859.0,9634863557.42,99112126985.5
sh601916,浙商银行,2020-01-21,4.65,4.65,4.61,4.61,4.66,47429215.0,219349295.0,9531485193.07,98048692146.6
sh601916,浙商银行,2020-01-22,4.6,4.62,4.57,4.61,4.61,49783370.0,228650017.0,9531485193.07,98048692146.6
sh601916,浙商银行,2020-01-23,4.59,4.61,4.53,4.56,4.61,81527704.0,371925117.0,9428106828.72,96985257307.7
sh601916,浙商银行,2020-02-03,4.1,4.23,4.1,4.1,4.56,159277462.0,657673810.0,8477025876.7,87201656789.8
sh601916,浙商银行,2020-02-04,4.09,4.18,4.09,4.17,4.1,98883874.0,410142760.0,8621755586.79,88690465564.3
sh601916,浙商银行,2020-02-05,4.16,4.26,4.14,4.22,4.17,83113085.0,349346059.0,8725133951.14,89753900403.2
sh601916,浙商银行,2020-02-06,4.22,4.26,4.17,4.24,4.22,83627690.0,352760738.0,8766485296.88,90179274338.7
sh601916,浙商银行,2020-02-07,4.22,4.23,4.18,4.21,4.24,70867666.0,297456850.0,8704458278.27,89541213435.4
sh601916,浙商银行,2020-02-10,4.21,4.23,4.18,4.23,4.21,51313134.0,215861616.0,8745809624.01,89966587370.9
sh601916,浙商银行,2020-02-11,4.24,4.28,4.21,4.26,4.23,79615920.0,339079956.0,8807836642.62,90604648274.3
sh601916,浙商银行,2020-02-12,4.25,4.27,4.23,4.27,4.26,48155883.0,204727058.0,8828512315.49,90817335242.1
sh601916,浙商银行,2020-02-13,4.26,4.27,4.22,4.22,4.27,49322191.0,209200888.0,8725133951.14,89753900403.2
sh601916,浙商银行,2020-02-14,4.21,4.25,4.21,4.23,4.22,34272429.0,144940503.0,8745809624.01,89966587370.9
sh601916,浙商银行,2020-02-17,4.23,4.34,4.23,4.33,4.23,103830406.0,444326175.0,8952566352.71,92093457048.7
sh601916,浙商银行,2020-02-18,4.3,4.32,4.28,4.3,4.33,64961504.0,279143717.0,8890539334.1,91455396145.4
sh601916,浙商银行,2020-02-19,4.3,4.32,4.28,4.29,4.3,55363569.0,238144422.0,8869863661.23,91242709177.6
